start	end	text
11605000	11607000	J'ai trouvé des disquettes 720k pour les faire doubler.
11607000	11609000	Et toi aussi, dans ton père,
11609000	11611000	est-ce que tu t'es reconnu un petit peu
11611000	11613000	dans les trucs un peu geeks, un peu vieux ?
11613000	11615000	On en parle un petit peu ici,
11615000	11617000	mais c'est toujours intéressant de parler un peu des vieux.
11617000	11619000	Nous, on a des souvenirs des années 80.
11619000	11621000	On a des références communes, c'est clair.
11621000	11623000	Quand on était gosses,
11623000	11625000	c'était les vieux Atari ST,
11625000	11627000	Commodore 64, CPC, Atari ST.
11627000	11629000	On était très précoces par rapport à eux.
11629000	11631000	C'est vrai qu'ils sont un peu monstrueux.
11635000	11637000	Il n'y a pas que l'informatique.
11637000	11639000	Il y a aussi du cinéma,
11639000	11641000	de la littérature, du théâtre,
11641000	11643000	du dressage de chien.
11643000	11645000	Chaque fois, tu nous promets un truc
11645000	11647000	et finalement, tu es obligé de les attaquer.
11647000	11649000	Finalement, j'ai laissé un commentaire
11649000	11651000	sur le blog.
11651000	11653000	Il y a aussi un truc un peu post-apocalyptique.
11653000	11655000	La rubrique post-apocalyptique.
11655000	11657000	La rubrique star.
11657000	11659000	La rubrique de post carbone.
11659000	11661000	Les gens sont absolument fascinés
11661000	11663000	d'apprendre la manière dont
11663000	11665000	ils vont tous crever dans bientôt,
11665000	11667000	pas longtemps.
11667000	11669000	Ça les intéresse.
11669000	11671000	C'est un côté un peu vintage.
11671000	11673000	C'est surtout le côté pute du podcast.
11673000	11675000	On cherchait un truc
11675000	11677000	pour attirer les gens.
11677000	11679000	On leur parlait de la mort.
11679000	11681000	Est-ce que vous cherchez maintenant
11681000	11683000	le côté poney ?
11683000	11685000	Le côté poney, je vous le laisse.
11685000	11687000	D'accord.
11687000	11689000	Laissez-le à l'ordre de ton père.
11689000	11691000	Vous êtes imbattable.
11691000	11693000	Ce qui va se passer, il va se passer
11693000	11695000	des choses demain soir, des petites surprises
11695000	11697000	pour les gens qui écouteront le live.
11697000	11699000	Parce que
11699000	11701000	on va changer un peu la forme
11701000	11703000	des épisodes.
11703000	11705000	Je n'en dis pas plus, il faut écouter demain.
11705000	11707000	A priori,
11707000	11709000	ça va en embêter certains
11709000	11711000	et ça va en arranger d'autres.
11711000	11713000	C'est parti pour l'année
11713000	11715000	On va essayer de tenir le rythme
11715000	11717000	toutes les deux semaines.
11717000	11719000	Peut-être plus.
11719000	11721000	Je voudrais un sondage.
11721000	11723000	Qui écoute le quadratour
11723000	11725000	dans cette pièce ?
11725000	11727000	Moi, s'il vous plaît, mentez un peu.
11727000	11729000	Merci.
11729000	11731000	C'est pas mal.
11731000	11733000	C'est étonnant
11733000	11735000	parce qu'on vise
11735000	11737000	vraiment les vieux.
11737000	11739000	Mais finalement, il y a vachement de jeunes
11739000	11741000	qui les écoutent.
11741000	11743000	Il n'y a plus beaucoup de vieux
11743000	11745000	parce qu'ils sont morts.
11745000	11747000	Ils n'ont plus d'oreilles, ils n'entendent plus rien.
11747000	11749000	D'où l'intérêt d'un iPhone
11749000	11751000	ou d'un iPod.
11751000	11753000	Là, tu peux mettre le son à fond pour entendre quelque chose.
11753000	11755000	Il y a un site ?
11755000	11757000	C'est quadratour.net
11757000	11759000	sur lequel on retrouve les informations liées au podcast.
11759000	11761000	Est-ce qu'on peut télécharger les podcasts ?
11761000	11763000	Maintenant, je le dis
11763000	11765000	cela y est.
11765000	11767000	Le flux MP3 est en place.
11767000	11769000	Nous avons le flux MP3.
11769000	11771000	On a fait 5 minutes, mais il a fallu attendre un mois.
11771000	11773000	On parle de trucs de vieux.
11773000	11775000	Est-ce qu'on parle aussi des trucs un peu récents ?
11775000	11777000	De moins en moins.
11777000	11779000	Je pense qu'on va en parler de moins en moins.
11779000	11781000	Je me suis rendu compte
11781000	11783000	puisque je traitais
11783000	11785000	de l'actualité tech des vieux
11785000	11787000	à part
11787000	11789000	des gadgets de vieux
11789000	11791000	ou des actus
11791000	11793000	pour les vieux.
11793000	11795000	Toi, Laurent,
11795000	11797000	ta rubrique, c'est ?
11797000	11799000	Oui, c'est ça.
11799000	11801000	C'est-à-dire cinéma, un petit peu tout.
11801000	11803000	Littérature, BD, manga, tout ça.
11803000	11805000	L'idée de base,
11805000	11807000	c'était de faire
11807000	11809000	des petits dossiers
11809000	11811000	et de prendre
11811000	11813000	quelques offres des années 80 surtout,
11813000	11815000	mais de les lier avec l'actu.
11815000	11817000	En BD ou en bouquin ?
11817000	11819000	En BD, en un peu tout.
11819000	11821000	Parce qu'en années 80, il y a eu
11821000	11823000	Métalurland,
11823000	11825000	École des Savannes, tout ça.
11825000	11827000	Mais ça déborde
11827000	11829000	sur les années 70.
11829000	11831000	Ce qui est amusant avec l'actu tech,
11831000	11833000	c'est d'essayer de
11833000	11835000	l'allier
11835000	11837000	à l'actualité
11837000	11839000	d'il y a 30 ans.
11839000	11841000	L'actu d'aujourd'hui, de voir, il y a 25-30 ans,
11841000	11843000	un peu le parallèle, le début de l'informatique,
11843000	11845000	s'il y avait une espèce d'histoire parallèle
11845000	11847000	par rapport à ce qu'on vit aujourd'hui.
11847000	11849000	C'est vrai qu'on trouve des choses un peu redondantes.
11849000	11851000	J'en parlais
11851000	11853000	dans l'épisode 2
11853000	11855000	de Apple qui se faisait détester
11855000	11857000	déjà à l'époque.
11857000	11859000	Finalement, l'histoire se répète.
11859000	11861000	On oublie assez vite
11861000	11863000	les trucs des années 80.
11863000	11865000	Est-ce que vous vous rappelez des années 80,
11865000	11867000	lors de ton père Coacos et Castelbed ?
11867000	11869000	J'étais en maison de redressement.
11869000	11871000	Toi lors de ton père, tu étais en chenille ?
11871000	11873000	Oui, c'est doit être ça.
11873000	11875000	Et moi j'étais dans les couilles de mon père.
11875000	11877000	C'est bien ce qu'il s'enlève.
11877000	11879000	C'est gracieux.
11879000	11881000	Le prochain apéro,
11881000	11883000	enfin, le prochain
11883000	11885000	quadratour.
11885000	11887000	Est-ce qu'on boit
11887000	11889000	au quadratour ?
11889000	11891000	Bien sûr.
11891000	11893000	Du cacolac surtout.
11893000	11895000	Est-ce qu'on boit du thé ?
11895000	11897000	Du thé, oui.
11897000	11899000	On a des petits gâteaux.
11899000	11901000	On a des vieux paquets de tangres
11901000	11903000	un peu périmés.
11903000	11905000	Le truc a été
11905000	11907000	interdit à l'époque.
11907000	11909000	Le tang se trouve
11909000	11911000	en Espagne.
11911000	11913000	Le tang se trouve dans les pays
11913000	11915000	en voie de développement.
11915000	11917000	Je plaisante.
11917000	11919000	Je tiens encore
11919000	11921000	à remercier l'équipe du Capten
11921000	11923000	sans qui le quadratour
11923000	11925000	n'existerait pas puisque
11925000	11927000	les jingles sont faits par
11927000	11929000	demain
11929000	11931000	de maître
11931000	11933000	par Coacos et Manox.
11933000	11935000	Et la mise en ligne est opérée
11935000	11937000	principalement par le Capten.
11937000	11939000	Et ça se passe ici.
11939000	11941000	Brad, you're fucking alone.
11941000	11943000	Exactement.
11943000	11945000	Demain, plein de surprises, plein de choses
11945000	11947000	extraordinaires.
11947000	11949000	Laurent, est-ce que tu nous as préparé des petits trucs un peu croustillants ?
11949000	11951000	Oui, moi je sais.
11951000	11953000	Croustillants, je ne sais pas, mais
11953000	11955000	ça va être plus varié dans le contenu
11955000	11957000	que la dernière fois.
11957000	11959000	C'est quand même, j'ai l'impression que c'est le seul podcast
11959000	11961000	pour Geek de plus de cartons.
11961000	11963000	Oui, c'est la vérité.
11963000	11965000	C'est le seul ?
11965000	11967000	Oui, je pense que c'est le seul.
11967000	11969000	Et est-ce qu'il y a des gens qui vous écoutent ?
11969000	11971000	Eh bien, c'est pas mal.
11971000	11973000	Moi j'étais impressionné
11973000	11975000	par le nombre de gens qui nous écoutaient.
11975000	11977000	Ils nous entendent, est-ce qu'ils vous écoutent ?
11977000	11979000	Avec l'appareil.
11979000	11981000	Oui.
11981000	11983000	Comme je vois marquer des choses intéressantes...
11983000	11985000	Ils se trompent, ils croient écouter
11985000	11987000	Europe 1.
11987000	11989000	C'est le quadratour.
11989000	11991000	C'est vrai que comme podcast concurrent,
11991000	11993000	les grosses têtes...
11993000	11995000	La France des chansons...
11995000	11997000	La France des chansons...
11997000	11999000	Un radio bourgeoisie...
11999000	12001000	Je crois que sur iTunes, une fois, on a réussi à niquer les grosses têtes.
12001000	12003000	Ça va pas durer longtemps.
12003000	12005000	Combien de personnes ont-ils encore Captain Veb ?
12005000	12007000	159.
12007000	12009000	On est en train de les tuer.
12009000	12011000	Alors, j'étais impressionné que là maintenant,
12011000	12013000	c'est comme du game parce que
12013000	12015000	comme un rubric arrive, tout le monde se casse,
12015000	12017000	sauf certaines personnes qui sont restées.
12017000	12019000	Et merci à vous tous d'être encore là pour moi.
12019000	12021000	C'est normal.
12021000	12023000	Manox !
12023000	12025000	C'est juste...
12025000	12027000	Bon allez, Manox.
12027000	12029000	J'avais juste envie d'être applaudi un petit peu.
12029000	12031000	C'est bien dans l'esprit de Malox.
12031000	12033000	C'est ce que j'utilise quand j'ai pris mon Viagra parce que sinon,
12033000	12035000	moi je peux plus rien faire.
12035000	12037000	Crois de la troupe la semaine prochaine,
12037000	12039000	pendant encore un moment, toutes les deux semaines.
12039000	12041000	C'est l'enregistrement qui est toutes les deux semaines.
12041000	12043000	L'enregistrement est toutes les deux semaines.
12043000	12045000	On aura peut-être des surprises là-dessus.
12045000	12047000	Est-ce que vous avez des questions
12047000	12049000	à poser à nos amis ?
12049000	12051000	Est-ce qu'il y a des questions dans le public ?
12051000	12053000	César, est-ce qu'il y a des questions dans le public ?
12053000	12055000	Parlez fort, parlez fort !
12055000	12057000	Parlez fort, j'entends bas !
12057000	12059000	Moi je bosse tout le temps avec David alors j'ai pas besoin.
12059000	12061000	Est-ce que c'est pas trop dur d'ailleurs ?
12061000	12063000	Pourquoi tu me poses cette question ?
12063000	12065000	Faut pas poser cette question.
12065000	12067000	C'est la question à pas poser surtout.
12067000	12069000	Il n'y a pas de David ici, il n'y a qu'un Mr. D.
12069000	12071000	Mr. D est très gentil.
12071000	12073000	Contrairement à...
12073000	12075000	Mr. D,
12075000	12077000	Laura et bien sûr Dr. Noc.
12077000	12079000	En tout cas, je tiens à signaler que
12079000	12081000	toute l'équipe du Quadratour
12081000	12083000	est sur Twitter.
12083000	12085000	Donc, at Dr. Noc et
12085000	12087000	at Post Carbon qui n'ont absolument rien
12087000	12089000	tweeté depuis le début.
12089000	12091000	J'ai l'impression que depuis le début...
12091000	12093000	C'est un peu comme l'ordre de ton père.
12093000	12095000	Si papi, tu es un geek.
12095000	12097000	Internet n'existait pas quand tu avais 30 ans.
12097000	12099000	Et tu es encore ton mini-tel.
12099000	12101000	Oui !
12101000	12103000	Le iPhone n'est pas un fer à repasser.
12103000	12105000	Je te reconnais.
12105000	12107000	Ce podcast est pour toi.
12107000	12109000	Rejoins-nous sur la...
12109000	12111000	Quadratour !
12111000	12113000	Podcast pour geeks
12113000	12115000	de plus de 40 ans.
12115000	12117000	Il n'y a plus que des 40 ans.
12117000	12119000	Il y a 50 ans.
12119000	12121000	Bienvenue à toi sur le Quadratour.
12121000	12123000	Toi, le péteron du clavier.
12123000	12125000	Wouhou !
12127000	12129000	Franchement les gars, on est quand même sympa.
12129000	12131000	On a fait de la pub pour 3 ou 4 podcasts ce soir.
12131000	12133000	Ils nous sont encore rien vlog.
12133000	12135000	Il n'y a que des podcasters ici.
12135000	12137000	On a touché assez peu d'argent.
12137000	12139000	Un petit peu lors de ton père.
12139000	12141000	J'ai rien touché.
12141000	12143000	Je pense qu'il est temps de...
12143000	12145000	De recevoir l'invité de Manox.
12145000	12147000	Qui veut l'invité de Manox ce soir ?
12147000	12149000	L'invité !
12149000	12151000	L'invité !
12151000	12153000	J'ai plein de questions pour l'invité de Manox.
12153000	12155000	Attention.
12155000	12157000	Toute ressemblance avec une personne connue
12157000	12159000	est fort fuite et tout le bazar.
12159000	12161000	Tu l'as trouvé où celui-là ?
12161000	12163000	Je l'ai trouvé...
12163000	12165000	Je fais ce qu'on appelle la reconnaissance de pont.
12165000	12167000	Et dans la reconnaissance de pont,
12167000	12169000	on trouve des sacrés bestioles
12169000	12171000	et des bipèdes aussi.
12171000	12173000	Comme ce monsieur qui vient
12173000	12175000	et qui a été une victime des jeux vidéo.
12175000	12177000	Et d'ailleurs, c'est dommage que Yetis soit parti
12177000	12179000	parce qu'il se connaisse un petit peu.
12179000	12181000	En forme de troll d'elfe.
12183000	12185000	Il va venir un peu déguisé pour une question
12185000	12187000	d'anonymat, un peu comme dans les émissions de la con.
12187000	12189000	D'accord.
12189000	12191000	Un petit dernier was-off, Quacos ?
12191000	12193000	Oh non !
12193000	12195000	Allez, un petit was-off
12195000	12197000	pendant qu'on va chercher...
12197000	12199000	Je sais pas si j'en ai d'autres.
12199000	12201000	Tu as plus de was-off ?
12201000	12203000	Où c'est que j'en étais ?
12203000	12205000	On va attendre tout sagement.
12205000	12207000	On va laisser leur ton père meubler la conversation.
12207000	12209000	Alors ton père, VP8.
12209000	12211000	Je vais tenter une prouesse que j'ai observée il n'y a pas longtemps.
12211000	12213000	Je ne suis pas sûr d'y arriver.
12213000	12215000	C'était pendant le 24-28 organisé
12215000	12217000	par Pod Radio.
12217000	12219000	Comment s'appelait ton collègue ?
12219000	12221000	Angélus.
12221000	12223000	Angélus qui avait une capacité à meubler.
12223000	12225000	Donc il prend une boîte de tic tac.
