start	end	text
9751160	9753160	Quand on s'appelle le fèvre
9753160	9755160	Non, ça sert pas non plus
9755160	9757160	A tweeter uniquement
9757160	9759160	Ça sert aussi de
9759160	9761160	Ah, je n'ai vu ce truc
9761160	9763160	Tu l'as lu ce truc ?
9763160	9765160	Exceptionnel quand même
9765160	9767160	Ça se passe dans l'OIO aux Etats-Unis
9767160	9769160	Une femme a échappé
9769160	9771160	Au tir mal en contre eux
9771160	9773160	De son petit ami
9773160	9775160	Grâce à son téléphone
9775160	9777160	En effet, c'est l'appareil électronique
9777160	9779160	Qui a arrêté la balle
9779160	9781160	Alors, qu'est-ce qu'on met là-dedans ?
9781160	9783160	C'est triste pour l'appareil
9783160	9785160	T'en as des océans, blackberry ?
9785160	9787160	Je sais pas si t'avais vu
9787160	9789160	Il y a un mec de l'armée américaine en Irak
9789160	9791160	Qui a eu sa vie sauvée grâce à un MacBook Pro
9793160	9795160	Tu vois la gueule de la balle
9795160	9797160	Déjà, c'est genre balle super gros calibre
9797160	9799160	Mais tu vois le MacBook Pro
9799160	9801160	Parce qu'en gros, il avait sur lui
9801160	9803160	Sur lui, physiquement
9803160	9805160	Et genre, tu dis
9805160	9807160	Ça fait un pare-balle un peu cher
9807160	9809160	Mais efficace
9809160	9811160	Il y avait une Game Boy, une des premières de première génération
9811160	9813160	Comme ça, qui s'était pris lors de la première guerre d'Irak
9813160	9815160	Qui s'était pris une balle
9815160	9817160	On s'est mis dans une musée quelconque
9817160	9819160	Par contre, la Game Boy, elle a dû faire une salgue
9819160	9821160	Mais elle avait quand même survécu
9821160	9823160	C'était un coup de tromblant aussi, j'en sais rien
9823160	9825160	Par contre, je suis désolé de te couper
9825160	9827160	Un truc qui est super efficace
9827160	9829160	Et qui marche super bien
9829160	9831160	C'est les livres
9831160	9833160	Ou les botains
9833160	9835160	Et les mecs, ils ont testé ça
9835160	9837160	Avec des fusils bourrins
9837160	9839160	Ça passe les 100 premières pages
9839160	9841160	Mais après, ça reste
9841160	9843160	Donc baladez-vous avec des botains
9843160	9845160	C'est le stock de botains
9845160	9847160	Ça va pas être très pratique non plus
9847160	9849160	C'est un peu l'art de bibi en même temps
9849160	9851160	Même au tour de la tête
9857160	9859160	Il y a Jérôme sur le chat qui est en train de mener le mal de mer
9859160	9861160	Avec sa webcam
9869160	9871160	Twitter, c'est pas fait pour les chiens
9871160	9873160	Enfin bon
9873160	9875160	Tu ne l'as pas lu celle de la capitaine
9875160	9877160	Eh oui, parce que après
9877160	9879160	Twitter pour les humains
9879160	9881160	Twitter va être accessible aux chiens
9881160	9883160	Mon dieu
9883160	9885160	Je suis pas sûr d'avoir envie d'y aller
9885160	9887160	Pourquoi ?
9887160	9889160	Attention, c'est quand même Mattel
9889160	9891160	On connait une grosse marque
9891160	9893160	Qui va sortir un collier
9893160	9895160	Pour nos amis à 4 pattes
9895160	9897160	Afin de publier ses activités
9897160	9899160	Sur Twitter
9899160	9901160	Je fais caca, je fais pipi
9901160	9903160	Il va bien de me faire écraser par un 38 tonnes
9905160	9907160	Je vais le faire reculer par un labrador
9911160	9913160	Ma petite bébête de collier va coûter 22 euros
9913160	9915160	Ce qui me semble pas très cher
9915160	9917160	Par rapport à des colliers
9917160	9919160	C'est wifi ou c'est bluetooth toi ?
9919160	9921160	Elle sera dotée d'un détecteur
9921160	9923160	De mouvement, attention
9923160	9925160	Et d'un capteur sonore
9925160	9927160	Ce qui permettra de sélectionner
9927160	9929160	Parmi 500 tweets pré-enregistrés
9931160	9933160	Donc en fonction d'où il va faire waf waf
9933160	9935160	Il y aura tel tweet ou tel tweet
9935160	9937160	C'est pas franchement
9937160	9939160	C'est passionnant
9939160	9941160	Je peux traduire la plupart des tweets
9941160	9943160	J'ai envie de pisser, c'est mon territoire
9943160	9945160	J'ai faim, je dors
9945160	9947160	La poste
9947160	9949160	Je viens de bouffer le postier
9951160	9953160	J'ai hâte de faire caca dans le calivre
9953160	9955160	Ça s'enfonce
9955160	9957160	Au fur et à mesure l'émission
9957160	9959160	Et après elle coule
9959160	9961160	Et après tu touches le fond
9961160	9963160	Là c'est l'after
9963160	9965160	Attention on y arrive
9965160	9967160	C'est la fin de l'oiseau
9967160	9969160	Un radar dans ton trou
9969160	9971160	Dimensionnel
9971160	9973160	Je m'attendais à un truc du style
9973160	9975160	Moi je suis pas comme ça
9975160	9977160	Ça tu l'as lu, je t'avais fait lire l'info tout à l'heure
9977160	9979160	Parce qu'on connaissait les radars
9979160	9981160	Qui arrivaient à choper des tracteurs
9981160	9983160	On connaissait de vitesse
9983160	9985160	On connaissait les radars
9985160	9987160	Qui chopaient aussi des vélos
9987160	9989160	A plus de 100 kmh
9989160	9991160	Avec un bon moteur dessus
9991160	9993160	En pleine descente
9993160	9995160	Mais on ne connaissait pas celui-là
9995160	9997160	Ça se passe dans l'ouest de la France
9997160	9999160	Je sais plus où exactement
9999160	10001160	C'est Natacha qui reçoit en 2009 un beau PV
10001160	10003160	Lui disant qu'elle a dépassé
10003160	10005160	De 1 kmh
10005160	10007160	Dans la vitesse autorisée
10007160	10009160	rue Pleumeur
10009160	10011160	Et là, qu'est-ce qu'elle fait ?
10011160	10013160	Elle dit que c'est pas possible
10013160	10015160	Elle va voir tout le monde
10015160	10017160	Elle dit que c'est pas possible
10017160	10019160	Parce qu'il n'y a pas de rue Pleumeur à Edinburgh
10025160	10027160	L'histoire elle est là
10027160	10029160	Elle a chopé une contravention
10029160	10031160	Pour un excès de vitesse de 1 kmh
10031160	10033160	C'est quand même énorme
10033160	10035160	Dans une rue qui n'existe pas
10035160	10037160	Il n'y a pas y être
10037160	10039160	Après presque un an
10039160	10041160	De recherche
10041160	10043160	De plaintes
10043160	10045160	Et d'e-mails
10045160	10047160	Elle a demandé à la mairie
10047160	10049160	À envoyer des e-mails à la préfecture
10049160	10051160	Elle a quand même réussi
10051160	10053160	Elle a quand même payé à la base les 135 euros
10053160	10055160	Elle a quand même réussi à récupérer les 135 euros
10055160	10057160	C'est ça la vraie 4ème dimension
10057160	10059160	C'est qu'elle a mis un an pour y arriver
10059160	10061160	Cet truc n'existe pas, prouvez-le madame
10061160	10063160	C'est à peu près ça
10063160	10065160	Je n'y suis jamais allé
10065160	10067160	Le nom il y a deux bras
10075160	10077160	Cours poursuite en bouserie
10077160	10079160	En quoi ?
10079160	10081160	En bouserie, c'est un terme que j'ai inventé
10081160	10083160	Au pays de la bouse ?
10083160	10085160	Faut savoir quand même que
10085160	10087160	Deux voleurs ont volé
10087160	10089160	Un tracteur en Suisse
10089160	10091160	Pour pouvoir s'échapper vite fait
10091160	10093160	Jusqu'en Espagne
10093160	10095160	Franchement, ils auraient dû prendre une mobilette
10095160	10097160	Ils avaient fumé avant
10097160	10099160	C'était une vraie info
10099160	10101160	C'est vrai
10101160	10103160	Ils ont été arrêtés
10103160	10105160	En France, à Montélimar
10105160	10107160	Ils ont quand même fait du chemin, mine de rien
10107160	10109160	Sur leur tracteur
10109160	10111160	Volé d'une valeur de 100 000 euros
10111160	10113160	Ils voulaient aller plus vite
10113160	10115160	Jusque Barcelone
10115160	10117160	Ils avaient fait demi chemin
10117160	10119160	Ils n'ont pas traversé l'Atlantique
10119160	10121160	Ils ont traversé la frontière Suisse
10121160	10123160	Et c'est dire
10123160	10125160	Et c'est dire sur le tracteur
10125160	10127160	J'imagine la gueule des mecs
10127160	10129160	Tu vois les Suisses au final ils s'en branlent
10129160	10131160	Tout ce qu'ils ressortent de chez eux
10131160	10133160	C'est un plus pour eux
10135160	10137160	Tu as failli franchir
10137160	10139160	La ligne jaune
10139160	10141160	Tu es mort ou tu pionsse ?
10141160	10143160	Oh mon dieu
10143160	10145160	J'ai une question justement
10145160	10147160	Est-ce que ça va dépasser le coup du mec mort nécrophâche
10147160	10149160	Sur lequel le mec
10149160	10151160	Je vous rassure ça n'a rien de sexuel
10151160	10153160	Pas encore tant que ton père n'aurait pas parlé
10153160	10155160	Ca se passe en Grande-Bretagne
10155160	10157160	Il y a quand même beaucoup d'infos qui viennent de Grande-Bretagne
10159160	10161160	Elle s'appelle Luisa Ball
10161160	10163160	Est-ce que vous avez entendu parler de Luisa Ball
10163160	10165160	C'est la fameuse du Ball
10165160	10167160	Non du tout
10167160	10169160	Elle souffre tout simplement d'un mal étrange
10169160	10171160	Dont j'ai le nom quelque part
10171160	10173160	Qui s'appelle le syndrome de Klein-Levin
10173160	10175160	C'est pas genre elle a un choc anélyphylactique
10175160	10177160	Quand son mec la touche ?
10177160	10179160	Non du tout
10179160	10181160	Tu as regardé un peu trop X-Men
10181160	10183160	Je te garantis que c'est un vrai truc
10183160	10185160	Ou c'est le mec qui a ça
10185160	10187160	Il a une réduction allergique
10187160	10189160	A sa femme
10189160	10191160	Juste à sa femme ou à toutes les femmes
10191160	10193160	A sa femme, aux autres femmes
10193160	10195160	C'est super cool
10197160	10199160	Une réduction allergique à sa femme
10199160	10201160	Il y a une différence entre un syndrome psychologique
10201160	10203160	Et là c'est un syndrome physique
10203160	10205160	Il y en a aussi quand même pas mal
10205160	10207160	Surtout au bout de 20 ans de mariage
10207160	10209160	Tu me diras j'avais vu
10209160	10211160	Avec ton père on a vu ce reportage
10211160	10213160	Où il y avait une fille russe
10213160	10215160	Qui était allergique à l'eau
10215160	10217160	Mais qui était aussi allergique à tout
10217160	10219160	Elle pouvait rien bouffer
10219160	10221160	Sa mère bouffait des gros cadeaux
10221160	10223160	Ils bouffaient tous comme des porcs en face d'elle
10223160	10225160	Et ils disaient tiens v'la du thé avec de l'eau chaude
10225160	10227160	C'était un reportage bien évidemment
10227160	10229160	Qui passait sur
10229160	10231160	Planète choc
10231160	10233160	Quel regret qu'on ait perdu cette chaîne
10233160	10235160	Planète non limite
10235160	10237160	Ils ont déporté toutes les émissions d'autopsie
10237160	10239160	Sur planète justice
10239160	10241160	C'est vraiment une grosse perte pour la télé
10241160	10243160	En tout cas le syndrome de Klein-Levin
10243160	10245160	N'a rien à voir avec ça
10245160	10247160	Le syndrome de Klein-Levin qu'est-ce que c'est
10247160	10249160	La jeune fille est d'ailleurs depuis surnommée
10249160	10251160	La belle au bois dormant
10251160	10253160	Parce qu'elle peut rentrer dans les phases de sommeil
10253160	10255160	Allant jusqu'à 2 semaines
10255160	10257160	Alors il faut quand même savoir
10257160	10259160	Que ses parents sont obligés de la réveiller
10259160	10261160	Pour la nourrir
10261160	10263160	Et plus vite
10263160	10265160	Et puis après elle repiance
10265160	10267160	Et c'est des phases comme ça qui arrivent
10267160	10269160	Alors quand elle est réveillée par contre
10269160	10271160	Ce n'est pas des réveils de 15 jours
10271160	10273160	Normal je me réveille pendant 12 heures
10273160	10275160	14 heures et puis après elle redors
10275160	10277160	Et elle peut redormir
10277160	10279160	La moyenne je crois que j'en ai quelque part
10279160	10281160	C'est 7 jours
10281160	10283160	Elle a pas des problèmes musculaires
10283160	10285160	Elle a des gros problèmes due à ça
10285160	10287160	En effet l'ordre de ton père
10287160	10289160	Elle a pas aussi des problèmes avec son
10289160	10291160	Avec son boss
10291160	10293160	Pour l'instant elle a 15 ans
10293160	10295160	Donc elle a pas encore de boss
10295160	10297160	Elle a pas encore de petits copains
10297160	10299160	Maintenant le petit copain est peut-être content
10299160	10301160	J'ai failli sortir une horreur mais comme elle a 15 ans je vais vite
10301160	10303160	Elle est vite mais elle enseignera que
10303160	10305160	C'est horrible
10305160	10307160	Elle ne peut plus se rendre d'ailleurs à ses cours de danse
10307160	10309160	Alors il faut savoir qu'elle a pas ça depuis la naissance
10309160	10311160	Elle a ça depuis très peu de temps
10311160	10313160	Depuis qu'elle va à l'école
10313160	10315160	Non non en fait elle a eu un malaise
10315160	10317160	Je sais plus comment
10317160	10319160	C'était l'année dernière et depuis ce malaise
10319160	10321160	Elle a ce syndrome qui s'est déclenché
10321160	10323160	Alors ?
10323160	10325160	Alors il y a quelqu'un qui me dit sur le chat
10325160	10327160	Qu'il connait un mec qui était allergique à sa transpiration
10327160	10329160	Je lis ce qui est marqué
10329160	10331160	Ça craint ça
10331160	10333160	Attends ça je vais commencer à transpirer
10333160	10335160	J'arrête
10335160	10337160	Je suis en arrêt de travail
10337160	10339160	Toxic Avenger
10341160	10343160	Nous allons faire parler ton caca
10343160	10345160	Toxic Avenger
10347160	10349160	Il m'a niqué mon pied micro
10349160	10351160	Il m'a niqué mon pied micro
10351160	10353160	Il m'a niqué mon pied micro
10353160	10355160	Ça se clipse
10355160	10357160	On va demander à Babozor
10357160	10359160	On va demander à Babozor
10359160	10361160	J'ai un tarif qui est assez élevé
10361160	10363160	J'ai un tarif qui est assez élevé
10363160	10365160	D'accord excusez-moi
10365160	10367160	Putain
10367160	10369160	L'histoire pourra faire sourire mais en fait
10369160	10371160	Elle n'est pas drôle du tout
10371160	10373160	Et oui
10373160	10375160	Ça se passe il y a très longtemps mais j'ai eu l'info il y a peu de temps
10375160	10377160	C'était en janvier 2005
10377160	10379160	Il y a eu un cambriolage
10379160	10381160	Qui a été commis au-dessus d'un restaurant
10381160	10383160	De ce qui s'appelle Concarneau
10383160	10385160	Qui connait Concarneau, tout le monde
10385160	10387160	Mais on ne saura pas le situer
10387160	10389160	Sauf la vie périphérique
10389160	10391160	Un mois plus tard les policiers n'ayant avancé
10391160	10393160	Dans l'enquête
10393160	10395160	Rendent au restaurateur
10395160	10397160	Les documents trouvés près du coffre
10397160	10399160	Ceux-ci voient alors un fax de livraison
10399160	10401160	Qui ne leur appartient pas
10401160	10403160	Un nom est visible
10403160	10405160	Celui de Christian
10405160	10407160	Un transporteur
10411160	10413160	Celui-ci est placé en garde à vue pendant 48 heures
10413160	10415160	Impossible de savoir comment ce document interri là
10415160	10417160	Et Christian
10417160	10419160	N'a rien à se reprocher dans cette histoire
10419160	10421160	Enfin c'est ce qu'il soutient
10421160	10423160	Il a bien fait une livraison au restaurant
10423160	10425160	Deux jours plus tôt
10425160	10427160	Etant habitué à travailler dehors
10427160	10429160	En retraite pour...
10429160	10431160	Déféquer
10431160	10433160	Et n'ayant...
10433160	10435160	Au secours
10435160	10437160	Et n'ayant pas de papier toilette sur lui
10437160	10439160	Il utilise ses propres feuilles de fax
10439160	10441160	Quelle horreur
10441160	10443160	J'en peux plus
10443160	10445160	Mais où tu vas trouver ça
10445160	10447160	Et bien sûr il les laisse sur place
10447160	10449160	Parce que tu vas pas ranger tes feuilles de fax
