start	end	text
7739000	7741000	et donc en moyenne pour les gens
7741000	7743000	qui veulent le savoir il fait du 3 km heure
7743000	7745000	et c'est plus rapide
7745000	7747000	que le Captain Web
7747000	7749000	sur bicume avec 2 bras et 2 jambes
7749000	7751000	faut savoir qu'un gars valide
7751000	7753000	il le fait
7753000	7755000	à peu près entre 5 et 6 km heure
7755000	7757000	non entre 4 et 5 km heure
7757000	7759000	il est pas mauvais alors
7759000	7761000	il est pas mauvais
7761000	7763000	ton pronostic personnellement
7763000	7765000	coulera, coulera pas
7765000	7767000	il va se noyer
7767000	7769000	il va couler
7769000	7771000	sera mangé ou pas mangé
7771000	7773000	il sera pas mangé
7773000	7775000	mais à mon avis il arrivera pas
7775000	7777000	il n'y a pas de requin dans la manche
7777000	7779000	il y a du passage
7779000	7781000	il y a quand même 33 bornes
7781000	7783000	entre les 2 points
7783000	7785000	le point de départ et le point d'arrivée
7785000	7787000	et la mer
7787000	7789000	comme ils disent dans l'article
7789000	7791000	il y a pas mal de courant
7791000	7793000	courant ascendant
7793000	7795000	ça pourrait être marrant de retrouver sur TF1
7795000	7797000	le nageur sans bras ni jambes
7797000	7799000	s'est fait emporter par le courant
7799000	7801000	mon pronostic personnel c'est
7801000	7803000	qu'il finira mal de te coller sur un cargo
7803000	7805000	le titre
7805000	7807000	quoi cause ?
7807000	7809000	le titre ça aurait pu être la mancho mancho
7809000	7811000	pas mal
7811000	7813000	c'est pas mal
7813000	7815000	merci Louis Marie pour ce superbe
7815000	7817000	what's off
7817000	7819000	je lui donne une note
7819000	7821000	de un bon 7
7821000	7823000	sur 10
7823000	7825000	un 7
7825000	7827000	7 et demi
7827000	7829000	ciao ciao
7829000	7831000	on va essayer de prendre quelqu'un d'autre
7831000	7833000	alors vous avez du crado
7833000	7835000	vous avez des news stupides
7835000	7837000	appelez nous tout de suite
7837000	7839000	on a vu défilé quelques images absolument ignoble
7839000	7841000	j'ai vu la bite découpée en morceaux
7841000	7843000	pitié
7843000	7845000	l'antempère c'est déjà pendu
7845000	7847000	c'est une classique
7847000	7849000	le gif devrait être interdit
7849000	7851000	je vais éviter de vous le mettre parce qu'on va encore se faire baigner
7851000	7853000	je pense que c'est mauvais
7853000	7855000	ils vont pas aimer
7855000	7857000	quelqu'un d'autre ou pas ?
7857000	7859000	pour l'instant il y a quelqu'un qui vient de nous demander de racheter au contact
7859000	7861000	peut-être
7861000	7863000	peut-être qu'il a un what's off
7863000	7865000	vous avez un what's off
7865000	7867000	www.captainweb.net
7867000	7869000	vous nous rajoutez sur skype
7869000	7871000	et vous nous appelez
7871000	7873000	et nous allons attendre
7873000	7875000	standardiste
7875000	7877000	il nous faut une standardiste
7877000	7879000	comme celle de
7879000	7881000	chez dorsal
7881000	7883000	en parlant de ça j'ai reçu
7883000	7885000	le petit avatar de lise
7885000	7887000	que je me fais un plaisir de ne pas trop diffuser
7887000	7889000	mais elle a
7889000	7891000	pour ceux qui avaient suivi le défi
7891000	7893000	elle l'a fait
7893000	7895000	contrairement à vanessa
7895000	7897000	si personne ne nous appelle
7897000	7899000	on va passer au répondeur
7899000	7901000	pas de what's off
7901000	7903000	je suis déçu
7903000	7905000	même pas une rubrique introduction
7905000	7907000	c'est un boulot quand même de trouver des what's off
7907000	7909000	comme quoi
7909000	7911000	on va continuer jusqu'à 5
7911000	7913000	5,4,3
7913000	7915000	sur le fil
7915000	7917000	oufman houtman
7917000	7919000	qui nous appelle on répond
7919000	7921000	salut houtman
7921000	7923000	allo
7923000	7925000	est-ce que tu nous entends
7925000	7927000	on t'entend
7927000	7929000	attention ça va être à toi bientôt
7929000	7931000	dans 2 secondes
7931000	7933000	what's off
7933000	7935000	vas-y
7935000	7937000	j'ai pas les sons c'est normal
7937000	7939000	à nous on t'entend très bien
7939000	7941000	on te le fait à la bouche
7941000	7943000	comme louis-marie
7943000	7945000	c'est pas titre
7945000	7947000	c'est pas grave
7947000	7949000	on en trouvera un la fin
7949000	7951000	je sais pas comment appeler ça
7951000	7953000	raconte-nous
7953000	7955000	ton what's off
7955000	7957000	on va dire un petit garçon et la voiture de sa grand-mère
7957000	7959000	on va appeler ça comme ça
7959000	7961000	étonné que
7961000	7963000	comme j'ai dit c'est un petit what's off rapide
7963000	7965000	c'est un gosse de 12 ans
7965000	7967000	un collégien en 6ème
7967000	7969000	qui a été attrapé par la police
7969000	7971000	à un péage
7971000	7973000	au volant de la voiture
7973000	7975000	de sa grand-mère
7975000	7977000	après avoir parcouru pas moins de 100 km
7977000	7979000	pas mal
7979000	7981000	sur route et autoroute
7981000	7983000	à quel âge 12 ans
7983000	7985000	qu'est-ce qu'il voulait faire
7985000	7987000	dans sa caisse il allait où
7987000	7989000	et en fait c'est parce que son père
7989000	7991000	lui avait menacé de le changer d'établissement
7991000	7993000	scolaire
7993000	7995000	et donc il a pété les plombs
7995000	7997000	il a fugué avec la voiture de sa grand-mère
7997000	7999000	c'est original
7999000	8001000	il ne fugue pas assez avec en caisse
8001000	8003000	ils vont faire de l'autostop
8003000	8005000	ils se font ramasser par le premier route qui est venu
8005000	8007000	il a pas fait un petit sac
8007000	8009000	avec son onour
8009000	8011000	lui il a pris la voiture de sa grand-mère directement
8011000	8013000	il n'y a pas eu d'accident ?
8013000	8015000	non
8015000	8017000	c'est ça le truc qui est impressionnant
8017000	8019000	son père dit même la voiture n'avait aucune trace de choc
8019000	8021000	il a de bonnes notions de conduite
8021000	8023000	c'était un garçon faut préciser
8023000	8025000	est-ce qu'on lui a donné son permis de conduire
8025000	8027000	suite à ça ?
8027000	8029000	est-ce qu'on lui a donné une bonne amende ?
8029000	8031000	qui c'est qui chope l'amende dans ce cas là ?
8031000	8033000	plus de père que de mal heureusement
8033000	8035000	ça m'a fait penser à la pub je ne sais pas si vous connaissez
8035000	8037000	maman a dit que je peux
8037000	8039000	mais là elle n'avait pas dit
8039000	8041000	la grand-mère elle n'avait pas dit effectivement
8041000	8043000	je pense que ça a dû se terminer
8043000	8045000	par une bonne fessée
8045000	8047000	c'est possible
8047000	8049000	alors à propos de permis de conduire
8049000	8051000	ils ont passé
8051000	8053000	je ne sais plus quelle
8053000	8055000	grande chaîne nationale
8055000	8057000	ils ont indiqué qu'en Russie
8057000	8059000	ça coûtait moins cher d'acheter son permis
8059000	8061000	au black sur internet
8061000	8063000	auprès de gens qui
8063000	8065000	soudoyaient l'administration pour obtenir de
8065000	8067000	vrais faux permis plutôt que de passer son permis
8067000	8069000	normalement
8069000	8071000	et ils ont 35 000 morts par an en Russie
8071000	8073000	sur la route
8073000	8075000	en France aussi ça peut coûter moins cher de payer
8075000	8077000	son permis que de le passer
8077000	8079000	pour certaines personnes c'est beaucoup plus rentable
8079000	8081000	je le confirme
8081000	8083000	je n'ai jamais baissé mon permis j'ai très confiance
8083000	8085000	je n'essaye pas
8085000	8087000	c'est une de mes qualités
8087000	8089000	je ne prends pas de risques
8089000	8091000	ok bon merci Houtman
8091000	8093000	merci Houtman
8093000	8095000	il y a un titre
8095000	8097000	Milk Mobile pour Cousculote
8101000	8103000	c'est comme Lost je ne vois pas trop le rapport
8103000	8105000	ok bon écoute merci Houtman
8105000	8107000	à la prochaine
8107000	8109000	et puis à bientôt
8109000	8111000	bye bye
8111000	8113000	bon
8113000	8115000	bon alors un autre
8115000	8117000	ok on va faire une chose on va continuer jusqu'à 5
8117000	8119000	5 4
8119000	8121000	3 2
8121000	8123000	1 attention
8123000	8125000	plus de wasp
8125000	8127000	le wasp est fini
8127000	8129000	je pense qu'on les a un peu tous épuisés
8129000	8131000	il y en a encore 73 qui nous suivent
8131000	8133000	ça pourrait être pire
8133000	8135000	il y a quelqu'un à wasp à rajouter ici ?
8135000	8137000	écoute moi j'en avais quand même plein
8137000	8139000	non non
8139000	8141000	je le regarde pour la semaine prochaine
8141000	8143000	un petit wasp
8143000	8145000	je n'ai rien préparé
8145000	8147000	les quacoss
8147000	8149000	et qu'est-ce que c'est que cette image
8149000	8151000	on parle de pixel art et quelqu'un qui va nous envoyer quelque chose
8151000	8153000	oui on l'a vu
8153000	8155000	je pense que je vais me la mettre en fond d'écran
8155000	8157000	je crois que c'est un peu internet
8157000	8159000	en fait c'est une
8159000	8161000	c'est internet
8161000	8163000	il y a lolcat
8163000	8165000	c'est une représentation d'internet
8165000	8167000	il y a des bites surtout
8167000	8169000	ok on fait notre tour d'atelier de table finale
8169000	8171000	il y a un répondeur est-ce qu'on écoute le répondeur ?
8171000	8173000	allez vas-y
8173000	8175000	j'ai préparé 5-6 messages
8175000	8177000	on va commencer par le premier
8177000	8179000	créature soit dit en passant
8179000	8181000	bonjour monsieur Copelweb
8181000	8183000	l'ambassade de france à prog
8183000	8185000	il paraît que vous détenez
8185000	8187000	tous les mardis soirs un certain
8187000	8189000	le t'peux un nom soit dit en passant
8189000	8191000	très barbare
8191000	8193000	il est dans votre cave tous les mardis soirs
8193000	8195000	il faudrait que vous passiez ce message
8195000	8197000	hier matin nous avons
8197000	8199000	devant l'ambassade de france reçu
8199000	8201000	un colis
8201000	8203000	un panier dans lequel se trouvait une
8203000	8205000	créature
8205000	8207000	avec un mot
8207000	8209000	cette créature
8209000	8211000	soit dit en passant
8211000	8213000	était mi-homme mi-poney
8215000	8217000	déposé
8217000	8219000	dans un panier avec un mot
8219000	8221000	écrit dessus
8221000	8223000	avec un sabot
8223000	8225000	en écrivant la lettre
8225000	8227000	nous avons pu comprendre que l'enfant
8227000	8229000	était
8229000	8231000	celui de monsieur LTP
8231000	8233000	une certaine ponette
8233000	8235000	habitant la région près de Prague
8235000	8237000	cette ponette d'ailleurs
8237000	8239000	d'après nos services
8239000	8241000	et ceux de la police locale
8241000	8243000	se trouvent à proximité
8243000	8245000	d'un pré actuellement
8245000	8247000	nous la recherchons activement
8247000	8249000	elle serait noire
8249000	8251000	je n'ai pas tout compris
8251000	8253000	j'ai coupé la moitié
8253000	8255000	il restait 2 minutes de message
8255000	8257000	je me suis dit qu'on allait couper
8257000	8259000	je suis passé directement à la fin
8259000	8261000	merci pour ton message
8261000	8263000	la ponette ne sera pas oubliée
8263000	8265000	alors ton père l'a mis dans son testament
8265000	8267000	le bébé à sa beau aura sa part de testament
8267000	8269000	soit à la moitié de ses revues de cul et son iphone
8269000	8271000	ok
8271000	8273000	c'est tout ce que tu avais ?
8273000	8275000	non j'en ai d'autres malheureusement
8275000	8277000	je pense que le terme malheureusement est adéquate
8277000	8279000	je vais passer le suivant
8279000	8281000	bonsoir
8281000	8283000	bonsoir
8283000	8285000	bonsoir
8285000	8287000	bonsoir
8287000	8289000	à votre invité
8289000	8291000	je vous rappelle
8291000	8293000	j'ai une idée de film
8293000	8295000	pour le prochain film de la compagnie
8295000	8297000	donc en fait
8297000	8299000	c'est un film avec une actrice connue
8299000	8301000	par exemple
8301000	8303000	madame Kelsuni
8303000	8305000	elle est gentille
8305000	8307000	et elle a un accordéon
8307000	8309000	et là
8309000	8311000	il y a un monsieur qui vient
8311000	8313000	bonjour
8313000	8315000	donc là
8315000	8317000	ça pourrait être moi
8317000	8319000	je vous propose
8319000	8321000	et donc là
8321000	8323000	ils font ce qu'ils ont à faire
8323000	8325000	et pendant
8325000	8327000	qu'ils le font
8327000	8329000	vous pouvez regarder des choses comme ça
8329000	8331000	oh non
8331000	8333000	oh non
8333000	8335000	j'ai mis la pause
8335000	8337000	je crois que les 3 dernières secondes
8337000	8339000	ne nous manqueront pas
8339000	8341000	merci pour ton message
8341000	8343000	non je crois que la semaine dernière
8343000	8345000	lors du l'apéro Marc Lorcell
8345000	8347000	nous n'avions pas passé de répondeur
8347000	8349000	vu la haute qualité des messages
8349000	8351000	qui nous avaient été laissés
8351000	8353000	bon je crois qu'on va finir sur le répondeur
8353000	8355000	on écoutera les autres avant de les passer
8355000	8357000	la prochaine fois
8357000	8359000	merci beaucoup
8359000	8361000	bon on tourne l'étape finale
8361000	8363000	je commence
8363000	8365000	c'était beaucoup trop long
8365000	8367000	c'est toujours trop long tu le sais
8367000	8369000	non j'ai été très sympa
8369000	8371000	de m'avoir à nouveau accueilli dans votre entre
8371000	8373000	tu viens quand tu veux
8373000	8375000	ce podcast
8375000	8377000	totalement improvisé était carrément impressionnant
8377000	8379000	ça prouve à quel point vous avez une maîtrise
8379000	8381000	de votre art
8381000	8383000	et moi je suis baba d'admiration
8383000	8385000	devant votre magnificence
8385000	8387000	on s'est pas trop mal débrouillé
8387000	8389000	pour un live total
8389000	8391000	il y a quelqu'un qui disait
8391000	8393000	qu'il pensait que c'était un fake
8393000	8395000	et qu'on avait tout préparé
8395000	8397000	sans les mains
8397000	8399000	sans les papiers
8399000	8401000	c'est l'heure de ton père
8401000	8403000	on a fait ce qu'on a pu
8403000	8405000	mais en tout cas
8405000	8407000	on s'est bien marré
8407000	8409000	j'espère que vous auditeurs
8409000	8411000	vous êtes bien amusés
8411000	8413000	est-ce qu'ils auront le podcast
8413000	8415000	est-ce que c'est le vrai numéro 36 ou pas ?
