start	end	text
9876600	9878600	dans le ciel, sans les lampes.
9878600	9880600	Effectivement le gouvernement de Arizona soutient
9880600	9882600	qu'il s'agit des avions de l'armée,
9882600	9884600	mais les
9884600	9886600	mecs qui ont filmé...
9886600	9888600	Ce ne peuvent pas être les avions de l'armée,
9888600	9890600	c'est forcément des extraterrestres qui viennent nous ingrosser.
9890600	9892600	Et oui, c'est voilà ce qui remonte.
9892600	9894600	C'est V.
9894600	9896600	C'est parti, encore 3 et c'est fini !
9898600	9900600	Là je crois que c'est bon, on a battu le record, mais quand même
9900600	9902600	prévoit 5 minutes de plus, question d'être sûr.
9902600	9904600	Là il faut le battre, franchement.
9904600	9906600	Le podcast avec Mathieu Glanto
9906600	9908600	et Crysis durera 5 heures,
9908600	9910600	on vous prévient.
9910600	9912600	Mesdames et messieurs,
9912600	9914600	quel est le ratio de bébé cyclope humain ?
9916600	9918600	Tout le monde s'est posé la question une fois
9918600	9920600	dans sa vie.
9920600	9922600	Là tu parles de Moldavie,
9922600	9924600	et là tu parles de Charlemagne.
9926600	9928600	Cyclope, est-ce que tu entends les personnes qui
9928600	9930600	n'ont qu'un seul œil ou celles qui ont l'œil
9930600	9932600	au milieu du front ?
9932600	9934600	Je parle d'une personne qui possède un seul œil
9934600	9936600	au milieu du front.
9938600	9940600	Je vais jeter un œil sur Wikipédia.
9942600	9944600	Je tape pourcentage cyclope en bouillol.
9946600	9948600	Antibiotique, tu as l'œil.
9948600	9950600	Attention.
9950600	9952600	Mesdames et messieurs,
9952600	9954600	gardons l'œil.
9954600	9956600	C'est un pupille de la nation.
9960600	9962600	Ne me fais pas croire que tu as bossé
9962600	9964600	ta rubrique Manox, mon œil.
9968600	9970600	Première réponse, 1 sur 5 millions.
9970600	9972600	Deuxième réponse,
9972600	9974600	1 sur 2 milliards.
9974600	9976600	Troisième réponse.
9976600	9978600	Il faut le trouver.
9978600	9980600	1 sur 1 million.
9980600	9982600	1 sur 5 millions.
9984600	9986600	Il y a beaucoup de russes qui sont nés
9986600	9988600	après 1986.
9988600	9990600	Est-ce que je peux préciser quelqu'un qui dit
9990600	9992600	sur le tchat que c'est des grosses têtes ?
9992600	9994600	Pas mal.
9994600	9996600	Si quelqu'un me compare à Philipe Bouvard,
9996600	9998600	je vais le prendre.
9998600	10000600	J'ai la réponse sur Google.
10000600	10002600	T'as tapé quoi ?
10002600	10004600	J'ai tapé Cyclope,
10004600	10006600	plus loin taux et plus loin natalité.
10006600	10008600	Le premier résultat qui est sorti,
10008600	10010600	c'est un PDF qui s'intitule
10010600	10012600	Vernissage chez les Cyclopes.
10012600	10014600	Ils font de la peinture.
10014600	10016600	Je le télécharge immédiatement.
10016600	10018600	Merci de nous faire partager ta science.
10018600	10020600	Effectivement,
10020600	10022600	personne n'a trouvé la réponse.
10022600	10024600	Il s'agit d'1 sur 1 million.
10024600	10026600	1 sur 1 million ?
10026600	10028600	En gros,
10028600	10030600	il y a un mec sur 1 million
10030600	10032600	qui ne peut pas aller voir le dernier film
10032600	10034600	de Cameron avec les lunettes 3D.
10034600	10036600	Ou alors, il y a peut-être des cinémas
10036600	10038600	avec les lunettes 3D pour Cyclope.
10038600	10040600	Sauf si c'est des siamois Cyclope.
10040600	10042600	Absolument.
10042600	10044600	Et qui se passent
10044600	10046600	les lunettes très vite.
10046600	10048600	C'est pour ça
10048600	10050600	que je vous appelle
10050600	10052600	le binocle pour 3D.
10052600	10054600	Effectivement,
10054600	10056600	1 bébé Cyclope vient de...
10056600	10058600	Alors, 1 bébé sur 1 million
10058600	10060600	naît-ce avec ce défaut.
10060600	10062600	La malformation détectée en début de grossesse
10062600	10064600	est presque toujours interrompue.
10064600	10066600	C'est pour ça que nous ne trouvons pas beaucoup de Cyclope.
10066600	10068600	Mais ceci dit,
10068600	10070600	récemment, un bébé Cyclope vient de naître en Inde.
10070600	10072600	Les médecins pensent que le bébé
10072600	10074600	a une bonne chance de vivre.
10074600	10076600	Malheureusement, il est sourd.
10076600	10078600	Et il va se prendre pas mal de potos.
10078600	10080600	Mais un cas similaire s'est produit également en Russie.
10080600	10082600	Alors, attention,
10082600	10084600	les Cyclopes sont près de nous.
10084600	10086600	Il n'y a pas que leur tempère.
10086600	10088600	Il y en a d'autres.
10088600	10090600	T'as fumé combien ce soir ?
10090600	10092600	Cyclope.
10094600	10096600	Antibiotique ce soir.
10096600	10098600	On le lâche.
10098600	10100600	C'était une question importante
10100600	10102600	et je suis content de l'avoir trouvée.
10102600	10104600	Il reste combien ?
10104600	10106600	Où tu as trouvé ce genre d'informations ?
10106600	10108600	Il a les mêmes sources que moi.
10108600	10110600	C'est sur Internet.
10110600	10112600	Vous avez fouillé dans la même poubelle ?
10112600	10114600	Franchement, j'ai une question.
10114600	10116600	Si vous allez chercher des trucs pareils,
10116600	10118600	donnez-nous les blogs.
10118600	10120600	J'ai tapé le pourcentage Cyclope et je ne trouve rien.
10120600	10122600	Ce qui est inquiétant,
10122600	10124600	c'est qu'au bout de la deuxième page...
10124600	10126600	Il y a un rétroviseur qui s'appelle Cyclope.
10126600	10128600	Avant dernière quiz.
10130600	10132600	Il y en a toujours deux en fait.
10132600	10134600	Quel groupe de musique dans les années 80
10134600	10136600	a gardé la tête du top 50 pendant 13 semaines ?
10138600	10140600	Début de soirée.
10140600	10142600	Attention, je précise.
10142600	10144600	Un, les musclés.
10144600	10146600	Deux, Gold.
10146600	10148600	Trois, license 4.
10148600	10150600	Gold.
10150600	10152600	Alors ton père ?
10152600	10154600	Gold.
10154600	10156600	Moi j'ai license 4 parce que ça me dit quelque chose.
10160600	10162600	Jérôme, tu parlais de honte pour la France
10162600	10164600	mais tu t'es trompé.
10164600	10166600	C'est encore pire, il s'agit de license 4.
10166600	10168600	Allez bien voir un petit coup à la maison.
10168600	10170600	Un petit coup à la maison.
10172600	10174600	License 4, c'est le nom d'un groupe musical
10174600	10176600	avec Francis Vacher, Olivier Guillaume
10176600	10178600	et Gilles Lecoutil.
10180600	10182600	Qui a eu effectivement un certain succès
10182600	10184600	en 1986 et 1991
10184600	10186600	avec un répartent extrêmement populaire
10186600	10188600	composé de chansons à boire.
10192600	10194600	Et surtout à vomir
10194600	10196600	parce qu'elles ne sont pas très digérables.
10196600	10198600	Il a passé
10198600	10200600	13 semaines en tête des top 50 en 1987
10200600	10202600	avec sa chanson.
10202600	10204600	Ça aurait pu être le jingle
10204600	10206600	du Captain Web.
10206600	10208600	C'est le top 50 français ou c'est le top 50 France ?
10208600	10210600	Le top 50 c'est français mec.
10210600	10212600	C'est pas la même chose.
10212600	10214600	Le top 50 c'est français.
10214600	10216600	C'est une émission française.
10216600	10218600	C'est exactement.
10218600	10220600	C'est comme si tu me dis
10220600	10222600	le club d'oroté ukrainien.
10222600	10224600	Ça n'existe pas.
10224600	10226600	C'est français.
10226600	10228600	Avec Jacques Rostropovich.
10230600	10232600	Le club d'oroté naus.
10232600	10234600	Corbier, je tiens à dire
10234600	10236600	qu'on a un contexte avec Corbier.
10236600	10238600	Attention, j'ai une musique
10238600	10240600	d'oroté en Slav.
10240600	10242600	Une musique d'oroté en Slav ?
10242600	10244600	Oui.
10254600	10256600	C'est horrible.
10256600	10258600	Vite que ça finisse.
10258600	10260600	Ce podcast là.
10262600	10264600	Plus que deux quiz.
10264600	10266600	L'ultime d'un quiz.
10266600	10268600	Le dernier.
10268600	10270600	Attention,
10270600	10272600	le Highlander de quiz.
10274600	10276600	Christophe Lambert.
10276600	10278600	Quel membre de l'équipe
10278600	10280600	l'apéro du Captain a passé
10280600	10282600	plusieurs semaines enfermé chez lui
10282600	10284600	en disant à un écran de PC
10284600	10286600	se nourrissant exclusivement
10286600	10288600	de croque-monsieur bon marché
10288600	10290600	et de pain au chocolat vendu par l'eau de 12 ?
10290600	10292600	Tout le monde.
10292600	10294600	C'est vrai.
10294600	10296600	Nous, on ne joue pas.
10296600	10298600	Numéro 1, LDP.
10298600	10300600	Numéro 2, Quacos.
10300600	10302600	Numéro 3, Capitaine Web.
10302600	10304600	J'aimerais préciser un truc sans donner la réponse.
10304600	10306600	Il y a possibilité
10306600	10308600	de réponses multiples.
10308600	10310600	Ça discute.
10310600	10312600	Il y en a deux, deux possibles.
10312600	10314600	Facture de Minitel faisant foi.
10316600	10318600	C'est vrai.
10318600	10320600	Et coup d'aspirateur dans ta gueule par la mer.
10320600	10322600	95, précisons.
10322600	10324600	Et le personnage en question
10324600	10326600	avait quand même gagné une away 32.
10326600	10328600	Qui coûtait moins sur que la facture.
10328600	10330600	Et un CD-ROM.
10330600	10332600	L'ordre de ton père.
10332600	10334600	Ouais, l'ordre de ton père.
10334600	10336600	Capitaine Web.
10336600	10338600	Capitaine Web.
10338600	10340600	Quacos.
10340600	10342600	Capitaine Web.
10342600	10344600	Et l'ordre de ton père.
10344600	10346600	Effectivement, le Capitaine Web est resté enfermé chez lui.
10346600	10348600	Se nourrissant exclusivement.
10348600	10350600	Attends, je tiens à dire une chose.
10350600	10352600	Rétablissons la vérité.
10352600	10354600	Le 31 décembre 1998,
10354600	10356600	il y avait deux personnes
10356600	10358600	à minuit sur Minitel pour vérifier
10358600	10360600	s'ils avaient gagné. C'était moi-même.
10360600	10362600	Et l'ordre de ton père.
10362600	10364600	Ça crée une nouvelle année.
10364600	10366600	Sans pas l'adolescence.
10366600	10368600	T'avais bien commencé la nouvelle année
10368600	10370600	quand ta mère est venue
10370600	10372600	avec la facture de télé.
10372600	10374600	Maman, si tu m'écoutes,
10374600	10376600	je sais que ma maman m'écoute
10376600	10378600	toutes les semaines,
10378600	10380600	je te rembourserai ces 3000 francs.
10380600	10382600	Alors, jeune Jean,
10382600	10384600	il est déconseillé de manger des crottes
10384600	10386600	monsieur bon marché et des pains au chocolat
10386600	10388600	par l'autre 12.
10388600	10390600	Mais ceci dit, vous pouvez survivre
10390600	10392600	comme le Capitaine Web ici.
10392600	10394600	Et faire des podcasts de 3h06.
10394600	10396600	Retirons une dizaine de minutes
10396600	10398600	pour la coupure qu'on a eue tout à l'heure.
10398600	10400600	Je pense qu'on a explosé le record.
10400600	10402600	On a pas explosé.
10402600	10404600	On a 5 minutes de plus, je pense.
10404600	10406600	Mais le temps de faire le tour de table final
10406600	10408600	et de causer un petit peu.
10408600	10410600	En tout cas, je pense qu'on s'est bien marrés.
10410600	10412600	Je sais pas si les auditeurs, mais nous, oui.
10412600	10414600	Précisons.
10414600	10416600	Il y a des personnes autour de cette table
10416600	10418600	qui demain travaillent à 9h du matin.
10418600	10420600	Qui ça ?
10420600	10422600	Alors, ton père, moi-même.
10422600	10424600	Il y a 45 personnes dans notre chat-room
10424600	10426600	et on leur tire notre chapeau.
10426600	10428600	Et 47 qui regardent la vidéo.
10428600	10430600	Chapeau bas, messieurs.
10430600	10432600	L'apéro du Capitaine est quand même le seul podcast
10432600	10434600	capable de retenir 45 personnes
10434600	10436600	jusqu'à 3h du 9h du matin.
10436600	10438600	En sortant des conneries.
10438600	10440600	Il me plaît ma feuille Excel.
10440600	10442600	Pourquoi la feuille Excel sert à rien, en fait ?
10444600	10446600	C'est de la merde !
10446600	10448600	C'est l'heure du tour de table final.
10448600	10450600	C'est l'heure de conclure
10450600	10452600	La bouteille de rhum, non, elle a disparu.
10452600	10454600	Moi, j'ai conclu la bouteille de whisky.
10454600	10456600	Je l'ai faite, je l'avais dit.
10456600	10458600	La bouteille de rhum, quand même, on lui a jeté un joli sort.
10458600	10460600	Oh la vache !
10460600	10462600	Ils sont en trois dessus, moi, je l'ai tout seul.
10462600	10464600	Je tiens à le dire, l'équipe
10464600	10466600	de Zapcast, on vous a foutu la pâtée.
10466600	10468600	Vous êtes des petits joueurs.
10468600	10470600	Ça boit léger, mon frère.
10470600	10472600	Ça boit léger.
10472600	10474600	L'apéro du Capitaine.
10474600	10476600	J'ai quand même bien contribué.
10476600	10478600	C'est quand même une bouteille d'un litre.
10478600	10480600	C'est pour vous, ça.
10480600	10482600	Moi, j'étais tout seul dessus.
10482600	10484600	Ceci dit, merci à l'équipe
10484600	10486600	de Zapcast.
10486600	10488600	Moi, j'ai quand même bu pas mal de rhum.
10488600	10490600	Et ça fait plaisir de boire du bon rhum.
10490600	10492600	Il faut le dire, attention,
10492600	10494600	je l'ai, j'ai la preuve en main.
10494600	10496600	La bouteille d'antistress !
10496600	10498600	Alors, voyons, qu'est-ce qui reste ?
10498600	10500600	Il y a des petits morceaux dedans.
10500600	10502600	Elle est maudite.
10502600	10504600	Non seulement la bouteille d'antistress était plus petite,
10504600	10506600	mais en plus, il lui reste encore
10506600	10508600	trop ratable.
10508600	10510600	Oui, mais lui, il était tout seul.
10510600	10512600	Il en était plusieurs dessus.
10512600	10514600	Ceci dit, les deux bouteilles de rhum
10514600	10516600	étaient très bonnes.
10516600	10518600	La dernière était un peu meilleure.
10518600	10520600	L'ammonie, c'est pas mauvais.
10520600	10522600	Les deux étaient très bonnes.
10522600	10524600	Ça, c'est vrai.
10524600	10526600	La dernière était aussi très bonne.
10526600	10528600	Je suis content d'avoir réussi à finir.
10528600	10530600	La vengeance de l'ammonie.
10530600	10532600	Allez, c'est peut-être
10532600	10534600	l'heure du tour final de table.
10534600	10536600	Quand je regarde, je consulte une note.
10536600	10538600	Alors, attention.
10538600	10540600	Première chose, il faut le dire quand même.
10540600	10542600	Tu as le nom du gagnant du NAS ou pas ?
10542600	10544600	Je ne sais pas, parce que je ne suis pas
10544600	10546600	allé compter jusqu'à 211.
10546600	10548600	Quelqu'un l'a fait sur les commentaires
10548600	10550600	de l'article en question.
10550600	10552600	Et ce serait donc
10552600	10554600	Alban qui a gagné.
10554600	10556600	À confirmer.
10556600	10558600	À confirmer, on confirmera.
10558600	10560600	Faut pas balancer un nom comme ça.
10560600	10562600	Tu dis Quacko, c'était sûr,
10562600	10564600	c'est ça, tu dis rien.
10564600	10566600	Ce serait donc Captain Web qui aura gagné,
10566600	10568600	qui va pouvoir le stocker au-dessus de son premier NAS.
10568600	10570600	A priori, ce sera Alban.
10570600	10572600	On va vérifier quand même.
10572600	10574600	Je ne pense pas que le mec
10574600	10576600	il coule jusqu'à 3 heures de podcast.
10576600	10578600	Seconde chose.
10578600	10580600	Rien.
10580600	10582600	Rien du tout.
10582600	10584600	Je regarde mes notes.
10584600	10586600	Tu as des notes de fun podcast.
10586600	10588600	J'ai des notes de fun podcast.
10588600	10590600	Une chose importante.
10590600	10592600	Une chose importante.
10592600	10594600	J'ai ici
10594600	10596600	le chronométrage exact de l'émission
