start	end	text
8231000	8233000	J'ai été exportateur chez Babal Flashball
8235000	8237000	J'ai été directeur de l'ALGF
8239000	8241000	Vous devez connaitre ça monsieur Web
8241000	8243000	La ligue
8243000	8245000	La ligue des
8245000	8247000	La ligue de la ligue des JB de France
8247000	8249000	Absolument premier Sintézana
8249000	8251000	J'ai aussi été membre et mérite
8251000	8253000	Du club du Martinet Doré
8257000	8259000	Voilà
8259000	8261000	C'est un beau cœur équilibré
8261000	8263000	C'est pas mal
8263000	8265000	Le Bapep
8267000	8269000	On va pas en parler là
8269000	8271000	Ce sont des amis
8273000	8275000	Vis à vis de votre podcast
8275000	8277000	J'ai écouté à ma treprise
8277000	8279000	J'ai écouté tous les épisodes en détail
8279000	8281000	Je pense qu'il y a des points à réparer à modifier
8281000	8283000	Je me permets de vous le dire monsieur Web
8283000	8285000	Et vous qui êtes responsable de ce lieu de perdition
8287000	8289000	Donc les mots grossiers
8289000	8291000	Y compris le mot iPhone
8291000	8293000	Les mots vulgaires
8293000	8295000	Tel que poney, insertion
8295000	8297000	Animal, news
8297000	8299000	Ou encore rubrique de LTP
8299000	8301000	Je suis pas responsable de tout ça monsieur Jean-Jacques
8301000	8303000	Vous êtes responsable monsieur
8303000	8305000	J'ai entendu aussi c'est de la merde
8305000	8307000	Vas-en fumez, passe moi une bière
8307000	8309000	Bref
8309000	8311000	Alors ça je parle uniquement
8311000	8313000	En terme linguistique
8313000	8315000	De ce que j'ai pu entendre en terme de mot
8315000	8317000	Et je ne parle pas du contenu
8317000	8319000	Parce que si on commence à parler du contenu
8319000	8321000	Il y a des gens qui écoutent votre podcast
8321000	8323000	Il y a quand même 304 personnes répertoriées
8323000	8325000	Qui sont tombées dans le coma
8325000	8327000	Ou dans un état d'assouplissement étendu
8327000	8329000	Suite à la rubrique de leur tomber
8329000	8331000	Il y a des gens aujourd'hui
8331000	8333000	Qui ne peuvent plus se réveiller
8333000	8335000	Il est temps de faire quelque chose
8335000	8337000	Il y a 972 personnes
8337000	8339000	Qui sont entrées dans des états dépressifs
8339000	8341000	Atteintes qu'animalisme
8341000	8343000	Ou plus simplement à l'hôpital
8343000	8345000	Avec un ou plusieurs corps étrangers
8345000	8347000	Mort ou vivant
8347000	8349000	Dans un ou plusieurs orifices
8349000	8351000	Suite au vaseuve de monsieur Koss
8355000	8357000	Ils ont aussi répertorié
8357000	8359000	472 poignées brisées
8359000	8361000	Suite à l'écoute du jingle
8361000	8363000	Marc Dorsel
8363000	8365000	Et donc 443 accusations
8365000	8367000	De maltraitance envers animaux
8367000	8369000	Mort ou vivant
8369000	8371000	Est-ce qu'on peut conclure vraiment
8371000	8373000	Qu'on maltraite un animal mort ?
8373000	8375000	L'enculage de poulet
8375000	8377000	N'est pas sanctionné par la loi ?
8377000	8379000	Vous devrez vérifier la loi
8379000	8381000	En tout cas ma loi
8381000	8383000	N'oublions pas qu'il y a eu
8383000	8385000	1245 personnes qui ont perdu leur emploi
8385000	8387000	Après avoir répété maintes fois à leur directeur
8387000	8389000	Ou au patron
8389000	8391000	C'est de la merde
8391000	8393000	Et plus généralement
8393000	8395000	On note des pertes de facultés mentales
8395000	8397000	Ou un abrutissement prononcé
8397000	8399000	Suite à l'écoute de la France des chansons
8399000	8401000	Ça c'est à cause de monsieur Knox
8401000	8403000	Je ne suis pas venu ici pour vous critiquer
8403000	8405000	La jeunesse se passe
8405000	8407000	Vous devez vous amuser entre vous
8407000	8409000	Dire vos bêtises, vos calomnies
8409000	8411000	Vos sautises, etc.
8411000	8413000	Je suis venu ici
8413000	8415000	Pour vous proposer des solutions
8415000	8417000	Oui monsieur ton père, oui monsieur
8417000	8419000	Pour vous proposer des solutions
8419000	8421000	Et bien je pourris de remplacer
8421000	8423000	L'héro immonde et insupportable
8423000	8425000	Par un simple hips
8425000	8427000	Voilà donc si monsieur
8427000	8429000	On peut essayer
8429000	8431000	J'avais essayé ça dans le 38B
8431000	8433000	Rappelez-vous il y a un petit moment
8433000	8435000	Vous étiez remplacé
8435000	8437000	Je préférais prononcer simplement le mot hips
8437000	8439000	Voilà comme ceci
8439000	8441000	Hips
8441000	8443000	Le mot poney par petite équidée
8443000	8445000	Animal aimant des enfants
8449000	8451000	C'est pas le contraire
8451000	8453000	Aimer des enfants peut-être non ?
8453000	8455000	Bref
8455000	8457000	J'ai moi aussi une jeunesse monsieur
8457000	8459000	Le mot pute
8459000	8461000	Par dames de petite vertu
8461000	8463000	A la soie légère
8463000	8465000	Le mot insertion par
8465000	8467000	Faire pénétrer avec et dans
8467000	8469000	Passe-moi une bière par
8469000	8471000	Je me désaltérerai bien
8471000	8473000	Avec un soda, merci bien à vous
8475000	8477000	Vaseuf par
8477000	8479000	Mais qu'est-ce donc que cela
8479000	8481000	Cher ami
8481000	8483000	L'or de ton père par
8483000	8485000	Le duc paternel
8485000	8487000	Il est pas mal celui-là
8487000	8489000	N'est-ce non plus approprié
8489000	8491000	Je suis pour le duc paternel
8491000	8493000	Fastes oreilles qui vous écoutent cette semaine
8493000	8495000	Le duc paternel
8495000	8497000	Eh bien c'est de la merde
8497000	8499000	Cela ne me semble pointier
8499000	8501000	En ce qui concerne les rubriques
8501000	8503000	Eh bien je propose de résumer
8503000	8505000	Chaque rubrique à 2 ou 3 minutes
8505000	8507000	Voire moins
8507000	8509000	Ce qui ferait du bien à beaucoup d'auditeurs
8509000	8511000	Avec un seul sujet
8511000	8513000	Monsieur ton père éviter absolument
8513000	8515000	Les botains type annuaires
8515000	8517000	Ainsi que n'importe autre
8517000	8519000	Texte de loi
8519000	8521000	Peut-être que vous pourriez donner
8521000	8523000	Ou faire une dictée à la Bernard Pivot
8523000	8525000	On a jamais essayé
8525000	8527000	Mais oui c'est une idée
8527000	8529000	À prendre en compte une petite dictée
8529000	8531000	Que monsieur ton père réciterait correctement
8531000	8533000	En ce qui concerne le vaseuf
8533000	8535000	Je pense qu'il faut simplement éliminer cette rubrique
8535000	8537000	Une souffrance
8537000	8539000	Je cite certains patients
8539000	8541000	Une souffrance pour les oreilles
8541000	8543000	Une peine pour le cerveau
8545000	8547000	On ne peut qu'être d'accord avec vous
8547000	8549000	Sur ce point là
8549000	8551000	Nous-mêmes certaines fois
8551000	8553000	On vous fait y craquer
8553000	8555000	Je me souviens de l'ordre de ton père
8555000	8557000	Oui vous pourriez parler de faits divers
8557000	8559000	Distrayant et sympathiques
8559000	8561000	Tels que les résultats annuels des concours de bridge international
8561000	8563000	Les règles du yams ou du taro
8563000	8565000	Voire du morpillon pour rester dans l'esprit
8565000	8567000	Vous pourriez parler
8567000	8569000	Du nom des gagnants des concours
8569000	8571000	Pour animaux domestiques
8571000	8573000	Cha, cochon d'Inde, chiot
8573000	8575000	Jeu banni, équidé, bovin
8575000	8577000	Ou mammifère marin
8579000	8581000	Vous pourriez aussi citer les plus belles actions
8581000	8583000	N'est-ce pas des scouts de tous les corps
8585000	8587000	En ce qui concerne lui
8587000	8589000	Il faut savoir que certains entre nous, pas moi
8589000	8591000	Sont allés chez des scouts
8591000	8593000	Moi aussi
8593000	8595000	Mathieu Blanco est allé chez les scouts
8595000	8597000	Monsieur le Duc aussi
8599000	8601000	C'est ma grand-mère qui peut oublier
8601000	8603000	Et votre grand-mère si tu le saches pas
8603000	8605000	Quant à vous vous êtes des traîtres
8605000	8607000	Aux scouts toujours
8607000	8609000	Bref, en ce qui concerne les news
8609000	8611000	Et bien je pense qu'il suffit d'effacer
8611000	8613000	Simplement et purement cette abomination
8613000	8615000	Qui est la rubrique d'Orsel
8615000	8617000	Vous pourriez parler
8617000	8619000	C'est très demandé par nos auditeurs
8619000	8621000	Vos auditeurs ne savent pas ce qu'il faut écouter
8621000	8623000	Écoutez la parole de quelqu'un
8623000	8625000	Qui a su travailler dans la censure depuis longtemps
8625000	8627000	N'est-ce pas
8627000	8629000	Spécialiste du coup de règle et coup d'équerre
8629000	8631000	De la punition à tout va
8631000	8633000	Et remettre les gens
8633000	8635000	Dans le droit chemin monsieur
8635000	8637000	Qu'est-ce qu'on fait, on a des invités prévus
8637000	8639000	On a Madame Katsumi
8639000	8641000	Qui doit venir bientôt
8641000	8643000	Madame Suni
8643000	8645000	Elle vient bientôt
8645000	8647000	Elle peut nous parler de sa passion
8647000	8649000	Pour les barres en métal
8649000	8651000	Et les gros chibres
8651000	8653000	Qu'est-ce qu'il faut faire
8653000	8655000	Les cartouches à la banane
8655000	8657000	Cette femme de tête c'est bien manée le balai
8657000	8659000	Elle pourrait bien
8659000	8661000	Elle pourrait bien le manier sur le sol
8661000	8663000	N'est-ce pas
8663000	8665000	Nous lui passerons le message, elle vous en parlera
8665000	8667000	Je ne parle pas à ce genre de créatures maléfiques
8671000	8673000	Satan si tu m'écoutes, réfute-moi
8673000	8675000	Je pensais simplement effacer la rubrique d'Orsel
8675000	8677000	Et pourquoi elle ne parle pas parler
8677000	8679000	Par exemple des nouvelles de nos villages
8679000	8681000	Le concours annuel de broderie miniature
8683000	8685000	Pour ça en idée ou bien encore
8685000	8687000	De jardinage cher ami
8687000	8689000	Vous qui êtes un grand fan
8689000	8691000	De pelouse
8691000	8693000	T'aimes le gazon
8693000	8695000	Nous avons des personnes
8695000	8697000	Qui aiment leur jardin
8697000	8699000	C'est vrai
8699000	8701000	Dans le nord de la France d'ailleurs
8701000	8703000	Je parlais de personnes humaines
8703000	8705000	Qui ont toute leur capacité mentale
8705000	8707000	En ce qui concerne la rubrique
8707000	8709000	Notre ami Mc Dock
8709000	8711000	Nous pourrions remplacer ses musiques infâmes
8711000	8713000	Par des chants de messe
8713000	8715000	Il y a eu quand même une fois un invité
8715000	8717000	Qui était le père
8717000	8719000	Je ne sais plus quoi
8719000	8721000	Un païen fidèle, un chien d'hérétique
8721000	8723000	Un traître
8723000	8725000	Par pitié
8725000	8727000	Je retiens, je redire ce qu'on m'a dit
8727000	8729000	Plus de buccalise
8729000	8731000	Et plus de tweet-tweet
8731000	8733000	Ou de tweetos monsieur ton père
8733000	8735000	Monsieur n'aime pas Marc Bucus
8735000	8737000	Donc globalement je pense que votre podcast serait idéal
8737000	8739000	On peut garder alors les rubriques scientifiques
8739000	8741000	Du docteur Fiontus
8741000	8743000	Je le savais bien
8745000	8747000	Le même club
8751000	8753000	En ce qui concerne le podcast
8753000	8755000	Je vous dis entre 5 et 10 mille serait l'idéal
8755000	8757000	Si ces conditions ne se rendent pas respectives
8757000	8759000	Nous serons dans l'obligation de vous faire payer une grosse amende
8761000	8763000	Alors veuillez contacter notre producteur
8763000	8765000	Monsieur Blanco
8765000	8767000	Celui qui charge le tout
8767000	8769000	Celui qui fait les chèques
8769000	8771000	Combien l'amende ?
8771000	8773000	Alors je précise que l'amende ne sera pas très élevée
8773000	8775000	Mais que par contre les 75 coups de Martinet
8775000	8777000	Les 3 jours de JB
8777000	8779000	Monsieur le Duc va être d'accord
8779000	8781000	Pour le Martinet
8781000	8783000	Les 3 jours de JB devant le programme de TF1 en boucle
8783000	8785000	Ou encore l'intégrale de Mireille Mathieu et Annie Cordy
8785000	8787000	Sans interruption
8787000	8789000	Vous feront certainement plus de mal messieurs
8789000	8791000	Je vous le dis
8791000	8793000	Donc il est temps pour vous de vous ressaisir
8793000	8795000	De vous reprendre
8795000	8797000	Il suffit, cela suffit
8797000	8799000	Il suffit viager
8799000	8801000	Et là pour remettre un peu d'ordre
8801000	8803000	Et bien chers auditeurs
8803000	8805000	Voici le programme de la saison 2
8805000	8807000	Exactement
8807000	8809000	Vous applaudissez vous
8809000	8811000	Monsieur André, Michel, Jacques André
8811000	8813000	S'il vous plait
8813000	8815000	On a parlé de la période du Capitaine
8815000	8817000	Mais les nombreux podcasts de Monsieur Blanco
8817000	8819000	Ici présent, il n'y a rien à dire
8819000	8821000	Je dirais que sur le thème du Mach JT
8821000	8823000	Le thème en soi est déjà une infême
8827000	8829000	Je refuse de parler de Paul
8829000	8831000	De Pomme et de quoi que ce soit
8831000	8833000	D'accord
8833000	8835000	Façon radio-courtoisie
8835000	8837000	Nous dit-on sur...
8837000	8839000	Radio-courtoisie
8839000	8841000	Vous devriez faire un tour Monsieur Co
8841000	8843000	Monsieur Co
8845000	8847000	Ah mais c'était bien, merci et tout
8847000	8849000	Michel, Jacques
8849000	8851000	Très impressionnant en vrai
8851000	8853000	Et M. Catana a le droit de le recevoir encore ?
8853000	8855000	Il est parti
8855000	8857000	Il part vite
8857000	8859000	Les invités partent de plus en plus vite
8859000	8863000	Il a laissé de l'huile sur les marches
8863000	8865000	C'est possible
8865000	8867000	Merci Manox encore pour cette invitée
8867000	8869000	T'as rien ?
8869000	8871000	Tu lui as dit qu'on ne faisait pas de saison 2
8871000	8873000	Non mais je l'ai prévenu
8873000	8875000	Qu'il n'y aurait plus rien
8875000	8877000	D'accord
8877000	8879000	C'était bien
8879000	8881000	Quel beau final
8881000	8883000	Est-ce que Mathieu est encore en vie ?
8883000	8885000	Il a du mal un peu
8885000	8887000	Pour toi il n'a pas touché à la poire
8887000	8889000	Un petit verre de poire pour finir
8889000	8891000	Je le vois tenter
8891000	8893000	Il faut au moins goûter
8893000	8895000	Il hésite
8895000	8897000	Ça t'aidera à rentrer
8897000	8899000	Est-ce qu'il y a un gobelet ?
8899000	8901000	Il y en a derrière toi
8901000	8903000	Des gobelets
8903000	8905000	C'est comme le seul podcast
8905000	8907000	Où vous pouvez entendre
8907000	8909000	Par contre je trempe mes lèvres
8909000	8911000	Vous pouvez entendre Mathieu Blanco
8911000	8913000	En train de boire cul sec
8913000	8915000	Tout le reste debout
8915000	8917000	De l'alcool de poire
8917000	8919000	Je vais m'en prendre un peu avec lui
8919000	8921000	Je vais l'aider
8921000	8923000	Larme du crime
8923000	8925000	Il ne faut pas trop regarder
8925000	8927000	Je vais tremper mes lèvres
8927000	8929000	Il faut au moins goûter
8929000	8931000	Tu mets ce verre à côté de moi
8931000	8933000	J'ai déjà goûté
8933000	8935000	Ils sont en train de servir un petit verre de poire
8935000	8937000	Mathieu aussi
8937000	8939000	Une question
8939000	8941000	C'est bien de les poser
8941000	8943000	Cette odeur de gaso elle à chaque fois ça me surprend
8943000	8945000	C'est vrai en plus
8945000	8947000	Si tu mens
8947000	8949000	C'est bien
8949000	8951000	Je l'ai mis dans mon scooter tout à l'heure ça marche
8951000	8953000	Si tu manques d'essence c'est pratique
8953000	8955000	Allez tienne
8955000	8957000	Quelqu'un sur le site nous dit
8957000	8959000	Adieu Mathieu
8963000	8965000	Je trouve que c'est mieux la deuxième fois
