start	end	text
8232520	8234520	que j'ai déposé quand même à l'INPI, c'est un projet
8234520	8236520	de télé-réalité assez sérieux.
8236520	8238520	Alors évidemment, ça ne concerne que des handicapés moteurs.
8238520	8240520	Très intéressant.
8240520	8242520	Voilà, l'idée c'est d'avoir les toilettes en haut, la cuisine en bas,
8242520	8244520	évidemment, pas d'ascenseur, uniquement des escaliers,
8244520	8246520	si possible avec des marches assez abruptes.
8246520	8248520	Et bah voilà, il faut tenir une semaine,
8248520	8250520	donc pour manger, c'est en bas, pour aller aux toilettes, c'est en haut.
8250520	8252520	C'est pas mal,
8252520	8254520	c'est vachement bien.
8254520	8256520	J'avais une idée aussi, mais je ne sais pas si je vais le faire dans une de mes émissions,
8256520	8258520	c'était avec des fauteuils roulants,
8258520	8260520	n'est-ce pas ? Toujours les yeux bandés,
8260520	8262520	dans les collines, je trouvais que c'était une bonne idée.
8262520	8264520	Voilà.
8264520	8266520	Avec des buissons pas mortilles, ça peut être sympa.
8266520	8268520	Bon, pour continuer,
8268520	8270520	la prochaine émission,
8270520	8272520	ça va chauffer.
8272520	8274520	Attention, alors là, parcours avec
8274520	8276520	agré, mûr, par cours du combattant,
8276520	8278520	donc compétition entre deux individus,
8278520	8280520	donc c'est simple, un peu comme
8280520	8282520	les jeux japonais que vous connaissez,
8282520	8284520	genre viking et tout, voilà, faut sauter des trucs, des machins,
8284520	8286520	sauf qu'à une différence près, il y a quelqu'un derrière,
8286520	8288520	avec un lance-flamme.
8290520	8292520	Voilà, donc question de motiver les joueurs
8292520	8294520	jusqu'à ce qu'ils arrivent.
8294520	8296520	Et celui qui a le moins de brûlures a gagné,
8296520	8298520	simplement.
8298520	8300520	Ensuite, un truc un peu plus
8300520	8302520	artistique, parce que je sais que les jeunes,
8302520	8304520	ils aiment bien la musique, ils aiment bien les trucs artistiques,
8304520	8306520	j'ai appelé ça la nouvelle Rosta, gros.
8308520	8310520	Voilà, donc, sept participants,
8310520	8312520	artistes, chanteurs, amateurs,
8312520	8314520	et bien, le but,
8314520	8316520	et c'est au bout d'un mois, ils vont chanter
8316520	8318520	dans les lignes de métro
8318520	8320520	et les lignes de RR les plus hardcore,
8320520	8322520	et celui
8322520	8324520	qui a gagné le plus d'argent,
8324520	8326520	eh oui, il a gagné un séjour
8326520	8328520	en Corée du Nord, donc j'espère
8328520	8330520	que ça va marcher, c'est un de mes projets préférés.
8330520	8332520	C'est pas mal marrant.
8332520	8334520	EmSus,
8334520	8336520	ça s'écrit comment ?
8336520	8338520	Comme ça se prononce,
8338520	8340520	on fait dans le simple,
8340520	8342520	tu peux faire en l'embraviation,
8342520	8344520	les jeunes aiment bien ça, je trouve qu'EmSus
8344520	8346520	avec un C, deux C, deux S...
8350520	8352520	Alors, le projet que j'avais, c'était Street
8352520	8354520	for Life, pendant quatre mois,
8354520	8356520	dix participants
8356520	8358520	qui partagent un loft en Saint-Saint-Denis,
8358520	8360520	et là, leur objectif,
8360520	8362520	c'est qu'ils doivent faire le trottoir,
8362520	8364520	et celui qui aura le plus de clients
8364520	8366520	à la fin du jeu aura gagné.
8370520	8372520	Ça a le mérite d'être simple,
8372520	8374520	les règles sont pas mal.
8374520	8376520	Et c'est pas très éloigné
8376520	8378520	des trucs comme Star Academy,
8378520	8380520	je veux pas dire que ce sont des images pour pute, mais enfin...
8382520	8384520	Tout ceci pour rester dans les classiques
8384520	8386520	Rolandin, même principe
8386520	8388520	que le célèbre Rolandin,
8388520	8390520	mais là, c'est dans une des pires Flavellas de Rio,
8390520	8392520	donc beaucoup plus sympa,
8392520	8394520	on est dans la Flavella de groupes d'équipes
8394520	8396520	auprès des gangs les plus dangereux,
8396520	8398520	avec des propres appuis et de nombreux jeux tels que
8398520	8400520	esquiver les balles, contourner les gangs
8400520	8402520	sans se faire repérer, dresser un pitbull,
8402520	8404520	bouffer des rats, chasser des cafards,
8404520	8406520	et j'en pense, c'est les meilleurs.
8406520	8408520	Et enfin, mon dernier,
8408520	8410520	mais mon préféré,
8410520	8412520	après vie-ma-vie, j'ai décidé de créer
8412520	8414520	vie-ma-vie d'animaux.
8414520	8416520	Et oui, un homme ou une femme vont vivre deux semaines
8416520	8418520	dans un zoo,
8418520	8420520	à la place d'un animaux, dans une cage tirée au sort.
8420520	8422520	Et bien en fait, j'aurai voulu que j'aie tiré au sort
8422520	8424520	pour vous lors que ton père vous serait dans la cage
8424520	8426520	du gorille, pendant deux semaines.
8428520	8430520	Je suis un petit peu inquiet pour vous, chers amis, puisque
8430520	8432520	dans le principe de vie-ma-vie,
8432520	8434520	le gorille va prendre ma place.
8434520	8436520	Ah oui, je sais, mais je pense que ça ne lui posera pas beaucoup de problèmes.
8438520	8440520	Je ne crois pas qu'il y aille beaucoup de différences pour lui.
8440520	8442520	Je pense que c'est une bonne
8442520	8444520	chose pour partager avec l'écologie et les animaux,
8444520	8446520	n'est-ce pas, de remplacer les gens dans les cages
8446520	8448520	par les animaux, et voilà.
8448520	8450520	Donc voilà, c'est un peu essentiellement
8450520	8452520	les différentes émissions de télé-réalité
8452520	8454520	que je compte mettre dans mon émise.
8454520	8456520	Moi je dis que c'est prometteur.
8456520	8458520	Alors ce sera payant, évidemment, j'imagine, comme chaîne.
8458520	8460520	C'est du contenu ajouté quand même.
8460520	8462520	Ce sera payant, ce sera pas cher. On accepte les donations,
8462520	8464520	on accepte les décarrestants,
8464520	8466520	on accepte les félations.
8466520	8468520	Ce n'est pas un problème.
8468520	8470520	Il faut donner vos chiens, vos
8470520	8472520	animaux, on s'en occupe, on sait tout.
8472520	8474520	On est les spécialistes, n'est-ce pas, de réutilisation
8474520	8476520	de tout. Voilà.
8476520	8478520	Donc j'espère que ça va...
8478520	8480520	Alors d'après, le WeDeer, ce ne sera pas
8480520	8482520	sur les chaînes collues. Bon, alors
8482520	8484520	je me suis dit que je peux peut-être passer ici, par ici,
8484520	8486520	par l'apéro de Captain pour pouvoir...
8486520	8488520	Pour me voir. Voilà,
8488520	8490520	pour me voir et même mettre en application.
8490520	8492520	Ah bah tout à fait.
8492520	8494520	Est-ce que vous vous acceptez de nous sponsoriser un peu ?
8494520	8496520	Ah bah bien sûr, nous on prend tous les sponsors,
8496520	8498520	il n'y a pas de problème. Non, non, le contraire.
8498520	8500520	Ah oui, non, mais vous pouvez me sponsoriser.
8502520	8504520	Sponsorising, je suis impressionné.
8504520	8506520	On va rediscuter. J'ai une question
8506520	8508520	quand même, donc ça c'est votre projet,
8508520	8510520	mais il en est où concrètement ?
8512520	8514520	Concrètement, là je suis actuellement en train de débloquer...
8514520	8516520	Est-ce que vous êtes des locaux ? Oui, bon là,
8516520	8518520	on est en train de débloquer avec le bélier
8518520	8520520	un petit peu d'argent de la banque.
8520520	8522520	La première porte est dure à ouvrir,
8522520	8524520	mais j'espère que bientôt on va atteindre le sous-sol.
8524520	8526520	Et
8526520	8528520	je dirais dans la semaine à venir, si personne
8528520	8530520	ne se fait gauler, on pourrait avoir l'argent en poche.
8530520	8532520	C'est pas mal,
8532520	8534520	tout ça, ça promet.
8534520	8536520	Je meurs d'envie
8536520	8538520	littéralement de regarder
8538520	8540520	Emsus, la petite chaîne qui grimpe.
8540520	8542520	Qui grimpe, qui grimpe et qui monte, et qui monte en flèche.
8542520	8544520	Et qui creuse aussi.
8544520	8546520	Qui creuse et ça va gicler,
8546520	8548520	ça va voler.
8548520	8550520	Il y aura des problèmes de cul au moins ?
8550520	8552520	Bien entendu.
8552520	8554520	Il y aura un peu de publicité, c'est-à-dire
8554520	8556520	toutes les minutes des chaînes de publicité.
8556520	8558520	Et toutes les heures,
8558520	8560520	une petite fellation, un petit capshot,
8560520	8562520	un petit double palétration
8562520	8564520	pour nos amateurs, pour les gens
8564520	8566520	qui apprécient l'érotisme.
8566520	8568520	Et la sensualité
8568520	8570520	avec du silicone et du plastique.
8570520	8572520	Je pense
8572520	8574520	qu'on vous réinvitera pour que vous puissiez discuter
8574520	8576520	Katsuni pour lui présenter votre projet
8576520	8578520	quand elle sera là.
8578520	8580520	J'espère bien travailler avec elle, j'ai déjà travaillé
8580520	8582520	avec certaines personnes bien plus âgées.
8582520	8584520	Mais pourquoi pas taper dans le jeune.
8584520	8586520	50 ans, ça ne me dérange pas.
8586520	8588520	C'est une bonne nouvelle.
8588520	8590520	Ça donne espoir pour la télévision française,
8590520	8592520	ça promet.
8592520	8594520	Voilà les jeunes, je vous dis bonsoir
8594520	8596520	bientôt sur la chaîne MSU.
8596520	8598520	Et contrairement au professeur Fiontus,
8598520	8600520	vous êtes le bienvenu pour revenir
8600520	8602520	et nous présenter vos nouveaux projets d'émission.
8602520	8604520	Peut-être votre grille des programmes pour septembre.
8604520	8606520	Des projets inédits,
8606520	8608520	des nouvelles collaborations
8608520	8610520	avec, je l'espère,
8610520	8612520	bien entendu,
8612520	8614520	des gens qui sortiront bientôt
8614520	8616520	à l'air libre.
8618520	8620520	Merci, on va récupérer madame.
8620520	8622520	Merci d'être venu surtout.
8624520	8626520	Un projet,
8626520	8628520	ça c'est de la vraie
8628520	8630520	création française.
8630520	8632520	Je suis heureux de pouvoir soutenir des projets comme ça
8632520	8634520	avec de vraies idées.
8634520	8636520	Donc MSU, souvenez-vous de ce nom là.
8636520	8638520	C'est bien d'avoir des gens qui ont un peu d'ambition je pense.
8638520	8640520	Oui non, je pense aussi oui.
8640520	8642520	Où l'as-tu trouvé Manox ?
8642520	8644520	Toujours pareil quoi.
8644520	8646520	Gare du Nord ?
8646520	8648520	J'ai envie de te dire que Hortefeu
8648520	8650520	a l'intention d'être à Gare du Nord, c'est quand même triste.
8650520	8652520	Ça va foutre un plat de thérobrique ?
8652520	8654520	C'est vrai que c'est dommage quoi.
8654520	8656520	J'espère qu'ils vont la laisser encore un petit peu,
8656520	8658520	ça serait dommage de gâcher ce patrimoine culturel.
8658520	8660520	Je trouve aussi.
8660520	8662520	C'était la fin ?
8662520	8664520	Oui, c'était la fin quand même pour un podcast
8664520	8666520	qui devait être court, 2h30.
8666520	8668520	Ah quand même ?
8668520	8670520	C'était un peu ce que j'avais.
8670520	8672520	Mais cette fois-ci, je pense que nous n'aurons pas de coupure à faire.
8672520	8674520	Et ça c'est une bonne chose.
8674520	8676520	On exporte diarite, pas de blanc, rien.
8676520	8678520	Bon qu'est-ce qu'on fait ? C'est notre tour de fin comme d'hab ?
8678520	8680520	Comme d'hab oui.
8680520	8682520	Qui c'est qui commence ?
8682520	8684520	Bon petit podcast, moi je me suis bien marré,
8684520	8686520	c'était bien rythmé, surtout enfin
8686520	8688520	nous avons récupéré notre Manox
8688520	8690520	qui nous manquait.
8690520	8692520	Oui qui était en vacances depuis 5 mois quand même.
8692520	8694520	Bon petit podcast.
8694520	8696520	La semaine prochaine tu nous prévois un truc ?
8696520	8698520	Il y aura des petites surprises la semaine prochaine,
8698520	8700520	mais je les garde en stock au cas où je ne les ferai pas.
8700520	8702520	Ah bon ok.
8702520	8704520	Comme ça c'est le mérite d'éclair.
8704520	8706520	Si j'ai un ou deux sujets en stock que je garde depuis un petit moment.
8706520	8708520	On arrive au bout de la saison,
8708520	8710520	on a vraiment 39 épisodes les mecs.
8710520	8712520	Quand est-ce qu'on s'arrête au fait ?
8712520	8714520	À l'origine on avait dit
8714520	8716520	ou au 40 ou au 41.
8716520	8718520	Et à l'arrivée ?
8718520	8720520	À l'arrivée je n'en sais rien parce qu'on n'a toujours pas discuté.
8720520	8722520	On en parle entre nous.
8722520	8724520	On en parlera après.
8724520	8726520	Alors moi j'étais très content aussi de retrouver Manox
8726520	8728520	qui nous avait laissé quand même un petit cadeau surprise
8728520	8730520	vendredi dernier.
8730520	8732520	Avec un appel du 18 juin 2010 exceptionnel.
8732520	8734520	Et puis le professeur Fiontus
8734520	8736520	qui nous avait laissé un petit message pour dire bonjour.
8736520	8738520	Un peu long le message du professeur Fiontus.
8738520	8740520	C'est vrai, on a souffert.
8740520	8742520	Mais l'appel était sympa.
8742520	8744520	Voilà, à la semaine prochaine, à toi Manox.
8744520	8746520	Eh bien merci, moi je suis content d'être
8746520	8748520	de retour parmi vous.
8748520	8750520	C'était fantastique, c'était une très bonne émission.
8750520	8752520	Maintenant je sais un peu ce qui me démange.
8752520	8754520	Voilà Captain Web.
8754520	8756520	Bah écoute, moi j'ai été heureux
8756520	8758520	de vous montrer mon iPad parce que
8758520	8760520	quand on claque autant de thunes, c'est toujours bien de montrer
8760520	8762520	que ça sert à quelque chose.
8762520	8764520	Je crois que je vous ai bien montré que ça sert à quelque chose.
8764520	8766520	Mais malheureusement il n'y a pas de toilettes ici donc je ne pourrais pas
8766520	8768520	montrer son utilisation principale.
8768520	8770520	Sinon vite fait, juste avant de clôturer,
8770520	8772520	j'ai fait un petit coacomtesse pendant qu'on était là.
8772520	8774520	Et figurez-vous que c'est une véritable honte parce qu'il y a des sites
8774520	8776520	qui ne marchent pas sur iPad concernant les sites de cul.
8776520	8778520	Mais il y en a beaucoup d'autres, j'ai remarqué,
8778520	8780520	qui, j'ai l'impression, ne sont pas les mêmes versions
8780520	8782520	entre la version HTML et la version mobile.
8782520	8784520	La version mobile est payante à 100%.
8784520	8786520	Puisque tu as montré la voix, j'ai testé
8786520	8788520	RedTube à l'instant et également
8788520	8790520	YouPorn, c'est ça ?
8790520	8792520	Ouais.
8792520	8794520	Genre, on n'y croit pas là.
8794520	8796520	La tête, si tout le monde avait vu, personne ne t'aurait croit.
8796520	8798520	Et YouPorn.
8798520	8800520	Les deux fonctionnent donc grâce à la
8800520	8802520	magie du HTML5.
8802520	8804520	Et bah écoute, moi je pense que les versions mobiles sont bridées
8804520	8806520	et sont pillantes contrairement à
8806520	8808520	les autres.
8808520	8810520	En grand spécialiste des sites de boules,
8810520	8812520	ça mérite un quoi qu'on teste.
8812520	8814520	Je vais faire une enquête.
8814520	8816520	C'est tout, alors tu conclus ?
8816520	8818520	Bah écoute, je conclus.
8818520	8820520	Comme d'habitude,
8820520	8822520	c'est la fin du podcast numéro 39.
8822520	8824520	On vous donne rendez-vous comme d'habitude
8824520	8826520	la semaine prochaine sauf
8826520	8828520	accident nucléaire,
8828520	8830520	attaque terroriste,
8830520	8832520	bouteille de poire qui a mal tourné.
8832520	8834520	D'ici là, peut-être
8834520	8836520	que vous aurez même le numéro 38 en entier,
8836520	8838520	mais on n'en est pas sûr. On vous dit bye bye,
