start	end	text
9777000	9779000	Sur l'alimentation ?
9779000	9781000	Sur l'alimentation industrielle.
9781000	9783000	Il pointe notamment du doigt
9783000	9785000	les OGM et les poulets
9785000	9787000	nourris aux hormones
9787000	9789000	féminines.
9789000	9791000	Et oui, selon lui, la consommation de ces
9791000	9793000	galinassés introduirait des
9793000	9795000	déviances sexuelles.
9795000	9797000	J'ouvre la guillemets bien sûr.
9797000	9799000	La ferme chez les hommes.
9799000	9801000	Alors que le capitalisme serait une conséquence
9801000	9803000	des OGM.
9803000	9805000	Alors pour lui,
9805000	9807000	tout ce qui est calvicides,
9807000	9809000	donc perte des cheveux et des poils bien sûr,
9809000	9811000	et tout ce qui est homosexualité est du
9811000	9813000	aux poulets nourris
9813000	9815000	aux hormones.
9815000	9817000	Les poulets dans le KFC.
9817000	9819000	Donc en fait, si nous ne sommes pas
9819000	9821000	des jeunes et faibles
9821000	9823000	de jeunes Apollons, c'est du
9823000	9825000	aux poulets du KFC.
9825000	9827000	Voilà.
9827000	9829000	Il fallait quand même le dire.
9829000	9831000	Merci M. Morales.
9831000	9833000	Voilà. Merci.
9833000	9835000	C'est pas plus hardcore.
9835000	9837000	C'est plus hardcore.
9837000	9839000	Non, non, parce que leur ton père va me fouetter.
9841000	9843000	Boire ou conduire ?
9843000	9845000	Ah bon ? Qu'est-ce que tu choisis
9845000	9847000	lors de ton père ? Les deux en même temps.
9847000	9849000	C'est pas bien.
9849000	9851000	Tu es comme
9851000	9853000	cet ingénieur aéronautique
9853000	9855000	qui a étudié le génie électrique
9855000	9857000	à l'Institut de Colchester.
9859000	9861000	Il ? La semaine dernière,
9861000	9863000	il a reconnu devant le juge avoir
9863000	9865000	conduit en état d'ivresse.
9865000	9867000	C'est une machine ce mec, il s'arrête jamais.
9867000	9869000	Qu'est-ce qu'il vous fait là ?
9869000	9871000	Non, non, mais concentre-toi s'il te plaît Quacos.
9871000	9873000	J'essaie de vous concentrer.
9873000	9875000	Non, mais des gens qui coûtent le was-afle actuellement là.
9875000	9877000	Alors, il a reconnu
9877000	9879000	être coupable de conduire en état d'ivresse,
9879000	9881000	mais il n'a pas conduit n'importe quel véhicule.
9881000	9883000	Il était en train de conduire
9883000	9885000	la voiture électrique Barbie de sa fille.
9885000	9887000	Mais oui, mais la même voiture.
9887000	9889000	La même voiture que Lolita.
9889000	9891000	Exactement. En tout cas, il a réussi à se faire
9891000	9893000	galer, à se faire arrêter par des flics.
9893000	9895000	Et à se faire contrôler
9895000	9897000	positif.
9897000	9899000	Bravo champion.
9899000	9901000	Bravo champion.
9901000	9903000	C'est très très fort quand même.
9903000	9905000	Tu es le meilleur.
9905000	9907000	Un vol qui fait planer.
9907000	9909000	Est-ce que vous prenez beaucoup l'avion ici ?
9909000	9911000	Non, parce que ça s'écrase.
9911000	9913000	Moi je l'ai pris dix fois cette année.
9913000	9915000	Tu es devenu un addict de l'avion.
9915000	9917000	Je le sais pourquoi.
9917000	9919000	Et je vais te le dire.
9919000	9921000	Parce que vingt personnes
9921000	9923000	ont été accruées dans le cadre du démantèlement
9923000	9925000	d'un trafic de cocaïne
9925000	9927000	dissimulés parmi les plates au repas
9927000	9929000	à bord d'avions reliant
9929000	9931000	les Antilles néerlandaises au Pays-Bas.
9931000	9933000	Attends, tu précises
9933000	9935000	des Antilles ?
9935000	9937000	Oui, les Antilles néerlandaises.
9937000	9939000	Donc il y a une compagnie néerlandaise
9939000	9941000	et puis il y a des trafiquants
9941000	9943000	qui planquaient la cocaïne dans les plates au repas.
9943000	9945000	Donc en fait, directement dans la compagnie ?
9945000	9947000	Exactement.
9947000	9949000	Ils n'ont pas dû attendre
9949000	9951000	qu'il fasse caca des boulettes
9951000	9953000	pour voir la cocaïne.
9953000	9955000	Je n'ai pas eu l'information
9955000	9957000	parce que c'était pour rendre addict
9957000	9959000	tous les voyageurs
9959000	9961000	et les faire consommer une fois arrivés
9961000	9963000	au Pays-Bas. Je n'en sais rien.
9963000	9965000	En tout cas, toujours est-il que ces vingt personnes
9965000	9967000	ont été amenés pour remplacer cette cocaïne
9967000	9969000	dans les chariots de nourriture
9969000	9971000	et aussi dans les plateaux eux-mêmes.
9971000	9973000	Et dans la bouffe ?
9973000	9975000	Attends, mais voilà, c'est ça.
9975000	9977000	Et dans les plateaux et dans la bouffe.
9977000	9979000	Il fait consommer leur nourriture, c'est n'importe quoi.
9979000	9981000	Un peu plus de sérieux dans cette rubrique.
9981000	9983000	Comme ça, tu deviens addict.
9983000	9985000	Dans les plateaux eux-mêmes.
9985000	9987000	Je dis que t'es à l'image, Guacos.
9987000	9989000	Tu deviens addict après que tu sors de l'aéroport à la douane.
9989000	9991000	On réclame ta casquette.
9991000	9993000	Alors, qu'est-ce qui s'est passé ?
9993000	9995000	Qu'est-ce qui s'est passé ? Ils se sont fait gauler, j'imagine.
9995000	9997000	Ils se sont fait gauler et bien sûr, ils vont partir en totole.
9997000	9999000	Oh merde. Quelle dommage.
9999000	10001000	Oui, l'esprit de l'entrepreneur ici.
10001000	10003000	Mais oui.
10003000	10005000	Un vol à la bourre.
10005000	10007000	Ah ben, j'étais bien bourré.
10007000	10009000	Tu n'es pas loin.
10009000	10011000	C'est l'histoire d'une passagère.
10011000	10013000	Non, non, stop. On arrête là.
10013000	10015000	Qui a vu son avion ?
10015000	10017000	Ça s'est passé à Rossy, je crois, d'ailleurs.
10017000	10019000	Tu parles d'une humaine, là ?
10019000	10021000	D'une humaine. Exactement.
10021000	10023000	Je vois leur ton père qui commence
10023000	10025000	à être pris de spasmes.
10025000	10027000	Je vois leur ton père, il commence
10027000	10029000	à s'effondrer.
10029000	10031000	Je presse une sorte de mutation chez leur ton père
10031000	10033000	actuellement.
10033000	10035000	C'est interminable.
10035000	10037000	Leur ton père se transforme en larve.
10037000	10039000	C'est sa première étape.
10039000	10041000	Allez, vite, vite, vite.
10041000	10043000	Vite, vite, vite.
10043000	10045000	Son avion a eu du retard.
10045000	10047000	Elle était un petit peu patiente, elle ne savait pas trop comment tuer le temps.
10047000	10049000	Alors, qu'est-ce qu'elle a fait ?
10049000	10051000	Elle a fait trois bouteilles de vin.
10051000	10053000	Pour une valeur totale
10053000	10055000	de, je vous le donne dans le mille,
10055000	10057000	29 700 euros de binarres.
10057000	10059000	Elle avait soif.
10059000	10061000	Elle avait soif. Elle est quand même montée dans l'avion.
10061000	10063000	Elle a pris du grand cru, 2004.
10063000	10065000	Du bon trachet.
10065000	10067000	Un petit mont rachet.
10067000	10069000	Vise d'âne.
10069000	10071000	On précise
10071000	10073000	que la vente s'est déroulée rapidement.
10073000	10075000	La passagère discute au téléphone
10075000	10077000	et a recherché une très belle bouteille. Elle a repéré une.
10077000	10079000	Elle a acheté et elle a picolé tout ça.
10079000	10081000	Exactement.
10081000	10083000	Écoute, c'est bien. What's up ?
10083000	10085000	C'est bientôt fini, alors ton père, ne t'inquiète pas.
10085000	10087000	T'inquiète pas.
10087000	10089000	Cette rubrique s'appelle « Pas le compas dans l'œil ».
10089000	10091000	Mais non !
10091000	10093000	Ça s'est passé la semaine dernière.
10093000	10095000	Nora a fait enterrer sa mère.
10095000	10097000	Une setoise de 59 ans.
10097000	10099000	C'est quoi ce truc qui parle entièrement ? Ça commence.
10099000	10101000	Ça commence.
10101000	10103000	Qui est décédé trois jours plus tôt.
10103000	10105000	Les somme-secs ont commencé à 14h à la salle funéraire de 7.
10105000	10107000	Putain d'oléances.
10107000	10109000	Puis la famille le prête.
10109000	10111000	Tout le monde s'en vont.
10111000	10113000	Pour l'inhumation, bien sûr.
10113000	10115000	À ce moment-là, qu'est-ce qui se passe ?
10115000	10117000	J'ai un bébé au-dessus de l'épaule.
10117000	10119000	Il faut savoir que la vieille femme
10119000	10121000	était assez imposante et ils ont dû acheter
10121000	10123000	un grand cercueil.
10123000	10125000	D'accord, donc cette femme était grosse.
10125000	10127000	Ah, je l'ai lu !
10127000	10129000	Et le grand cercueil, malheureusement, ne tombait pas dans le trou-trou
10129000	10131000	qui a été creusé. Oh merde !
10131000	10133000	Il rentrait pas dedans. Pas de chance !
10133000	10135000	Ils ont essayé un petit peu de raboter les bords.
10135000	10137000	Rabotent, Robert !
10137000	10139000	Et ça n'a pas marché. Mais non !
10139000	10141000	Alors qu'est-ce qu'ils ont fait ? Ils ont sorti la scie circulaire.
10141000	10143000	Mais oui ! Eh oui ! Et là, ils ont commencé à couper.
10143000	10145000	Ils ont coupé quoi ?
10145000	10147000	Ils ont scié Mémé, quoi.
10147000	10149000	Ils ont scié le... Mémé.
10149000	10151000	Mémé était dedans.
10151000	10153000	Mais le problème, c'était plus la largeur de Mémé
10153000	10155000	que la hauteur. Elle faisait pas les 2 mètres de la bocotte.
10155000	10157000	Non, c'était une sphère.
10157000	10159000	Mais ils ont commencé à scier le cercueil en bois
10159000	10161000	pour pouvoir le faire rentrer dans le trou
10161000	10163000	Et pour quand même ne pas laisser Mémé à l'air
10163000	10165000	ils ont fini par bétonner le tout.
10165000	10167000	Le trou avant
10167000	10169000	de refermer tout ça.
10169000	10171000	Et voilà, Mémé est bien bétonné au fond.
10171000	10173000	Il a fallu un peu tasser mais ça rentre.
10173000	10175000	Allez.
10175000	10177000	Mais elle a fini par rentrer.
10177000	10179000	Merci Mémé.
10179000	10181000	Merci Mémé.
10181000	10183000	Là, je te préviens lors de ton père.
10187000	10189000	Jusqu'au bout de la nuit !
10189000	10191000	C'est une info qui m'a été tweetée, je dois le dire,
10191000	10193000	par Geek & Co qui doit être sûrement là,
10193000	10195000	je pense, sur la chatroom.
10195000	10197000	Geek & Co qui fait ses courses sur internet
10197000	10199000	et qui trouve des choses très intéressantes
10199000	10201000	et qui a trouvé le CB6000.
10201000	10203000	Qu'est-ce que le CB6000 d'après vous ?
10203000	10205000	Qu'est-ce que c'est donc que ça ?
10205000	10207000	Alors, personne n'a d'idée ?
10207000	10209000	Non, c'est une carte bleue.
10209000	10211000	C'est le prochain iPhone mais du genre
10211000	10213000	il lit pas flash et il est dans une coque de 3G.
10213000	10215000	Bon, pour vous exceptionnellement, je vais vous montrer à quoi ça ressemble.
10215000	10217000	C'est une ceinture de chasteté pour homme.
10217000	10219000	C'est une ceinture de chasteté pour homme.
10219000	10221000	Tu as le modèle ici plastique transparent.
10221000	10223000	Vas-y, vas-y, mets-le en plein écran.
10223000	10225000	On voit rien là.
10225000	10227000	Est-ce que tu peux donner une URL ?
10229000	10231000	Voilà à quoi ça ressemble.
10231000	10233000	Une ceinture de chasteté pour homme.
10233000	10235000	Alors, il existe plusieurs modèles. Il y a le modèle militaire,
10235000	10237000	en camouflage marron et vert.
10237000	10239000	Qu'est-ce que c'est que ce truc ?
10239000	10241000	Est-ce que tu peux donner l'adresse du site
10241000	10243000	pour nos auditeurs ?
10243000	10245000	Le site s'appelle
10245000	10247000	chastitybeltformen.com
10249000	10251000	Donc, ceinture de chasteté pour homme.
10251000	10253000	Vous trouvez donc tous les modèles.
10253000	10255000	Je vous présente le modèle militaire,
10255000	10257000	en camouflage. Je vous présente
10257000	10259000	le modèle vieux bois d'ébène.
10261000	10263000	Le modèle chrome argenté
10263000	10265000	version X-Men.
10265000	10267000	Et je vous présente le modèle
10267000	10269000	transparent en plastique
10269000	10271000	qui permet de voir Popol à travers.
10271000	10273000	Comment ça se passe ?
10273000	10275000	On peut le dire, la forme du phallus.
10275000	10277000	Il y a quelqu'un qui dit
10277000	10279000	on n'a pas envie de rentrer dedans.
10279000	10281000	Un petit.
10281000	10283000	Alors, il faut savoir que le site
10283000	10285000	prône l'hygiène quand même.
10285000	10287000	Parce que vous avez au bout de cette ceinture de chasteté
10287000	10289000	une petite fente qui permet d'uriner tranquillement
10289000	10291000	et de se vider
10291000	10293000	sans problème.
10295000	10297000	Il y a quelqu'un qui me demande sur le chat
10297000	10299000	pourquoi Gui Kenko va trouver des trucs pareils.
10299000	10301000	Je ne sais pas pourquoi.
10301000	10303000	C'est vendu à 140 euros.
10305000	10307000	140 euros pour ça.
10307000	10309000	Moi on m'a dit qu'il a financé à ce boulet corps.
10309000	10311000	Sur le site, tu peux choisir
10311000	10313000	la taille medium,
10313000	10315000	little ou big size.
10315000	10317000	Ne t'inquiète pas boulet.
10317000	10319000	Tu trouveras ta taille.
10319000	10321000	Il faut savoir aussi que tu as
10321000	10323000	plusieurs choix
10323000	10325000	de cadenas pour pouvoir te cadenasser
10325000	10327000	à trois endroits différents si tu le souhaites.
10327000	10329000	Et tu as donc la petite
10329000	10331000	pour pouvoir
10331000	10333000	incorporer les popoches
10333000	10335000	qui elles ne sont pas fermées.
10335000	10337000	Les boubours sont bien à l'air.
10341000	10343000	C'est quoi ce cadenas qui pèse 5 kilos au bout ?
10343000	10345000	Les boubours sont bien à l'air.
10345000	10347000	Il n'y a pas de soucis.
10347000	10349000	Vous ne mourrez pas d'asphyxie.
10349000	10351000	Il y a bien la petite fanfante
10351000	10353000	pour faire pipi bien sûr.
10353000	10355000	Et le petit cadenas qu'on retrouve au dessus.
10355000	10357000	Une question, ça coûte combien ?
10357000	10359000	Je te l'ai dit tout à l'heure, 140 euros
10359000	10361000	à peu près sur les frais de port je pense.
10361000	10363000	Mais pour plus de
10363000	10365000	renseignements, demandez à Atikikenko
10365000	10367000	et il vous dira tout ça.
10367000	10369000	Est-ce que tu pourrais
10369000	10371000	nous donner une adresse dans le chat ?
10371000	10373000	Je vous ai donné l'adresse du site officiel,
10373000	10375000	maintenant je vais vous donner une adresse
10375000	10377000	d'un revendeur français si ça vous intéresse.
10377000	10379000	Et j'ai retenu celui-ci, vous allez vite comprendre pourquoi.
10379000	10381000	Je pense que ça va intéresser beaucoup de gens.
10383000	10385000	Ça s'appelle shop.morgane
10387000	10389000	ça ne s'invente pas.
10389000	10391000	Comme organe avec un M devant.
10393000	10395000	shop.morgane-folies.com
10395000	10397000	Ce sont les folies de Morgane
10397000	10399000	qui vendent tout ça sur internet.
10399000	10401000	Et c'est avec joie.
10401000	10403000	Et il y a encore 150 mecs qui sont en ligne
10403000	10405000	en train de nous mettre écho.
10405000	10407000	Et il y a des gens qui nous envoient le lien, donc ils connaissent déjà.
10407000	10409000	Guikanko est un grand spécialiste.
10411000	10413000	Ils sont tous fans.
10413000	10415000	Et il y a vraiment un modèle
10415000	10417000	ronce de noyer.
10417000	10419000	Un peu années 80 pour aller
10419000	10421000	avec la 205.
10421000	10423000	Il manque un petit B en peluche.
10423000	10425000	Il n'a pas compris que Quacos
10425000	10427000	recherche avec profondeur.
