start	end	text
7225940	7227940	On ne rémunère pas les équipes.
7227940	7229940	Maintenant, on est beaucoup moins.
7229940	7231940	On a un rédacteur sur blog automobile
7231940	7233940	qui gère 15 concessions auto en Auvergne,
7233940	7235940	qui est une espèce d'encyclopédie de la voiture.
7235940	7237940	Et c'est magique d'avoir des gens comme ça
7237940	7239940	avec une expertise qui est hallucinante.
7239940	7241940	Le problème, c'est que tu te hortes
7241940	7243940	derrière des malades
7243940	7245940	qui viennent le clasher parce que
7245940	7247940	il n'a pas dit telle ou telle précision.
7247940	7249940	Qui est ton hébergeur ?
7249940	7251940	On est hébergé chez OVH.
7251940	7253940	Comme le capitaine.
7253940	7255940	Alors, on aime ou on n'aime pas OVH,
7255940	7257940	je pense qu'ils sont hyper innovants.
7257940	7259940	L'innovation
7259940	7261940	ne se fait pas sans difficulté.
7261940	7263940	Comme Free.
7263940	7265940	Je trouve qu'ils ont la même méthode.
7265940	7267940	Ils ne sont pas chers.
7267940	7269940	Et franchement, on en a besoin
7269940	7271940	parce qu'on ne se fait pas de blé avec le site.
7271940	7273940	Donc, l'argent ne tombe pas du ciel non plus.
7273940	7275940	Mais surtout, ils ne sont pas chers mais ils ne sont pas cheap.
7275940	7277940	Ça dépend.
7277940	7279940	Il y a des soucis surtout
7279940	7281940	mais je trouve qu'ils sont généralement super bons.
7281940	7283940	Tu peux mailer le patron et avoir une réponse.
7283940	7285940	Le mail te répond à toute heure de la nuit.
7285940	7287940	C'est quand même hallucinant.
7287940	7289940	Je ne sais pas d'ailleurs s'il dort un peu.
7289940	7291940	Ceci est un billet.
7291940	7293940	Ceci est un podcast sponsorisé par OVH.
7293940	7295940	OVH, on pourrait faire une émission entière sur eux.
7295940	7297940	Ils sont hallucinants.
7297940	7299940	Le mec, il a commencé il y a 10 ans avec 2 serveurs
7299940	7301940	dans sa chambre de bonne.
7301940	7303940	D'ailleurs, Captain Man est l'un des premiers à se faire éballer sur OVH.
7303940	7305940	Il ne faut pas exager.
7305940	7307940	J'étais en 2001, je pense.
7307940	7309940	Il devait y avoir déjà une bonne centaine de clients.
7309940	7311940	Des centaines.
7311940	7313940	Moi, je me plaignais
7313940	7315940	quand je suis arrivé
7315940	7317940	sur l'hébergement sans trop savoir
7317940	7319940	ce que ça implique.
7319940	7321940	C'est quand tu héberges un site pour quelqu'un d'autre
7321940	7323940	On n'est jamais là pour te remercier
7323940	7325940	quand ça marche.
7325940	7327940	Mais quand ça foire, putain, qu'est-ce que les gens sont chiants.
7327940	7329940	C'est clair.
7329940	7331940	Moi, je trouve qu'ils sont plutôt bons, pas chers.
7331940	7333940	Les gens sont très très exigeants.
7333940	7335940	Même pour du gratuit,
7335940	7337940	les gens sont chiants et ils vont toujours te critiquer
7337940	7339940	sans jamais se dire
7339940	7341940	ils bossent un peu les gens derrière.
7341940	7343940	Pour ça, je le trouve très bon. On est chez eux.
7343940	7345940	Sur un serveur dédié.
7345940	7347940	Je suis parti de la partie
7347940	7349940	mutualisée il y a
7349940	7351940	deux mois et quelques. Maintenant, ça tourne beaucoup mieux.
7351940	7353940	Ok.
7353940	7355940	Bon, je crois qu'on va arrêter là un peu.
7355940	7357940	Tu as quelque chose à dire, peut-être, avant qu'on passe...
7357940	7359940	C'était génial. C'est sûr qu'il fait très chaud.
7359940	7361940	Le meilleur est pour la fin.
7361940	7363940	Mais rassure-toi, ça va durer 5 minutes, normalement.
7363940	7365940	Et c'est là qu'on va perdre
7365940	7367940	95% des personnes qui écoutent
7367940	7369940	parce qu'elles connaissent malheureusement ce qui va se passer maintenant.
7369940	7371940	Mais avant, est-ce que tu veux
7371940	7373940	revenir sur tes blogs, dire quelque chose ?
7373940	7375940	Non, non, non. On se fait plaisir.
7375940	7377940	Il y aura toujours des gens pour critiquer.
7377940	7379940	Et c'est bien parce que
7379940	7381940	la critique à argumenter, moi, je trouve ça fantastique.
7381940	7383940	Et malheureusement, tout le monde
7383940	7385940	n'en est pas capable, mais c'est pas grave.
7385940	7387940	Et on se fait plaisir
7387940	7389940	et c'est le principal.
7389940	7391940	J'espère juste que ça ne sera pas
7391940	7393940	bouffé par l'argent et comme ça
7393940	7395940	blé un peu.
7395940	7397940	L'avenir nous le dira.
7397940	7399940	L'avenir nous le dira tout. Tu reviendras, tu reviendras en parlant.
7399940	7401940	Quand on est gauche, je ne me mettrai pas à poil.
7401940	7403940	Je connais la conclusion, l'argent bouffera tout.
7403940	7405940	L'argent mangera tout.
7405940	7407940	C'est plus ou moins de temps.
7407940	7409940	Et en tout cas, c'est super.
7409940	7411940	Et je trouve l'idée d'avoir le chat comme ça
7411940	7413940	assez génial. Alors les mecs, vous êtes un peu durs à suivre
7413940	7415940	parce que vous parlez vite.
7415940	7417940	Mais ils racontent n'importe quoi surtout.
7417940	7419940	C'est super chaud pour suivre
7419940	7421940	en même temps le chat.
7421940	7423940	On vous aime.
7423940	7425940	Encore 88 personnes
7425940	7427940	sur le live en train de nous suivre.
7427940	7429940	On va passer à la rubrique de Manox.
7429940	7431940	La rubrique préférée
7431940	7433940	qui est ton invité ?
7433940	7435940	Un invité, un poète, un artiste.
7435940	7437940	Albert de Moussaie.
7437940	7439940	Il arrive et il descend dans l'escalier.
7439940	7441940	D'accord, il arrive. Le tournage d'une gueule.
7441940	7443940	La France
7443940	7445940	des chansons.
7445940	7447940	La la li
7447940	7449940	la la la la la
7449940	7451940	Ok.
7451940	7453940	Alors on va recevoir notre invité.
7453940	7455940	Albert de Moussaie, c'est ça ?
7455940	7457940	Oui. C'est moi, Albert de Moussaie.
7457940	7459940	Laissez-moi deviner tout de suite.
7459940	7461940	Vous venez de la gare du Nord et vous avez été trouvée dans une poubelle.
7461940	7463940	Mais comment est-ce que vous avez deviné ça ?
7463940	7465940	Écoutez, c'est un peu récurrent avec les invités de Manox.
7465940	7467940	C'est tout incroyable.
7467940	7469940	Par contre, aujourd'hui, il ne s'agit pas
7469940	7471940	d'une chanson. Il s'agit de quoi ?
7471940	7473940	De poésie.
7473940	7475940	C'est la première fois.
7475940	7477940	Je suis poète, jogleur,
7477940	7479940	dresseur d'étoiles de mer et champion
7479940	7481940	de mots croisés en braille.
7481940	7483940	J'ai vu une étoile de mer il n'y a pas longtemps
7483940	7485940	dans une partie d'anatomie.
7485940	7487940	Donc
7487940	7489940	Manox m'a invité ici ce soir
7489940	7491940	pour participer à l'apéro du capitaine
7491940	7493940	et pouvoir
7493940	7495940	décliner en alexandrin
7495940	7497940	mes différents poèmes.
7497940	7499940	J'ai donc cinq poèmes, n'est-ce pas ?
7499940	7501940	Un sur l'apéro du capitaine,
7501940	7503940	et le reste sur
7503940	7505940	ceux qui constituent
7505940	7507940	l'apéro du capitaine, j'ai nommé
7507940	7509940	Quacos, capitaine Veb,
7509940	7511940	l'or de ton père, ainsi que
7511940	7513940	Manox.
7513940	7515940	Je vais commencer par décliner le premier
7515940	7517940	poème, l'apéro
7517940	7519940	du capitaine.
7519940	7521940	On écoute.
7521940	7523940	L'apéro du capitaine, ce n'est jamais
7523940	7525940	le même. On y trouve des gens
7525940	7527940	sympathiques et ludiques.
7527940	7529940	Et on peut l'écouter au cours des rubriques.
7529940	7531940	Ils sentent fort l'alcool
7531940	7533940	et ce sont des sadiques.
7533940	7535940	On y entend des cris d'animaux
7535940	7537940	maltraités et de gens flagellés,
7537940	7539940	remplis de subutex
7539940	7541940	qui bouffent du latex.
7541940	7543940	L'apéro du capitaine, ça sent un peu mauvais.
7543940	7545940	Et il m'arrive parfois
7545940	7547940	de me mettre à gerber.
7547940	7549940	Mes oreilles souffrent encore de cette
7549940	7551940	intense supplice.
7551940	7553940	Accro comme atlodo qui a perdu ses goldos,
7553940	7555940	je suis à tout jamais
7555940	7557940	esclave de l'apéro.
7557940	7559940	Elle est belle.
7559940	7561940	C'était magnifique.
7561940	7563940	C'est un peu méchant l'or de ton père,
7563940	7565940	tu sais bien que...
7565940	7567940	L'or de ton père, j'en ai une pour vous.
7567940	7569940	La critique est facile ?
7569940	7571940	LTP.
7571940	7573940	LTP, jeune oiseau, jeune elfe
7573940	7575940	de la forêt.
7575940	7577940	Ton pas est délicat et tu aimes le pâté.
7577940	7579940	Ta voix est si suave,
7579940	7581940	ton regard acéré.
7581940	7583940	Tu t'envoies le gaiement,
7583940	7585940	tel le papillon qui sort de ses fillons.
7589940	7591940	Soit tant.
7591940	7593940	Les gens étaient en train d'apprécier la poésie,
7593940	7595940	mais là...
7595940	7597940	On a perdu 15 auditeurs d'un coup.
7597940	7599940	Et c'est pas une blague.
7599940	7601940	Généralement c'est toujours comme ça.
7601940	7603940	C'est exactement 10.
7603940	7605940	C'est la poésie sur Manox.
7605940	7607940	Manox, dois être de lumière.
7607940	7609940	Tu brilleras à 2000 feux.
7609940	7611940	Lorsqu'on t'aura châtié, et bien sûr
7611940	7613940	immolé, tes invités classés,
7613940	7615940	tous pires que qu'on aurait.
7617940	7619940	Une fois sortis d'ici,
7619940	7621940	finis par prendre perpète.
7623940	7625940	C'était très bien.
7625940	7627940	C'est magnifique.
7627940	7629940	Ce nom si poétique,
7629940	7631940	et bien sûr si magique,
7631940	7633940	nous fait imaginer quelqu'un plein de mimique.
7633940	7635940	Certes tu n'es pas humain,
7635940	7637940	tes rubriques entraînantes
7637940	7639940	et ton célèbre voix-oeuvre
7639940	7641940	te mérineront à coup sûr, rapidement chez les keufs.
7645940	7647940	Capitaine Veb.
7647940	7649940	Je m'attends au pire.
7649940	7651940	Je crois qu'il a gagné le meilleur pour la fin.
7651940	7653940	Toi maître de ces lieux,
7653940	7655940	honorable et majestueux,
7655940	7657940	tu ne sens pas très bon, mais donc un peu de savon.
7659940	7661940	Quel enculé.
7663940	7665940	Tel Shiva, tu réalises tout.
7665940	7667940	Belle radio et magnifique blog.
7667940	7669940	Amis de Marc Dorsel,
7669940	7671940	tout comme lui, tu commences ta carrière
7671940	7673940	au fond d'une poubelle.
7675940	7677940	Merci, oh capitaine,
7677940	7679940	de cet instant magique,
7679940	7681940	de ce moment subtil,
7681940	7683940	où mes chastes oreilles découvrent avec bonheur
7683940	7685940	l'apéro du capitaine.
7685940	7687940	Ah, magnifique.
7687940	7689940	Merci.
7689940	7691940	On me demande, oui, on mettra les textes sur le site,
7691940	7693940	et c'est Manox qui tapera les textes de l'invité
7693940	7695940	et qui les mettra lui-même sur le site.
7695940	7697940	Ah bien oui, je les ai notés de manière manuscritement.
7699940	7701940	D'où vient votre inspiration, alors, Alphonse ?
7701940	7703940	Vous savez, le...
7703940	7705940	Le claquoss.
7705940	7707940	Oui, le claquoss pas cher, l'agent lin, le...
7707940	7709940	Tout ça.
7709940	7711940	J'avoue que le tétrapac en vin
7711940	7713940	est très très très bon.
7713940	7715940	Ça vaut pas la villageoise et le vieux pape, quand même.
7715940	7717940	C'est un hectare d'idieux.
7717940	7719940	Et l'agent lin est la valstarare.
7719940	7721940	On parle pas, quoi.
7721940	7723940	La valstar, qui est pour toutes les crevards.
7723940	7725940	C'est la billarde des stars.
7725940	7727940	Et celle de Déclochard.
7727940	7729940	D'un côté, le poète est peut-être moins
7729940	7731940	insupportable que le professeur
7731940	7733940	Jotus et les chanteurs, quoi.
7733940	7735940	Il a l'air d'aimer improviser, en plus, ça.
7735940	7737940	Oui ?
7737940	7739940	Gonzague, il a pas de poèmes ?
7739940	7741940	Eh bien, je ne connaissais pas encore Gonzague,
7741940	7743940	non ?
7743940	7745940	Il faut en improviser un, non ?
7745940	7747940	Non, il faut en improviser un, maintenant.
7747940	7749940	Je sens que Gonzague a très envie de rentrer.
7749940	7751940	Je sais qu'il a un rendez-vous important demain.
7751940	7753940	J'ai lu demain matin très tôt, non ?
7753940	7755940	Il va être mort, quoi.
7755940	7757940	On va peut-être récupérer Manox
7757940	7759940	et finir le podcast.
7759940	7761940	Au revoir, jeune Jean.
7761940	7763940	Je me vole telle une fée.
7765940	7767940	Dégage par l'escalier.
7767940	7769940	Merci, Manox.
7771940	7773940	Merci encore.
7773940	7775940	C'est pas ce qu'on ferait sans tes invités.
7775940	7777940	Je sais bien, mais heureusement qu'ils sont là
7777940	7779940	pour donner une petite touche de poésie.
7779940	7781940	Je suis bien d'accord avec toi.
7781940	7783940	Dernier tour de table.
7783940	7785940	On va laisser Gonzague avoir
7785940	7787940	le dernier mot.
7787940	7789940	C'est beaucoup trop de pression.
7789940	7791940	Dans ce cas, on te laissera avoir
7791940	7793940	le dernier mot.
7793940	7795940	Péro, extrêmement long.
7795940	7797940	On a plus de compteurs.
7797940	7799940	Si je le vois malheureusement,
7799940	7801940	on est à plus de 2h.
7801940	7803940	2h10.
7803940	7805940	Bon podcast, ça s'est bien passé.
7805940	7807940	Gonzague, j'espère que tu viendras avec nous un jour.
7807940	7809940	La cave me fait toujours peur
7809940	7811940	et vous regarde un peu pervers également.
7811940	7813940	Ça t'a plu ?
7813940	7815940	Ça va, c'était bien.
7815940	7817940	Ça sent la cigarette, par contre.
7817940	7819940	Il y a des gens qui fument dans cette cave.
7819940	7821940	C'est pas bien.
7821940	7823940	Alors que ton père ?
7823940	7825940	Merci à notre podcast.
7825940	7827940	Merci à notre invité d'avoir eu le courage de venir
7827940	7829940	de descendre dans cette cave.
7829940	7831940	L'escalier est un peu dangereux.
7831940	7833940	Merci d'avoir subi ma rubrique
7833940	7835940	parce que certains invités ne s'en sont pas remis.
7835940	7837940	Moi, je me suis beaucoup amusé.
7837940	7839940	Antistress est toujours en train de gueuler
7839940	7841940	comme un cochon au fond de son lit.
7841940	7843940	Il reviendra en janvier.
7843940	7845940	Je me suis beaucoup amusé.
7845940	7847940	Merci à nos auditeurs.
7847940	7849940	Merci à tous d'avoir été là ce soir pour moi.
7849940	7851940	Et merci à l'invité Gonzague
7851940	7853940	qui a été là pour animer ce soir.
7853940	7855940	Je pense que j'ai quand même réalisé
7855940	7857940	ma rubrique la plus courte
7857940	7859940	de toutes les radios et podcasts confondus au monde.
7859940	7861940	Les blagues les plus courtes sont les meilleures.
7861940	7863940	Je pense que c'était la meilleure rubrique peut-être.
7863940	7865940	Elle était exceptionnelle.
7865940	7867940	De mon côté,
7867940	7869940	je suis très heureux d'avoir appris
7869940	7871940	des tas de choses sur les poules
7871940	7873940	et les têtes à bras cambolion.
7873940	7875940	Je l'avais du mal à le dire.
7875940	7877940	Les têtes à bras cambolion.
7877940	7879940	Les têtes à briques en vingt.
7879940	7881940	Têtes à pack en vingt.
7881940	7883940	NISP.
7883940	7885940	Mais ce n'est pas neuf les têtes à pack en vingt.
7885940	7887940	Capitaine Noël, le mot de la fin.
7887940	7889940	Ah non, c'est pour Gonzague.
7889940	7891940	L'avant dernier mot.
