start	end	text
7103000	7105000	C'est plus à la mode
7105000	7107000	C'était à la mode il y a 3 semaines maintenant c'est mort
7107000	7109000	Voilà
7109000	7111000	J'ai des 87 questions qu'on nous a posées
7111000	7113000	A 87 c'est tout
7113000	7115000	Première
7115000	7117000	Le prochain PPI c'est pour quand ?
7117000	7119000	Jamais
7119000	7121000	Pourquoi on ne peut pas mater le live
7121000	7123000	Qu'est-ce qu'on fait sur Ustream mobile pour iPhone ?
7123000	7125000	Disco flippant
7125000	7127000	Je pense que c'est le nom de la personne qui nous a envoyé
7127000	7129000	La réponse c'est qu'apparemment
7129000	7131000	Ustream sélectionne
7131000	7133000	Les shows qui peuvent passer
7133000	7135000	Soit on est trop trash soit on a trop d'audience pour qu'ils s'occupent de nous
7135000	7137000	Donc voilà
7137000	7139000	C'est pas notre volonté c'est simplement qu'on est pas référencé
7139000	7141000	Sur l'appli Ustream
7141000	7143000	Depuis combien de temps vous vous connaissez ?
7143000	7145000	Ouf
7145000	7147000	Vous encore plus longtemps
7147000	7149000	Captain web et moi on peut le dire
7149000	7151000	On se connait depuis 25 ans
7151000	7153000	Ouais 25 ans peut-être même plus
7153000	7155000	Nous ça doit faire 16 ans
7155000	7157000	Ça fait trop longtemps
7157000	7159000	Ça fait longtemps
7159000	7161000	Et Manox prend la même chose une vingtaine d'années
7161000	7163000	Non c'est à peu près comme moi
7163000	7165000	Ouais
7165000	7167000	On est presque à 16-17 ans
7167000	7169000	Ouais 16-17 ans
7169000	7171000	Donc ça fait trop longtemps manifestement
7171000	7173000	On est jeune attention
7173000	7175000	C'est connu tôt
7175000	7177000	Question suivante
7177000	7179000	Que penses-tu de la reproduction des focs en la pony ?
7179000	7181000	Rien
7181000	7183000	Écoute
7183000	7185000	Non c'est très intéressant
7185000	7187000	Je pense que Lord Ton Père devrait faire une rubrique spéciale
7187000	7189000	La semaine prochaine
7189000	7191000	Mais non j'en sais rien non plus
7191000	7193000	Ok c'était une question
7193000	7195000	C'était à peine de parler pendant 3 heures dessus
7195000	7197000	Alors salut à toute l'équipe de l'apéro
7197000	7199000	Que pensez-vous de créer un concours avec à la clé
7199000	7201000	Une photo de Lord Ton Père sur le jeu My Pony Club
7201000	7203000	A celui qui tiendra le plus longtemps
7203000	7205000	Sans avoir de space mais autre joyeuseté
7205000	7207000	Oh dis donc
7207000	7209000	Écoute moi je suis pas contre
7209000	7211000	Par contre il faut demander à Lord Ton Père
7211000	7213000	Non
7213000	7215000	Quelle est la meilleure invention selon vous
7215000	7217000	Depuis Chatroulette ?
7217000	7219000	Depuis ?
7219000	7221000	C'est récent Chatroulette
7221000	7223000	Je crois qu'on va avoir du mal à trouver mieux
7223000	7225000	Moi je pense qu'on a atteint le fond là un peu
7225000	7227000	Je sais pas
7227000	7229000	Non je sais pas
7229000	7231000	Si Life Last Min a sorti
7231000	7233000	La version 3D pour de ces vidéos
7233000	7235000	Quoi qu'on teste avec les lunettes peut-être
7235000	7237000	T'es sérieux ?
7237000	7239000	Tu peux voir des vidéos en 3D
7239000	7241000	On fera un quoi qu'on teste là dessus
7241000	7243000	Il y a Mr Steve God
7243000	7245000	Attention God
7245000	7247000	Pari Douzième qui nous demande comment vous êtes vous rencontrés
7247000	7249000	Captain Lord Ton Père Manox Quacos
7249000	7251000	Ca recoupe un peu la précédente question
7251000	7253000	Toi et moi Captain à l'école primaire
7253000	7255000	Exactement, avec Quacos on s'est connu parce que
7255000	7257000	C'était le frère d'un de mes camarades de classe
7257000	7259000	En première ou terminale
7259000	7261000	Et Manox c'est la même chose
7261000	7263000	Et depuis le jour où j'ai vomi dans sa baignoire
7263000	7265000	Il m'a adopté
7265000	7267000	Exactement, j'adopte toutes les personnes qui vomissent nues dans mes baignoires
7267000	7269000	Question suivante
7269000	7271000	L'isopaine ou drill ?
7271000	7273000	Après la rubrique de Lord Ton Père
7273000	7275000	L'isopaine
7275000	7277000	Je pense que c'est une question pour Manox
7277000	7279000	Je répondrais l'isopaine aussi
7279000	7281000	Il n'a pas d'avis
7281000	7283000	Ca c'est la même question
7283000	7285000	On l'a déjà posé
7285000	7287000	L'apéro du Captain et nos Watch FM
7287000	7289000	C'est combatible ?
7289000	7291000	On ne sait pas
7291000	7293000	Il faut qu'on en discute
7293000	7295000	Mais je crois savoir que
7295000	7297000	Jérôme et toute l'équipe nos Watch s'apprêtaient à venir
7297000	7299000	À genoux nous suppiller de participer
7299000	7301000	Donc on attend qu'ils arrivent
7301000	7303000	Parce qu'à genoux c'est très long pour venir de chez eux jusqu'à
7303000	7305000	Si Captain Webb et Patrick Béja s'emboîtent bien
7305000	7307000	Pourquoi pas
7309000	7311000	Question suivante
7311000	7313000	Est-ce qu'un jour vous inviterez l'un ou l'une de vos auditeurs auditrices
7313000	7315000	À participer à l'apéro
7315000	7317000	PS, je ne pense pas forcément à moi
7317000	7319000	La question de Biboussik
7319000	7321000	Les auditrices vont l'ontier accueillir ici
7323000	7325000	Mais on reçoit aussi des auditeurs
7325000	7327000	La preuve avec David
7327000	7329000	Oui c'est vrai
7329000	7331000	On se pose vraiment la question
7331000	7333000	On en a parlé plusieurs fois
7333000	7335000	Et on n'a pas encore la réponse
7335000	7337000	Le problème des émissions publiques
7337000	7339000	C'est que c'est du public et il faut montrer sa gueule
7339000	7341000	Comme il y a une partie de notre équipe
7341000	7343000	Qui est l'homme invisible
7343000	7345000	C'est un peu dur pour lui
7345000	7347000	D'où viennent vos pseudo
7349000	7351000	Ça c'est un peu le mérite d'un podcast entier
7353000	7355000	Moi je vais être rapide
7355000	7357000	Je ne sais plus Captain parce que c'était un très vieux pseudo
7357000	7359000	Il y a longtemps j'utilisais Captain Blood
7359000	7361000	Et ça c'était sur Minitel en 1997
7361000	7363000	Donc ça vous donne une idée, c'était un jeu bien avant ça
7363000	7365000	Et Captain Webb, je ne sais plus
7365000	7367000	Peut-être une combinaison des deux, je m'en souviens plus
7367000	7369000	Faut que je révèle
7369000	7371000	C'est comme tu veux, t'es pas obligé
7371000	7373000	Une autre fois
7373000	7375000	Moi tout le monde s'en doute un petit peu
7375000	7377000	Mais pas vraiment des circonstances
7377000	7379000	Ça vient donc de la boisson
7379000	7381000	Belge, la quac
7381000	7383000	Qui était à l'époque de mes 16-17 ans
7383000	7385000	Ma bien préférée
7385000	7387000	Et c'est venu je crois
7387000	7389000	Du soir où j'ai bu
7389000	7391000	J'ai versé 3,5 litres de quac
7391000	7393000	Dans un saladier et j'ai bu tout sa cul sec
7393000	7395000	Tu oublies la fin de l'histoire
7395000	7397000	Quand je me suis pointé
7397000	7399000	Sur le balcon du 11ème étage
7399000	7401000	On arrête
7401000	7403000	J'ai roté légèrement
7403000	7405000	Et que ça a réveillé un peu le voisinage
7405000	7407000	Oui c'est vrai, on avait compté
7407000	7409000	Parce qu'il était très tard, donc toutes les lumières étaient éteintes
7409000	7411000	On a compté je crois 4 ou 5 lumières qui sont allumées
7411000	7413000	Après ce chant
7413000	7415000	Gratieux que j'avais effectué sur le balcon
7415000	7417000	Et malgré cela, il n'a pas pris le pseudo de Goray
7417000	7419000	Qui lui arrive beaucoup mieux
7419000	7421000	Question suivante, un CSS potable
7421000	7423000	Ce serait classé, bah c'est fait
7423000	7425000	Tout ceux qui iront sur le live le seront
7425000	7427000	Le CSS est réparé, vous pouvez enfin voir le chat
7427000	7429000	Plus les cams, plus le live
7429000	7431000	Question suivante
7431000	7433000	Podcaster vous-même, avez-vous le temps
7433000	7435000	D'en écouter, si oui, lesquels
7435000	7437000	Sinon vous êtes-vous inspiré
7437000	7439000	De podcasts existants ?
7439000	7441000	Déjà que j'ai pas le temps de préparer le nôtre
7441000	7443000	J'ai beaucoup de mal à écouter
7443000	7445000	C'est pas parce que j'aime pas ceux des autres
7445000	7447000	Tout au contraire
7447000	7449000	Mais vraiment j'ai pas le temps
7449000	7451000	Moi j'écoute vraiment
7451000	7453000	Très occasionnellement
7453000	7455000	J'écoute même pas le nôtre
7455000	7457000	Mais c'est normal moi non plus
7457000	7459000	Oui, moi j'en écoute beaucoup
7459000	7461000	J'écoute surtout les podcasts audio
7461000	7463000	Parce que les podcasts vidéo c'est cool
7463000	7465000	Mais le problème c'est que j'écoute quand je me balade
7465000	7467000	Donc je vais pas passer ma gueulerie
7467000	7469000	Mon temps arrivé sur l'écran
7469000	7471000	Donc entre autres le rendez-vous tech
7471000	7473000	Season 1 pour les séries de télé
7473000	7475000	Il y en a beaucoup magité même si non c'est de la vidéo
7475000	7477000	Je sais que t'aimes bien le podcast sur l'espace
7477000	7479000	Si y'a l'espace oui qui est excellent
7479000	7481000	Mais ça c'est des podcasts
7481000	7483000	C'est des émissions de radio
7483000	7485000	Bien que si y'a l'espace je crois que c'est peut-être indépendant
7485000	7487000	J'écoute beaucoup
7487000	7489000	J'écoute plein
7489000	7491000	En vidéo je regarde la grotte du Barbie aussi
7491000	7493000	Bon y'en a beaucoup beaucoup
7493000	7495000	Je vous ferai la liste un jour quand j'aurai le temps
7495000	7497000	Question suivante
7497000	7499000	Est-ce qu'un jour vous allez commencer à l'heure ?
7499000	7501000	Non, je pense pas non
7501000	7503000	C'est mal barré
7503000	7505000	Captain, quand est-ce que tu passes au Mac
7505000	7507000	Quand j'aurai beaucoup beaucoup d'argent ?
7507000	7509000	Quand on nous en offrira un
7509000	7511000	Oui éventuellement aussi je suis prêt à envisager la question
7511000	7513000	Quand est-ce que les chansons de Quacko seront en ligne ?
7513000	7515000	Ah
7515000	7517000	Y'en a déjà deux qui ont été mises en ligne
7517000	7519000	Oui exact
7519000	7521000	Elles étaient pas remixées mais
7521000	7523000	Elles sont sur Gameblog je crois
7523000	7525000	Non non elles sont sur
7525000	7527000	Je sais plus j'avais trouvé un site via tweet
7527000	7529000	C'est sur un blog
7529000	7531000	C'est sur un blog du site Gameblog
7531000	7533000	Mais chez Manos aussi elles sont pas
7533000	7535000	Présentes ?
7535000	7537000	Sur le blog de Manos dont je n'ai pas l'adresse
7537000	7539000	C'est manos.fr
7539000	7541000	Et puis t'as un bouton blog dessus
7541000	7543000	Vous les trouverez là bas pour l'instant
7543000	7545000	Et peut-être plus tard hier mais on vous en parlera encore
7545000	7547000	Une autre fois
7547000	7549000	Ah
7549000	7551000	Le fameux épisode pilote est-ce qu'il sera diffusé un jour
7551000	7553000	La vraie question dirais-je c'est est-ce qu'on l'a encore
7553000	7555000	Non
7555000	7557000	Quacko se l'a effacé et c'est une véritable perte
7557000	7559000	Pour l'histoire de l'humanité je tiens à le dire
7559000	7561000	Pardon
7561000	7563000	Où sont les épisodes 0,1 et 2
7563000	7565000	Sur iTunes
7565000	7567000	Et ben ils ne sont plus sur iTunes
7567000	7569000	Puisque j'ai un problème avec ce fucking FLURSS
7569000	7571000	C'est quand je ne peux afficher que les 20 derniers épisodes
7571000	7573000	Par contre vous pouvez les trouver sur CaptainWeb.net
7573000	7575000	Ouais mais ça me fait chier parce que vous n'avez pas le tracking
7575000	7577000	Donc on vous trouvera un moyen de les mettre
7577000	7579000	Mais effectivement vous les trouverez sur CaptainWeb.net
7579000	7581000	Le lien de déchargement est directement dans chaque épisode
7581000	7583000	Donc vous n'avez qu'à fouiller
7583000	7585000	Vous les retrouvez dans la rubrique apéro du Captain
7585000	7587000	Pourquoi LTP
7587000	7589000	N'en branle plus une ?
7589000	7591000	Où est passé sa rigueur dans la préparation de sa rubrique ?
7591000	7593000	Et pourquoi avoir cédé au côté obscur du copier collé ?
7593000	7595000	Je plaide coupable
7595000	7597000	Mais c'est promis dans les prochains épisodes
7597000	7599000	C'est promis dans les prochains épisodes
7599000	7601000	Je vais le laisser travailler parce qu'il y a plein de choses à nous dire
7601000	7603000	Mais c'est promis je vais me remettre à
7603000	7605000	Travailler sur des sujets type botin téléphonique
7605000	7607000	C'est bien
7607000	7609000	On va parler d'un sujet de fond
7609000	7611000	Sur Manox et la branlette espagnole
7611000	7613000	On en a pour des heures
7613000	7615000	Allez
7615000	7617000	Encore une ou deux
7617000	7619000	Pourquoi l'apéro du Captain est si tard ?
7619000	7621000	Parce que 23 heures
7621000	7623000	Non je bosse tôt moi le matin
7623000	7625000	C'est parce que nous aussi on bosse tôt le matin
7625000	7627000	C'est pour ça qu'on n'a pas d'autre choix que de le faire le soir
7627000	7629000	On se sacrifie pour vous
7629000	7631000	Je crois que les gens ne s'en rendent pas assez compte
7631000	7633000	Comment on fait les bébés ?
7633000	7635000	Tu prends ton grosse bite
7639000	7641000	Vous pourrez passer cet extrait du podcast à vos enfants
7641000	7643000	S'ils vous posent des questions
7645000	7647000	On va passer à la suite
7647000	7649000	J'ai hâte d'être en place pour le débat sur les podcasts
7649000	7651000	Pas vous
7651000	7653000	Ah d'accord
7653000	7657000	Est-ce que son problème de connexion est résolu ?
7657000	7659000	J'attends son email
7659000	7661000	Sans revenir sur l'histoire
7661000	7663000	Il a fait un article assez critique sur les podcasts francophones
7663000	7665000	En particulier le nôtre
7665000	7667000	Où on lui avait proposé de venir en parler par Skype
7667000	7669000	Lors d'un prochain numéro
7669000	7671000	Est-ce que vous en voulez d'autres ou pas ?
7673000	7675000	Vous me dites
7675000	7677000	On va faire ça en after
7677000	7679000	En after ?
7679000	7681000	Ok
7681000	7683000	On fait quoi ?
7683000	7685000	On fait un tour de tape finale ?
7685000	7687000	Oui
7687000	7689000	Ça va être rapide, on est que 3
7689000	7691000	Je crois que c'est peut-être un des pires podcasts qu'on ait fait
7693000	7695000	Non ça allait ?
7695000	7697000	La présence de Manox
7697000	7699000	Nous manque terriblement
7699000	7701000	C'est quand il n'est pas là qu'on se rend compte à quel point il manque
7701000	7703000	Mais toute façon la semaine prochaine
7703000	7705000	Ce sera un podcast d'anthologie
7705000	7707000	Car nous aurons notre ami Antistress
7707000	7709000	Et un invité surprise du capitaine
7711000	7713000	Il faut que je leur contacte pour checker tout ça avec lui
7713000	7715000	Normalement on aura quelqu'un en plus
7715000	7717000	Nous serons 5 la semaine prochaine
7717000	7719000	Et avec un peu de chance nous aurons les prochaines semaines peut-être d'autres invités
7721000	7723000	Il y aura un jeu concours pour deviner la taille de la galette
7725000	7727000	Mais on en reparlera plus tard
7729000	7731000	Pire podcast en effet
7731000	7733000	En parlant de jeu concours
7733000	7735000	Tu as parlé au début
7735000	7737000	On est vite fait des 5 places à gagner pour jeudi prochain
7739000	7741000	Oui mais en même temps ceux qui ne sont pas en direct
7741000	7743000	Ils auront un parrain à battre
7743000	7745000	Ils l'auront déjà jeudi
7745000	7747000	On en reparle après
7747000	7749000	Pendant l'after
7749000	7751000	Qui va être très courte
7751000	7753000	On va lancer une générique
7753000	7755000	Et on va vous dire au secours
7755000	7757000	Et vivement que Manox revienne
