start	end	text
9780800	9782800	Zora n'en peut plus non plus
9782800	9784800	non mais c'est vrai
9784800	9786800	3 paquets de clopes par jour
9786800	9788800	oui c'est
9788800	9790800	un litre et demi de bière par jour
9790800	9792800	mais en plus avec ses pieds
9792800	9794800	elle peut avoir 4 clopes dans les pattes
9794800	9796800	alors le drame
9796800	9798800	le drame là-dedans
9798800	9800800	elle a enfanté des gnoncs
9800800	9802800	qu'est-ce que c'est
9802800	9804800	elle a été violée par l'ours
9804800	9806800	l'ours du cirque
9806800	9808800	un gang bang avec les girafes et l'éléphant
9808800	9810800	qui se retrouvait aussi
9810800	9812800	dans des salles d'état
9812800	9814800	les chapeaux avec des coups d'un mètre de long
9814800	9816800	tous alcooliques
9816800	9818800	et des sabots
9820800	9822800	non ne rigolez pas
9822800	9824800	parce que cette pauvre
9824800	9826800	aura tenté de reconstruire sa vie
9826800	9828800	et elle a été
9828800	9830800	notamment envoyée dans un centre
9830800	9832800	de cures
9832800	9834800	les cures de désintoxication
9836800	9838800	avec Johnny Hallyday
9840800	9842800	c'est vrai
9842800	9844800	ils ont même psychiatre
9848800	9850800	non mais tu rigoles
9850800	9852800	elle est psychiatre en effet
9852800	9854800	qui essaie de la sortir de ce fléau
9854800	9856800	qui est le tabagisme et l'alcoolisme
9856800	9858800	alors ton père
9858800	9860800	c'est une bonne question
9860800	9862800	alors il faut savoir qu'elle a commencé
9862800	9864800	non mais j'ai une histoire
9864800	9866800	est-ce qu'elle fait les quai de métro à chercher les mégots
9866800	9868800	est-ce qu'elle traite dans la rue
9868800	9870800	elle s'est prostituée
9870800	9872800	elle taxe les visiteurs du zoo
9872800	9874800	exactement
9874800	9876800	elle a commencé en taxant
9876800	9878800	en passant derrière les estrades
9878800	9880800	et piquer
9880800	9882800	je parle du cirque
9882800	9884800	elle piquait les gobelets de bière
9884800	9886800	et les iphones
9886800	9888800	non il n'y a pas d'iphones à l'époque
9888800	9890800	parce que ça fait quand même ce moment
9890800	9892800	qu'elles sont
9892800	9894800	elle piquait donc les clopes
9894800	9896800	aux spectateurs
9896800	9898800	et les bières
9898800	9900800	et cette pauvre auraille
9900800	9902800	est en cures de désintox actuellement
9902800	9904800	c'était un charponsier
9904800	9906800	et les mecs quand elles s'asseyaient à côté d'eux
9906800	9908800	ils se doutaient pas de quelque chose
9908800	9910800	c'était une star
9910800	9912800	c'est comme si cheetah venait ici
9912800	9914800	tu lui donnes
9914800	9916800	tu lui donnes
9916800	9918800	c'est logique
9918800	9920800	est-ce qu'elle est sous subutex ou pas
9920800	9922800	je ne sais pas
9922800	9924800	la pauvre auraille
9924800	9926800	on pense à elle
9926800	9928800	la pauvre auraille
9932800	9934800	vous pensiez qu'on avait atteint le pire
9934800	9936800	mais non ça arrive
9936800	9938800	abattez-le
9938800	9940800	chaque semaine c'est la même chose
9940800	9942800	la dot
9942800	9944800	la dot du burin dans un caprin
9946800	9948800	j'ai pas compris le titre
9948800	9950800	la dot du burin dans un caprin
9950800	9952800	deux jeunes mozambiquins
9952800	9954800	ont été arrêtés pour avoir
9954800	9956800	forniqués avec une chèvre
9956800	9958800	ah je l'ai vu
9958800	9960800	enfin je l'ai lu
9960800	9962800	franchement les mecs vous fouillez
9962800	9964800	non c'est twitter
9964800	9966800	mais attention il risque bien plus
9966800	9968800	que l'amende que la loi exige
9968800	9970800	pourquoi ?
9970800	9972800	parce que le propriétaire exige réparation
9972800	9974800	sous la forme d'un mariage traditionnel
9974800	9976800	avec l'animal
9978800	9980800	ne vous moquez pas des traditions
9980800	9982800	des autres pays
9982800	9984800	c'est vraiment une tradition
9984800	9986800	je pense surtout que le mec est un peu barré
9988800	9990800	les deux satires
9990800	9992800	ont été pris
9992800	9994800	sur le fait
9994800	9996800	ils étaient deux
9996800	9998800	je pense que l'un qui tenait les papates
9998800	10000800	l'autre qui tenait la gueule
10006800	10008800	le gang bang avec les chèvres
10008800	10010800	est un drame
10010800	10012800	non mais c'est vrai
10012800	10014800	alors ton père lui-même
10014800	10016800	alors je l'ouvre les guillemets bien sûr
10016800	10018800	parce que ce n'est pas de moi
10018800	10020800	l'un des deux jeunes était nu
10020800	10022800	et tenait la tête de la chèvre
10022800	10024800	c'est dégueulasse
10024800	10026800	je ne sais pas pourquoi faire
10026800	10028800	tandis que l'autre forniquait
10028800	10030800	avec l'animal à déclarer un témoin de la scène
10030800	10032800	à la radio locale
10032800	10034800	peut-être que la chèvre était content
10034800	10036800	mais il y avait combien de témoins
10036800	10038800	il y en avait un
10038800	10040800	et peut-être ont-ils fait
10040800	10042800	des expertises médico-légales
10042800	10044800	pour voir que le vagin de la pauvre chèvre
10046800	10048800	j'espère que le témoin
10048800	10050800	a suivi psychiatrique
10050800	10052800	il sort tranquillement
10052800	10054800	avec son seau
10054800	10056800	le témoin auriculaire
10060800	10062800	le procureur du district
10062800	10064800	a indiqué qu'il serait jugé
10064800	10066800	sans doute pour tentative de viol
10066800	10068800	car l'animal avait été
10068800	10070800	emmené à l'écart
10070800	10072800	elle était consentante
10072800	10074800	elle m'a dit oui la salope
10074800	10076800	elle m'a excité avec son petit cul
10076800	10078800	elle avait des beaux sabots
10078800	10080800	son pelage m'a vraiment excité
10082800	10084800	on peut tomber encore plus bas ?
10086800	10088800	je reprécise
10088800	10090800	que le propriétaire exige
10090800	10092800	que les deux hommes payent
10092800	10094800	l'obola qui est la dote locale
10096800	10098800	et qu'ils soient
10098800	10100800	fiancés à l'animal
10102800	10104800	ça fera un beau mariage
10104800	10106800	ça fera des beaux enfants
10106800	10108800	je ne sais pas
10108800	10110800	peut-être les petits chevrons
10110800	10112800	c'est un peu le Léon Zitrone
10112800	10114800	Léon Zitrone était quand même un peu plus classe
10114800	10116800	non
10116800	10118800	je suis assez classe
10118800	10120800	c'est pas fini
10120800	10122800	je garde le meilleur pour la fin
10126800	10128800	et là vous pouvez remercier Philippe Marie
10128800	10130800	qui est un de nos auditeurs
10130800	10132800	dont le twitter
10132800	10134800	pemarie75
10134800	10136800	qui m'a donné cette information
10136800	10138800	mais que j'ai lu une heure plus tard
10138800	10140800	mais c'est grâce à lui
10140800	10142800	ça s'appelle
10142800	10144800	ça sent bon le vagin
10146800	10148800	heureusement qu'il est presque 3 heures
10148800	10150800	David on ne peut plus
10150800	10152800	ne criez pas tout de suite messieurs
10154800	10156800	donc je vous rappelle édition Brajlon
10156800	10158800	tu peux enchaîner son vagin qui sent mauvais
10158800	10160800	vas-y champion
10160800	10162800	cette information s'adresse alors
10162800	10164800	à ton père
10164800	10166800	car si le doux parfum
10166800	10168800	si le doux parfum
10168800	10170800	d'un entrejambe féminin
10170800	10172800	vous met en émoi
10172800	10174800	comme toi alors ton père
10174800	10176800	sache que
10176800	10178800	le fumet des sécrétions vaginales
10178800	10180800	a été reproduit dans un petit flacon
10180800	10182800	qui a été développé
10182800	10184800	la villageoise
10186800	10188800	qui s'appelle le vulva original
10188800	10190800	qui a été développé par
10190800	10192800	vivaheros
10192800	10194800	special products
10194800	10196800	vous pouvez le trouver
10196800	10198800	d'ailleurs sur un site internet
10198800	10200800	le premier sponsor
10200800	10202800	franchement les mecs
10202800	10204800	vivement l'apocalypse
10204800	10206800	non mais attends
10206800	10208800	c'est très bien fait
10208800	10210800	j'ai été sur le site
10210800	10212800	il faut savoir que c'est un peu comme
10212800	10214800	les deux odorants masculins
10214800	10216800	un odorant habille
10216800	10218800	le jeune fille
10218800	10220800	le jeune fille se glisse
10220800	10222800	le petit flacon habille
10222800	10224800	entre les jambes
10224800	10226800	et
10226800	10228800	se fronfote la foufoune dessus
10228800	10230800	et il paraît que même après un effort
10230800	10232800	physique ou après avoir marché de longue durée
10232800	10234800	ou avoir fait du trekking
10234800	10236800	sur les monts mexicains
10236800	10238800	c'est plus une artate entre les deux
10238800	10240800	ça sent toujours bon
10240800	10242800	le vagin d'origine
10242800	10244800	bien frais
10244800	10246800	d'accord
10246800	10248800	mais non c'est pas hardcore
10248800	10250800	attends l'ordre de ton père, nos auditeurs adorent ça
10250800	10252800	il y a ThePupu qui me dit quelque chose sur le choix
10252800	10254800	je crois qu'elle en peut plus non plus
10254800	10256800	mais elle me dit vous connaissez pas le
10256800	10258800	attends j'ai pas suivi
10258800	10260800	le temps garve
10260800	10262800	alors le flacon est en vente
10262800	10264800	à 19 dollars seulement
10264800	10266800	c'est pas très cher
10266800	10268800	il fait quelle contenance
10268800	10270800	alors j'ai pas la contenance exacte
10270800	10272800	de ce que j'ai vu, c'est un petit flacon quand même
10272800	10274800	mais en même temps à moins de te souboudrer ça
10274800	10276800	à longueur de journée, je pense que ça dure
10276800	10278800	un petit moment quand même
10278800	10280800	il faut savoir par contre, j'ai été un petit peu plus loin
10280800	10282800	que le site internet dans mes recherches
10282800	10284800	comme d'habitude
10284800	10286800	il faut savoir que le site a beaucoup de commandes
10286800	10288800	et la plupart des commandes
10288800	10290800	étrangement n'est pas fait par des femmes
10290800	10292800	plutôt fait par des hommes
10292800	10294800	quoi que c'est mort de rire
10294800	10296800	vous le verrez en face de moi
10296800	10298800	il a l'oeil
10298800	10300800	on le voit peut être
10300800	10302800	l'oeil petit
10302800	10304800	tu reçois un colis bientôt
10304800	10306800	c'est vulva corp
10306800	10308800	accepte le paquet de la poste
10308800	10310800	mais ça sent la mort
10310800	10312800	c'est cassé pour le transport
10312800	10314800	c'est marrant, ça sent l'océan
10316800	10318800	ça sent la truite
10318800	10320800	marseillaise
10320800	10322800	enfin un colis que le petit vous bolera pas les mecs
10324800	10326800	donc 57%
10326800	10328800	des acheteurs seraient donc
10328800	10330800	des hommes
10330800	10332800	et non pas des femmes qui le produit est destiné à la base
10332800	10334800	étrange
10334800	10336800	alors j'ai aussi un autre chiffre
10336800	10338800	qui me vient directement du site
10338800	10340800	30%
10340800	10342800	des flacons commandés par les hommes
10342800	10344800	étaient commandés par leur ton père
10344800	10346800	ah oui en effet
10346800	10348800	je ne connais pas
10348800	10350800	c'est par cette
10350800	10352800	information
10352800	10354800	essentielle et gravement utile
10354800	10356800	que je vais finir ce what's up
10356800	10358800	il y en a plein d'autres si vous voulez
10358800	10360800	gardez pour la semaine prochaine
10360800	10362800	je les garderai pour la semaine prochaine
10362800	10364800	parce que là le temps est cool
10364800	10366800	oh la la
10366800	10368800	t'as 5 minutes
10370800	10372800	c'est le quiz de Manox
10372800	10374800	c'est le quiz de Manox
10374800	10376800	c'est une nouvelle en brique
10376800	10378800	c'est pas une nouvelle en brique mais c'est un nouveau de jingle
10378800	10380800	c'est le quiz de Manox
10380800	10382800	c'est le quiz de Manox
10382800	10384800	c'est le quiz de Manox
10384800	10386800	c'est le quiz de Manox
10386800	10388800	c'est le quiz de Manox
10388800	10390800	et voilà bonsoir à tous et à nouveau
10390800	10392800	alors ce soir un petit quiz
10392800	10394800	9 petites questions pour vous qui êtes avec moi
10394800	10396800	ce soir
10396800	10398800	je vous demanderai de ne pas tricher, de ne pas regarder
10398800	10400800	sur vos écrans respectifs parce que
10400800	10402800	sur le tchat il peut y avoir accès aux informations beaucoup plus rapidement
10402800	10404800	est-ce qu'on peut tourner la cam
10404800	10406800	vers toi ?
10406800	10408800	je vais vous poser les questions
10408800	10410800	c'est un petit UCM, il y a 3 réponses
10410800	10412800	et puis
10412800	10414800	culture générale
10414800	10416800	quelques petites questions un peu particulières
10416800	10418800	je commence tout de suite
10418800	10420800	merci
10420800	10422800	lequel de ces jeux vidéo
10422800	10424800	ne fait pas partie de la société
10424800	10426800	Broderbund Software
10426800	10428800	Broderbund Software
10430800	10432800	Broderbund Software
10432800	10434800	c'est pas eux qui avaient sorti un jeu de palais
10434800	10436800	ça me dit quelque chose
10436800	10438800	Broderbund
10438800	10440800	c'est les années 80
10440800	10442800	1, Prince of Persia
10442800	10444800	2, Shufflepuff
10446800	10448800	3, The Battle of Olympus
10448800	10450800	à mon avis c'est Prince of Persia
10450800	10452800	je vote pour la A
10452800	10454800	2, B
10456800	10458800	et bien figurez-vous que ces 3 jeux
10458800	10460800	font partie de cette compagnie
10460800	10462800	et oui rappelez-vous
10462800	10464800	il y a la suite de Prince of Persia
10464800	10466800	il y a eu le célèbre Shufflepuff Café
10466800	10468800	et il y a eu surtout ce jeu The Battle of Olympus
10468800	10470800	qui est sorti uniquement sur
10470800	10472800	la console NES
