start	end	text
9775680	9777680	D'accord. Et bah vous êtes tous à égalité puisque c'est le compact disc.
9777680	9779680	Fuck !
9779680	9781680	Bah non, on est tous...
9781680	9783680	Alors, est-ce que vous savez que le laser vision, qui est aussi à base de laser,
9783680	9785680	enfin de disc laser,
9785680	9787680	a été lancé en 78,
9787680	9789680	donc avant le disc compact.
9789680	9791680	Et le CD vidéo date de 1985.
9791680	9793680	Donc juste après.
9793680	9795680	Je t'étais pas loin.
9795680	9797680	Non, t'étais pas loin. Non mais tout était à peu près dans la même...
9797680	9799680	C'est bien, on est chaud là, on est tous à un point.
9799680	9801680	Allez, on passe à la suite.
9801680	9803680	Alors, quel processeur
9803680	9805680	en fait, lui aussi, c'est 30 ans ?
9805680	9807680	Alors,
9807680	9809680	l'intel 286
9809680	9811680	ou 80 286 ?
9811680	9813680	Non. Le Motorola 68000 ?
9813680	9815680	Ou le Zilog Z80 ?
9815680	9817680	Quel anniversaire
9817680	9819680	tu as dit ? 30 ans.
9819680	9821680	Je veux dire, le Z80 aussi.
9821680	9823680	Oui, je pense. Oui, Z80,
9823680	9825680	je suis d'accord avec les autres.
9825680	9827680	Eh oui, la réponse était dans la question puisque
9827680	9829680	le Z80, c'est pour 1980.
9829680	9831680	Mais attention, le 68000 était sorti l'année d'avant
9831680	9833680	en 79.
9833680	9835680	Et le 286, il date de 82.
9835680	9837680	Il date de 82 le 286 ?
9837680	9839680	Et donc, c'était à peu près un trio
9839680	9841680	gagnant.
9841680	9843680	Mais le Z80,
9843680	9845680	qui a équipé des ordinateurs aussi extraordinaires
9845680	9847680	que le ZX80, justement.
9847680	9849680	D'où le nombre ?
9849680	9851680	Le CPC 6120.
9851680	9853680	Le VG5000 Philips.
9853680	9855680	C'est le Z80 ?
9855680	9857680	C'est un plein de machines.
9857680	9859680	Et quelle console ultra célèbre
9859680	9861680	et que tout le monde rêvait d'avoir était équipée d'un Z80 ?
9861680	9863680	La NEO GEO.
9863680	9865680	C'était une processeur secondaire.
9865680	9867680	C'est vrai.
9867680	9869680	Je crois que de mémoire, dans la NEO GEO, il y avait un 68000
9869680	9871680	et un Z80. Plus d'épuces dédiées.
9871680	9873680	Et le 68000, il marchait
9873680	9875680	dans quelle console ?
9875680	9877680	Le 68000, il n'y avait pas la Jaguar.
9877680	9879680	Megadrive, Atari ST, Amiga,
9879680	9881680	et je pense d'autres...
9881680	9883680	La NES ?
9883680	9885680	La NES.
9885680	9887680	La suivante ?
9887680	9889680	Toujours à égalité.
9889680	9891680	Quelles grands médias
9891680	9893680	a commencé à diffuser
9893680	9895680	le 1er juin 1980 ?
9895680	9897680	Alors...
9897680	9899680	CNN.
9899680	9901680	Fox News.
9901680	9903680	Sky News.
9903680	9905680	Grands médias
9905680	9907680	en termes de taille
9907680	9909680	ou en termes de valeur de l'information ?
9909680	9911680	Je dirais CNN.
9911680	9913680	Je dirais CNN.
9913680	9915680	80 CNN.
9915680	9917680	Opiv CNN.
9917680	9919680	Sky News pour faire chier.
9919680	9921680	Sky News, c'est les anglais.
9921680	9923680	C'est venu après, je pense.
9923680	9925680	Mais c'était CNN, en effet.
9925680	9927680	On passe devant le Captain forcément.
9927680	9929680	C'est juste pour Paris Speedway.
9929680	9931680	Tout à fait. C'est bien joué.
9931680	9933680	Des fois, il ne faut pas contredire.
9933680	9935680	Vous n'avez qu'un point devant moi.
9935680	9937680	Je passe à une autre catégorie.
9937680	9939680	C'est arrivé un 6 avril ou 7 avril
9939680	9941680	Ah oui.
9943680	9945680	Je vais attaquer le braunit en vain un morceau.
9945680	9947680	Il est pas mauvais.
9947680	9949680	Alors quel roi est mort
9949680	9951680	un 6 avril ?
9951680	9953680	Alors là...
9953680	9955680	Ah, Henri IV.
9955680	9957680	Ouais, c'est ce que j'allais dire.
9957680	9959680	Louis XVI.
9959680	9961680	Ou c'est Richard Cœur de Lyon.
9963680	9965680	Il a écrit Cœur de Lyon.
9965680	9967680	Louis XVI, il est mort en 1793.
9967680	9969680	Et c'était bien possible en avril.
9969680	9971680	Moi je n'aurais pas dit ça.
9971680	9973680	J'aurais dit plutôt fin d'année.
9975680	9977680	Louis XVI.
9977680	9979680	Oui, Louis XVI.
9979680	9981680	Louis XVI.
9981680	9983680	De Louis XVI, un Cœur de Lyon.
9983680	9985680	C'est le Cœur de Lyon qui n'est pas mort.
9985680	9987680	Et vous allez dire quel rapport
9987680	9989680	avec l'apéro du Capitaine.
9989680	9991680	Moi j'ai surtout une bande de bâtards
9991680	9993680	sur le chat. Vous pouvez même vérifier
9993680	9995680	vos informations.
9995680	9997680	Je ne peux pas avoir confiance
9997680	9999680	en personne de nos jours.
9999680	10001680	Richard Cœur de Lyon est mort le 6 avril 1199.
10001680	10003680	Il est mort au pied du
10003680	10005680	Château de Chalut
10005680	10007680	dans le Limousin.
10007680	10009680	Soit au-delà du périphérique.
10009680	10011680	J'ai pensé à ça parce que
10011680	10013680	il y a une célèbre série
10013680	10015680	de romans pour la jeunesse de science-fiction
10015680	10017680	qui s'appelle Les Conquérants de l'impossible
10017680	10019680	écrit par un auteur qui s'appelait Philippe Hevely
10019680	10021680	à la Bibliothèque Verdure.
10021680	10023680	C'est une série extraordinaire dans laquelle il y a un des personnages
10023680	10025680	qui est l'héritier de Chalut
10025680	10027680	qui retrouve dans un lac
10027680	10029680	d'azote liquide et qui réchauffe.
10029680	10031680	Mais si, j'avais lu ce truc là !
10031680	10033680	La pâche !
10033680	10035680	C'est une superbe série
10035680	10037680	d'aventures.
10037680	10039680	Il le ressuscite, il le sort de son lac d'azote
10039680	10041680	et c'est le
10041680	10043680	fils héritier du
10043680	10045680	seigneur de Chalut.
10045680	10047680	Et c'est son père qui a tué Richard Cœur de Lyon.
10047680	10049680	Il faut trop que l'on retrouve ce bouquin.
10049680	10051680	Je le passerai.
10051680	10053680	J'adore Philippe Hevely.
10053680	10055680	C'était vachement bien cet auteur.
10055680	10057680	C'est quand même une relation très lointaine
10057680	10059680	à la science-fiction.
10059680	10061680	Et bien la suivante !
10065680	10067680	Ça, ça m'a amusé.
10067680	10069680	T'as utilisé la Wikipédia ?
10069680	10071680	Entre autres.
10071680	10073680	Qui c'est qui a eu des points
10073680	10075680	au dernier truc ?
10075680	10077680	Richard Cœur de Lyon, c'est moi.
10077680	10079680	C'est pour
10079680	10081680	C'est pour le quoi ?
10081680	10083680	Tu passes en tête, bien sûr.
10083680	10085680	Qu'est-ce qui a été inventé
10085680	10087680	le 6 avril 1930 ?
10087680	10089680	On revient au 30.
10089680	10091680	Tu fais un cumul là, 6 avril et 1930.
10091680	10093680	Alors ?
10093680	10095680	C'est pas facile. Le Coca ?
10095680	10097680	C'est bien avant.
10097680	10099680	T'as raison, c'est 1800 quelques d'ailleurs.
10099680	10101680	Alors ?
10101680	10103680	Le Scrabble !
10103680	10105680	Tweety
10105680	10107680	Mais Twinkie
10107680	10109680	ou c'est Twittos ?
10109680	10111680	Twinkie
10111680	10113680	Twinkie, ouais.
10113680	10115680	Twinkie, forcément.
10115680	10117680	De quoi ? C'est quoi les Tweety ?
10117680	10119680	Tweety, Tweety ou Twittos ?
10119680	10121680	Twinkie ? C'est quoi ?
10121680	10123680	Et Twinkie.
10123680	10125680	J'en sais rien du tout.
10125680	10127680	Moi je veux dire Tweety.
10127680	10129680	Rien que pour faire chier.
10129680	10131680	Alors qui c'est ce que c'est que le Twinkie ?
10131680	10133680	C'est pas un truc chocolaté ?
10133680	10135680	C'est un saloperie américaine qui a été inventé
10135680	10137680	le 6 avril 1930
10137680	10139680	par Dewar James
10139680	10141680	alors directeur de boulangerie
10141680	10143680	en détournant avec succès des moules de shortcake
10145680	10147680	qui habituellement
10147680	10149680	étaient utilisés seulement
10149680	10151680	pour les saisons d'espionnistes.
10151680	10153680	J'ai trouvé que le nom Twinkie
10153680	10155680	ça ressemblait à Twitter donc je me suis dit
10155680	10157680	c'est pour nous. Et en fait
10157680	10159680	il y a plein de trucs marrants autour de ce gâteau
10159680	10161680	dont des légendes urbaines qui font croire
10161680	10163680	que le Twinkie
10163680	10165680	est absolument inaltérable
10165680	10167680	et qu'on peut garder ça pendant des centaines d'années
10167680	10169680	sans que ça se désagrège
10169680	10171680	mais en fait c'est faux.
10171680	10173680	Comme le hot dog dans le frigo de Lorde Panthère.
10173680	10175680	C'est un peu ça.
10179680	10181680	Alors, quel grand auteur de SF
10181680	10183680	est mort un 6 avril ?
10183680	10185680	Attends je note nos points déjà
10185680	10187680	parce que Lorde Panthère et moi avons repris un point.
10187680	10189680	On est tous à égalité.
10189680	10191680	Un auteur de SF
10191680	10193680	qui est mort un 6 avril. Alors Arthur C. Clarke
10193680	10195680	en A
10195680	10197680	Robert Anlein, l'auteur de Starship Troopers
10197680	10199680	ou C. Isaac Asimov
10201680	10203680	Ce sont trois grands auteurs de SF
10203680	10205680	et il y en a un des trois qui est mort un 6 avril.
10205680	10207680	Je demande à ton père d'arrêter de regarder son écran.
10207680	10209680	Ça suffit !
10209680	10211680	Range ta wikipédia tout de suite !
10211680	10213680	T'as un wikipédia en plus ?
10213680	10215680	Oui attention
10215680	10217680	la wikipédia est en train de se casser la gueule.
10217680	10219680	Alors,
10219680	10221680	écoute moi je vais te dire
10221680	10223680	sans tricher parce que je ne triche pas.
10223680	10225680	L'auteur de Robert
10225680	10227680	Robert Anlein ?
10227680	10229680	Starship Troopers.
10229680	10231680	Moi je dirais Asimov, parce que Asimov.
10231680	10233680	Tu veux jouer Lorde
10233680	10235680	encore ou pas ?
10235680	10237680	Je réfléchis parce que Arthur C. Clarke est décédé très récemment
10237680	10239680	mais c'était pas en avril.
10239680	10241680	Il y a au moins 3-4 ans.
10241680	10243680	Je dirais Asimov aussi.
10243680	10245680	D'accord, deux Asimov, un Anlein.
10245680	10247680	C'est Isaac Asimov.
10247680	10249680	C'est quand même incroyable !
10249680	10251680	Aujourd'hui nous sommes le 6 avril
10251680	10253680	et un des héros auteurs
10253680	10255680	de Lorde Ton Père.
10255680	10257680	J'aime beaucoup l'oeuf d'Asimov.
10257680	10259680	Il est mort en 92
10259680	10261680	donc ça remonte déjà.
10261680	10263680	Ça commence à faire un bail.
10265680	10267680	Il avait plus ?
10267680	10269680	Deux points pour nous !
10269680	10271680	Lorde Ton Père est devant
10271680	10273680	mais je vais rattraper Quacos.
10273680	10275680	Qu'est-ce qui s'est passé
10275680	10277680	le 7 avril 1933
10277680	10279680	aux USA ?
10279680	10281680	Veux-tu fermer la Wikipédia tout de suite ?
10281680	10283680	Lorde Ton Père !
10283680	10285680	Le 6 avril 1933 ?
10285680	10287680	Le 7 avril.
10289680	10291680	La première émission de télévision ?
10291680	10293680	Non, c'était les Jeux Olympiques
10293680	10295680	de Berlin.
10295680	10297680	La première du monde
10297680	10299680	c'était aux Jeux Olympiques de Berlin.
10299680	10301680	Ça peut pas être aux USA avant.
10301680	10303680	C'est pas le cas.
10303680	10305680	Je pense que tu te trompes.
10305680	10307680	Pour avoir fait des recherches,
10307680	10309680	je pense que tu te trompes.
10309680	10311680	Publication par Alan Turing
10311680	10313680	de l'article fondateur de la science informatique
10313680	10315680	ou la fin de la prohibition
10315680	10317680	qui concerne toute la famille de Quacos.
10319680	10321680	La prohibition, c'est Al Capone,
10321680	10323680	c'est tout ça.
10323680	10325680	Non, j'ai rien trouvé.
10325680	10327680	Ferme tout de suite
10327680	10329680	cet écran Lorde Ton Père.
10329680	10331680	Ça me semble un peu tôt pour la prohibition.
10331680	10333680	Mais bon, je dirais...
10337680	10339680	Allons-y, allons-y.
10339680	10341680	Un truc sur l'informatique.
10341680	10343680	La publication d'Alan Turing ?
10343680	10345680	Pareil.
10345680	10347680	Ça me semble un peu tôt pour la publication d'Alan Turing.
10347680	10349680	Pas du tout.
10349680	10351680	Je dis la même chose.
10353680	10355680	Petit aparté, c'est une démonstration
10355680	10357680	de la théorie des jeux.
10357680	10359680	C'est d'amener tout le monde à faire exactement le même choix.
10359680	10361680	Comme ça, si on se plante tous, je garde la tête.
10361680	10363680	Et si on gagne tous, je garde toujours la tête.
10363680	10365680	Bravo.
10365680	10367680	Et bien vous vous plantez tous.
10367680	10369680	Ça a été préubié en novembre 1936.
10369680	10371680	Bravo Captain d'avoir senti
10371680	10373680	que c'était un peu tôt.
10373680	10375680	Quand à la première émission de télévision,
10375680	10377680	justement, j'ai pas trouvé la date exacte
10377680	10379680	parce qu'en fait, il y a pas mal
10379680	10381680	de choses
10381680	10383680	qui ont été faites en même temps.
10383680	10385680	Mais c'est plutôt dans les années 20.
10385680	10387680	C'était la fin de la prohibition.
10387680	10389680	Le 7 avril 1933.
10389680	10391680	En fait, ça s'est passé en plusieurs temps,
10391680	10393680	mais c'était l'étape légale.
10393680	10395680	La plus importante, c'était le 7 avril.
10395680	10397680	J'ai failli le dire en plus.
10397680	10399680	Alors, qui est né ?
10399680	10401680	Allons-y.
10403680	10405680	Alors, on note un point pour tout le monde.
10405680	10407680	Ça laisse les scores
10407680	10409680	au même niveau.
10409680	10411680	Alors, qui est né un 7 avril ?
10411680	10413680	Personne n'a eu de point parce qu'on s'est tous planté.
10413680	10415680	Alors.
10415680	10417680	Bill Gates.
10417680	10419680	En A.
10419680	10421680	En B, Francis Ford Coppola.
10421680	10423680	Et en C,
10423680	10425680	Katsumi.
10425680	10427680	Katsumi,
10427680	10429680	célèbre actrice
10429680	10431680	qui a travaillé pour Monsieur Dorsel.
10431680	10433680	Hey, Katsumi.
10435680	10437680	Quoi, Koss ?
10437680	10439680	Je sais pas Katsumi.
10439680	10441680	J'ai son e-mail pour aller lui demander et envoyer.
10441680	10443680	Allô, Katsumi ?
10443680	10445680	Je pense que
10445680	10447680	le coup de Coppola, ça me dit quelque chose.
10447680	10449680	Moi, je dis Katsumi parce que
10449680	10451680	j'ai confiance. J'ai regardé sa fiche tout à l'heure,
10451680	10453680	c'est incroyable le nombre de films qu'elle a fait.
10453680	10455680	Il me semble que c'est Coppola qui est né.
10455680	10457680	Il est né en avril, j'en suis quasi sûr.
10457680	10459680	Bravo, Koss.
10459680	10461680	C'est toi qui a la bonne réponse, mais attention.
10461680	10463680	Katsumi est né le 9 avril.
10463680	10465680	C'était pas loin.
10465680	10467680	Il faut qu'on l'appelle l'après-midi.
10467680	10469680	On l'appelle après-midi.
10469680	10471680	Exactement. Donc Katsumi
10471680	10473680	le 9 avril et Bill Gates
10473680	10475680	rien à voir le 28 octobre 55.
10475680	10477680	Si elle écoute notre podcast,
10477680	10479680	joyeux anniversaire, Katsumi.
10479680	10481680	Nous faisons plein de vues pour cette nouvelle année.
10481680	10483680	Viens dans la cave souffler tes bougies.
10483680	10485680	Elle est née en 1979, Katsumi.
10485680	10487680	Elle est plus jeune qu'elle.
10487680	10489680	Elle a ton âge, en fait.
10489680	10491680	Quelqu'un mois après.
10491680	10493680	Alors que Coppola est née en 39, c'est déjà beaucoup moins excitant.
10493680	10495680	C'est sûr.
10495680	10497680	Alors, on a fait les naissances. Qui est mort
10497680	10499680	un 7 avril ?
10499680	10501680	Du coup, c'est Quacos qui a un point en plus.
10501680	10503680	Il vient de rattraper l'heure de ton père.
10503680	10505680	La égalité ?
10505680	10507680	Alors, qui est mort un 7 avril ?
10507680	10509680	Il y en a plusieurs.
10509680	10511680	Il y en a pas mal, en fait.
