start	end	text
8488700	8490700	Qu'ils vont nous démontrer qu'abattre une vache
8490700	8492700	Est favorable à l'environnement
8492700	8494700	Et non justement
8494700	8496700	Ils font ça pour abattre moins de vaches
8496700	8498700	Et être plus sympa
8498700	8500700	Je pense qu'il y a moins de vaches
8500700	8502700	C'est bien meilleur pour l'environnement
8502700	8504700	Je suis pour qu'on les abatte toutes et qu'on les mange
8504700	8506700	Toute façon il faut bien mouffer quelque chose
8506700	8508700	Petit rappel aussi
8508700	8510700	Il faut savoir que les flatulences de vaches
8510700	8512700	Sont responsables de 4%
8512700	8514700	Des émissions de carbone en Grande-Bretagne
8514700	8516700	Et 1% supplémentaire pour leur tempère
8518700	8520700	Je n'habite pas en Grande-Bretagne
8520700	8522700	Les chihuahuas dans un charter
8522700	8524700	What the fuck
8524700	8526700	A San Francisco aux Etats-Unis
8526700	8528700	Les chihuahuas sont victimes
8528700	8530700	De leur surpopulation
8530700	8532700	Et oui, il y a beaucoup de vieux là-bas
8532700	8534700	Il y a beaucoup de chihuahuas
8534700	8536700	C'est une blague
8536700	8538700	Stop
8538700	8540700	Au cours d'un événement organisé
8540700	8542700	Par la SPA américaine
8542700	8544700	Ils sont dans les rues, ils vous attaquent
8544700	8546700	Il y a des bandes, il y a des gangs
8550700	8552700	Ils ont des usines
8552700	8554700	Ils font des vieux drive-by
8554700	8556700	Et il y a des chihuahuas morts vivants
8562700	8564700	Il faut savoir que la SPA américaine
8564700	8566700	A organisé un voyage
8566700	8568700	De 15 chihuahuas
8568700	8570700	De San Francisco à New York
8570700	8572700	Mais en 1ère classe
8572700	8574700	En 1ère classe
8574700	8576700	Pourquoi ?
8576700	8578700	Où est-ce que tu trouves toute cette merde ?
8578700	8580700	La poubelle du nez.com
8580700	8582700	C'est une vraie source
8582700	8584700	Ils ont voyagé en 1ère classe
8584700	8586700	Pour ne pas avoir de problème
8586700	8588700	Avec l'American Society
8588700	8590700	For the Prevention of Cruelty to Animals
8590700	8592700	What the fuck
8592700	8594700	Moi je voyage en 2nde classe
8594700	8596700	Et c'est merde avec 4 pattes
8596700	8598700	Voyage en 2 secondes en 1ère
8598700	8600700	Et je dirais même
8600700	8602700	What the fuck
8602700	8604700	La conclusion c'est que
8604700	8606700	L'opération a été un vrai succès
8606700	8608700	Parce que les 15 chihuahuas
8608700	8610700	Les 15 chihuahuas ont trouvé un maître
8610700	8612700	En quelques heures à peine arrivé à New York
8612700	8614700	Et donc c'est une opération
8614700	8616700	Qui va être renouvelée
8616700	8618700	C'est une belle histoire
8618700	8620700	Ce sera l'objet d'un film par Hollywood à 200 millions de dollars bientôt
8620700	8622700	Exactement
8622700	8624700	What the fuck
8624700	8626700	Les derniers what's up rapide
8626700	8628700	Je l'ai appelé
8628700	8630700	No-kyo-ka
8630700	8632700	Ah ça est japonais
8632700	8634700	No-kyo-ka
8634700	8636700	C'est pas en japonais c'est chinois
8636700	8638700	C'est en Chine que
8638700	8640700	Nokia et une
8640700	8642700	Désigneuse
8642700	8644700	Daisy Deng
8644700	8646700	Ont créé un portable fonctionnant
8646700	8648700	A l'aide de boissons sucrées
8648700	8650700	Et oui plus de batterie
8650700	8652700	Dans ton téléphone portable
8652700	8654700	Tu le remplis avec du coca avec du pepsi
8654700	8656700	Avec du soda du fanta tout ce que tu veux
8656700	8658700	Ils précise quand même que ça marche beaucoup moins bien
8658700	8660700	Avec du coca light
8660700	8662700	Préférer les manteaux
8662700	8664700	Il s'agit d'un portable comme tant d'autres
8664700	8666700	Mais au lieu d'avoir une batterie
8666700	8668700	Tu as une espèce de tube un petit peu comme
8668700	8670700	Pour tout ce qui est réservoir
8670700	8672700	Des cafetières en espresso tout ça
8672700	8674700	A l'arrière tu remplis ton coca dedans
8674700	8676700	Et il paraît que l'autonomie
8676700	8678700	Est assez formidable
8678700	8680700	Je n'ai pas les chiffres mais en moyenne
8680700	8682700	Ca dure 3 fois plus longtemps qu'une batterie
8682700	8684700	Lithium classique
8684700	8686700	Moi je dis c'est un dispositif
8686700	8688700	Qui est contre la France
8688700	8690700	Parce que je suis sûr qu'il fonctionne pas avec le vin rouge
8690700	8692700	Et ils veulent nous niquer là dessus
8692700	8694700	Ni avec le prête scola
8694700	8696700	Peut être qu'avec du vin blanc un bon petit churasson
8696700	8698700	Bien sucré
8698700	8700700	Je pense que ça devrait marcher
8700700	8702700	Je suis pas d'accord avec vous je pense qu'une villageoise serait bien mieux adaptée
8702700	8704700	La villageoise se boit
8704700	8706700	Elle ne se met pas dans le téléphone
8706700	8708700	Elle se boit
8708700	8710700	Ca utilise des detergents
8710700	8712700	Bon c'est fini pour mon was off
8712700	8714700	On a plus trop le temps là je crois
8714700	8716700	Ici on veut une rubrique de malox
8716700	8718700	Alors
8718700	8720700	Qu'est ce qu'il y a ?
8720700	8722700	On m'a dit avec du sperme de poney
8722700	8724700	J'ai trouvé ça marrant
8724700	8726700	Bon alors c'est une nouvelle rubrique c'est ça ?
8726700	8728700	C'est particulièrement énergétique il paraît
8728700	8730700	Alors oui on a fait une nouvelle rubrique ce soir
8730700	8732700	Puisque on va parler de weblog
8732700	8734700	Un peu insolite, un peu unique, un peu amusant
8734700	8736700	C'est un peu la suite du was off en quelque sorte
8736700	8738700	Est-ce que t'as un jingle pour ça ?
8738700	8740700	Un petit
8740700	8742700	Oh yeah baby
8742700	8744700	Yeah baby
8744700	8746700	Alors là c'est rock'n'roll
8746700	8748700	Ok vous verrez pas les lignes
8748700	8750700	Ah c'est rock'n'roll là
8750700	8752700	J'adore
8752700	8754700	Alors je suis avec LTP
8754700	8756700	Actuellement nous regardons un peu les petits liens
8756700	8758700	Que j'ai mis pour vous tous
8758700	8760700	Qu'on pourra trouver
8760700	8762700	Sur DELICIOUS
8762700	8764700	Et sur le site du Captain Web n'est ce pas Captain ?
8764700	8766700	Ouais si tu le rajoute
8766700	8768700	Alors on va commencer aussi par des petits blogs
8768700	8770700	Un peu sympathique originaux
8770700	8772700	Pour les gens qui ne connaissent pas
8772700	8774700	On va parler que de blogs ce soir
8774700	8776700	On va parler des blogs de nains
8776700	8778700	De jardin notamment
8778700	8780700	Ah ils ont des blogs
8780700	8782700	Ceux qui n'ont pas été volés
8782700	8784700	Alors oui il y a un blog ça s'appelle blog
8784700	8786700	Alors quoi que tu peux regarder Captain Web sur ton ordinateur
8786700	8788700	Je le mets
8788700	8790700	J'ai même rajouté en direct sur
8790700	8792700	blog.nain-2-jardin.fr
8792700	8794700	Alors c'est un blog
8794700	8796700	Qui répertorie beaucoup de nains de jardin
8796700	8798700	Les petites photos
8798700	8800700	Les petits amuseurs regardez il y a devant derrière
8800700	8802700	Attends attends en blog-2-jardin.
8802700	8804700	En blog.
8804700	8806700	Nain-2-jardin.fr
8806700	8808700	C'est important que l'information soit précise
8808700	8810700	C'est important que l'information soit précise
8810700	8812700	Très sympathique petit blog
8812700	8814700	Rempli de petits nains très gentils
8814700	8816700	Pour vous accueillir si vous même vous avez un nain
8816700	8818700	Et vous voulez le déposer sur le weblog
8818700	8820700	Mais what the fuck is this shit man
8820700	8822700	Putain
8822700	8824700	Le weblog voilà
8824700	8826700	Putain mais il y a même un club
8826700	8828700	Et je précise qu'on a dit qu'on ne parlerait pas
8828700	8830700	De Mimimati aujourd'hui
8830700	8832700	Ah non on en parle pas mais par contre peut-être qu'elle
8832700	8834700	On pourrait la trouver dans le blog
8834700	8836700	On continue tout de suite avec un petit blog sympa qui s'appelle
8836700	8838700	This
8838700	8840700	C'est l'horreur c'est le calvaire
8840700	8842700	Attention
8842700	8844700	This is where you're fat
8844700	8846700	Et oui mon ami un blog qui t'explique
8846700	8848700	Pourquoi est-ce que tu prends du poids
8848700	8850700	Pourquoi est-ce que ton liver est aussi gras
8850700	8852700	Et
8852700	8854700	C'est merveilleux c'est fantastique toutes les photos
8854700	8856700	De tous les aliments que vous pouvez voir
8856700	8858700	Que vous pouvez constater sur ce site
8858700	8860700	Vous permettent de savoir si
8860700	8862700	Et bien si ce que vous mangez vous fait
8862700	8864700	Grossir ou pas et c'est important de garder la ligne
8864700	8866700	En l'occurrence sur le site
8866700	8868700	Oui les gâteaux sont assez lourds
8868700	8870700	Ah je connaissais ce truc là
8870700	8872700	Ça ne m'étonne pas
8872700	8874700	C'est pas aussi bien que myburger.fr
8874700	8876700	Qui est un site de référence je tiens à le dire
8876700	8878700	Lorsque ton père et moi sommes des fans
8878700	8880700	Du hamburger au micro-ondes on a tout testé
8880700	8882700	C'est vrai ceci dit il s'agit d'un blog donc
8882700	8884700	Il s'agit de mise à jour quotidienne
8884700	8886700	Sur la nourriture que vous ne devez pas manger
8886700	8888700	Mais myburger.fr
8888700	8890700	Je continue tout de suite
8890700	8892700	Avec un petit blog de costume
8892700	8894700	Sympathique
8894700	8896700	Qu'une charmante personne a créé naturellement
8896700	8898700	C'est son travail
8898700	8900700	Personnel n'est-ce pas il s'agit de blog
8900700	8902700	De petits nounours
8902700	8904700	De petits bonhommes en neige
8904700	8906700	Attention cachez vos enfants
8906700	8908700	Parce que là ça fait très mal aux yeux
8908700	8910700	Sur ce site absolument immonde
8910700	8912700	Je veux plus de rhum les mecs
8912700	8914700	Costume jaga
8914700	8916700	Costume jaga.overblog
8920700	8922700	Y'a un mec qui l'a tapé avant toi
8922700	8924700	Ah bah non c'est ltp
8924700	8926700	Il est super rapide ltp
8926700	8928700	Et ça c'est très joli
8928700	8930700	Lorsque ton père
8930700	8932700	C'est immonde
8932700	8934700	Les costumes intégral d'ours ne sont pas apportés en été
8934700	8936700	Les costumes les plus dégueulasses
8936700	8938700	Je continue avec un blog sympathique
8938700	8940700	Attends on a même pas le temps de voir
8940700	8942700	C'est quoi le mec déguisement grenouille là
8942700	8944700	C'est Winnie Lorson
8944700	8946700	Pourquoi est-ce qu'il y a un Winnie Lorson pendu
8946700	8948700	Ils sont tous pendus
8948700	8950700	C'est Winnie Lorson qui a fait de la tôle
8950700	8952700	Et qui travaille chez Orange
8952700	8954700	Ah oui d'ailleurs je précise
8954700	8956700	Il y a eu déjà 2 suicides
8956700	8958700	Depuis le début de 2010 chez France Técom
8958700	8960700	On tient compte chez le captain
8960700	8962700	Mais est-ce que ça rentre dans body count machin
8962700	8964700	C'est pas dans un film non
8964700	8966700	Je continue avec un autre petit blog
8966700	8968700	Très sympathique pour les amateurs de moustache
8968700	8970700	Et oui vous comme le captain web
8970700	8972700	Ou votre femme qui aime porter la moustache
8972700	8974700	Et bien vous pouvez aller sur
8974700	8976700	TheStacheBlog.com
8976700	8978700	TheStacheBlog.com
8978700	8980700	Et là un blog
8980700	8982700	Attention je précise un blog 100% moustache
8982700	8984700	Alors TheStache c'est
8984700	8986700	Thecom en anglais
8986700	8988700	StacheBlog.com
8988700	8990700	Rassure toi ils retrouveront tout
8990700	8992700	Sur le délicious
8992700	8994700	Vous pouvez voir des photos de très bon goût
8994700	8996700	Et je me souviens t'en avais parlé
8996700	8998700	Au moment de la neutralité du net
8998700	9000700	Que les liens vers les sites
9000700	9002700	De moustache se raréfiaient
9002700	9004700	Exactement et bien je suis content encore d'en trouver
9004700	9006700	Et puis il y a un blog pour les gens
9006700	9008700	Qui portent la moustache et en parlant de porter la moustache
9008700	9010700	Je vais vous parler maintenant tout de suite d'un blog
9010700	9012700	D'une personnalité très sympathique
9012700	9014700	BirdTrainers.com
9014700	9016700	Il s'agit du chanteur des Zwingels
9016700	9018700	Il s'agit de Gérard Bast
9018700	9020700	C'est mon copain sur Facebook
9020700	9022700	Le blog de Gérard Bast
9022700	9024700	Alors je vous donne la liste tout de suite
9024700	9026700	Il s'agit, très simple, Gérard Bast
9026700	9028700	Tirez over
9028700	9030700	Over tirez blog.com
9030700	9032700	Alors là le blog de Gérard
9032700	9034700	Qui est un sympathique animateur
9034700	9036700	Qui est un ancien animateur de l'émission
9036700	9038700	GameOne
9038700	9040700	Vous pouvez le voir chez lui
9040700	9042700	Dans son bain
9042700	9044700	Vous pouvez le voir en train de se faire pomper
9044700	9046700	Le dar par un respirateur
9046700	9048700	En train de se taper
9048700	9050700	Patrick Sébastien
9050700	9052700	Avec une bouteille de rouge
9052700	9054700	Avec sa copine qui a des très beaux tatouages
9054700	9056700	Alors je ne vous le cache pas que si vous ne connaissez pas Gérard Bast
9056700	9058700	Ca vaut le coup d'aller voir
9058700	9060700	C'est extrêmement frais
9060700	9062700	D'ailleurs
9062700	9064700	Vous ne pensez pas qu'on pourrait inviter Gérard Bast
9064700	9066700	A un apéro ?
9066700	9068700	Mais si vous voulez voir Gérard Bast
9068700	9070700	Dans une de ses meilleures émissions
9070700	9072700	Le spécial Mario
9072700	9074700	Vous tapez level one
9074700	9076700	Le rap de Mario
9076700	9078700	C'est génial
9078700	9080700	Vous ne jouerez plus jamais à Mario de la même façon
9080700	9082700	On va passer un petit peu sur les animaux
9082700	9084700	Avec ce superbe site sur les poney
9084700	9086700	Et oui un petit blog sur les poney
9086700	9088700	N'est-ce pas ?
9088700	9090700	Poney-Shetland.Skyrock.com
9094700	9096700	Un des sites les plus dégueulasses
9096700	9098700	Que j'ai vu de ma vie
9098700	9100700	Le poney Shetland
9100700	9102700	Tout sur le poney Shetland
9102700	9104700	Avec des tas de petites bannières dégueulasses
9104700	9106700	Wimpy
9106700	9108700	Très urgent
9108700	9110700	Ils peuvent revendre
9110700	9112700	Et faire du commerce avec du poney
9112700	9114700	Question quiz
9114700	9116700	A partir de quelle taille est-il un poney ?
9116700	9118700	42 cm
9118700	9120700	1,42 exact
9120700	9122700	1,42 m au gareau
9122700	9124700	C'est fixé par qui ?
9124700	9126700	Il y a des normes internationales ?
9126700	9128700	Alors ton père a fait un dossier extrêmement complet sur le poney au Kazakhstan
9128700	9130700	Et il peut-être dire
9130700	9132700	C'est l'occasion de passer une petite annonce
9132700	9134700	C'est très urgent
9134700	9136700	Ses cheveux sont destinés à la boucherie
9136700	9138700	C'est écrit sur le blog
9138700	9140700	Je le tiens à le dire en page royale
9140700	9142700	Tout est consombrable
9142700	9144700	Un étalon contoit à valeur de 3000€
9144700	9146700	Plus 180€ à l'acastration
9146700	9148700	Apprenciez la partie dans laquelle sera découpé votre steak
