start	end	text
9421320	9422320	Non je n'ai pas le nom du site.
9422320	9423320	Tiens.
9423320	9428320	Toujours est-il que tu peux racheter ta liste de sites internet visités pour la maudite
9428320	9429320	somme de 12 euros.
9429320	9431320	Ouais c'est quand même pas donné quoi.
9431320	9432320	Ouais écoute.
9432320	9440320	Et en plus oui il précise si ce sont des vidéos regardées légalement ou illégalement.
9440320	9441320	C'est sympa ça.
9441320	9442320	C'est sympa ça.
9442320	9444320	Si les résultats sont en japonais moi perso je risque pas grand chose.
9444320	9447320	Ouais peut-être que les titres sont en américains.
9447320	9448320	Leur ton père a regardé.
9448320	9449320	C'est là.
9449320	9450320	Viole de chef.
9450320	9451320	Bref.
9451320	9454320	Viole de chef n°10.
9454320	9458320	Depuis son adresse est payée.
9458320	9459320	Bref.
9459320	9460320	Bah bon.
9460320	9463320	Je suis désolé de ne pas avoir l'adresse quand même.
9463320	9464320	Le phallus criminel.
9464320	9465320	Oh c'est ça.
9465320	9466320	Oh la vache.
9466320	9471320	Un jeune homme de 19 ans a été arrêté et placé en détention après avoir été
9471320	9476320	surpris en train d'essayer d'ouvrir des portes de voiture avec son pénis.
9477320	9478320	Oui oui.
9478320	9482320	C'est un homme qui passait par là et qui a vu les agissements du suspect.
9482320	9485320	Un jeune homme de 19 ans qui a prévenu les autorités.
9485320	9486320	Attention.
9486320	9487320	Ça ira en pénis.
9487320	9491320	Ryan se trouvait dans un parking public et passait de voiture en voiture.
9491320	9493320	Le sexe à l'air.
9493320	9497320	Le garçon a été arrêté pour atteinte aux bonnes mœurs et devra payer une
9497320	9500320	caution de 2000 euros quand même pour être libéré.
9500320	9504320	Il reste également d'autres ennuis après son procès.
9504320	9505320	Je sais.
9505320	9508320	Je suivrai cette affaire.
9508320	9512320	En gros tu viens de nous dire qu'un mec se battaient la cul à l'air dans un parking.
9512320	9513320	Non.
9513320	9515320	C'est plus compliqué que ça.
9515320	9520320	Il tentait avec son pénis de faire levier un peu comme les pieds de biche.
9520320	9523320	Tu m'expliques un mec avec de grands poings.
9523320	9526320	Il se battaient la cul à l'air dans un parking.
9526320	9529320	A mon avis il essayait de faire l'amour avec des portières de voiture.
9529320	9531320	C'est peut-être plutôt ça au final.
9531320	9533320	Bah c'est mon bête.
9533320	9535320	Je sais plus où j'en suis.
9535320	9537320	J'ai plein de trucs.
9537320	9539320	Au secours.
9539320	9541320	J'arrête tout de suite.
9541320	9543320	Arrête, arrête.
9543320	9545320	C'est pas ça la rubrique insertion d'un corps.
9545320	9547320	Juste un petit c'est rigolo.
9547320	9549320	En finish soft aujourd'hui ça te va ?
9549320	9553320	Tu te rappelles de ce what's up dont j'avais parlé la semaine dernière.
9553320	9558320	De cet homme américain qui sur l'autoroute n'en pouvait plus d'entendre sa femme.
9558320	9562320	Et lui disant ta gueule, ta gueule, je suis en train de rouler.
9562320	9565320	Et lui a décidé d'ouvrir la portière et de se jeter.
9565320	9567320	C'est la première fois la semaine dernière.
9567320	9570320	Et bien il y a une nouvelle version de cette histoire qui s'est passée cette semaine.
9570320	9580320	C'est un pilote de la compagnie JetBlue qui a menacé sa petite amie qui voulait le quitter au téléphone de se tuer en projetant son avion.
9580320	9582320	Et ses passagers au sol.
9582320	9585320	Jamais prendre les compagnies à Bakou.
9585320	9587320	Je vous le rappelle.
9587320	9589320	Vas-y c'est toujours un pilote célibataire.
9589320	9591320	Exactement.
9591320	9594320	La jeune femme est en vif d'esprit.
9594320	9596320	Remarquable on peut l'admettre.
9598320	9603320	Elle a décidé d'attendre l'atterrissage de l'avion pour quitter son amende à l'époque.
9603320	9607320	Qui d'ailleurs a été viré le croix de la compagnie.
9607320	9609320	Ah ouais c'est bizarre. Ils n'ont pas donné une seconde chance ?
9609320	9611320	Quand même. Ils auraient pu.
9611320	9613320	Ils auraient pu mais ils ne l'ont pas.
9613320	9616320	Alors quitter la bonne femme qui était responsable, il faut quand même le rappeler.
9616320	9618320	Exactement. C'est vrai c'est de sa faute.
9618320	9620320	Allez c'est la dernière rubrique.
9620320	9622320	C'est la fameuse rubrique.
9622320	9624320	Vas-y vas-y.
9624320	9626320	Si si si.
9626320	9628320	Juste là il ne connait pas cette rubrique mais il va l'adorer.
9628320	9630320	Attention.
9632320	9634320	C'est la rubrique insertion d'un corps étranger.
9634320	9636320	Car il y est toujours.
9636320	9638320	Tu veux pas résumer vite fait les derniers ?
9638320	9640320	Non non non.
9640320	9642320	L'anguille dans le cul.
9642320	9644320	C'était quoi d'autre ? La corde à sauter.
9644320	9646320	Ça a commencé avec cette fameuse oiseuve.
9646320	9648320	C'était un chinois je crois.
9648320	9650320	Un coréen.
9650320	9652320	Qui est arrivé à l'hôpital.
9652320	9654320	Au bout de deux mois d'un malaise énorme.
9654320	9656320	Et les médecins ont retrouvé
9656320	9658320	que le jeune homme
9658320	9660320	avait
9660320	9662320	inséré par son orifice
9662320	9664320	une corde à sauter jusqu'au bout.
9664320	9666320	Non mais c'est bon on enchaîne.
9666320	9668320	Et qu'en faisant des va-et-vient ça avait fait un noeud et qu'ils ne pouvaient plus la ressortir.
9668320	9670320	Et depuis il y a une rubrique insertion.
9670320	9672320	Chaque semaine c'est la fête.
9672320	9674320	Et vous savez ce que c'est que la mousse de polyurethane ?
9674320	9676320	Babosor en a parlé.
9676320	9678320	Ah c'est vrai ?
9678320	9680320	C'est une mousse
9680320	9682320	qui sert à mouler notamment.
9682320	9684320	Il y a un abruti qui s'est moulé la bite
9684320	9686320	avec une truc en polyurethane c'est ça ?
9686320	9688320	Presque.
9688320	9690320	Et il s'est démoli.
9690320	9692320	Mais comme moi à l'époque où j'avais voulu
9692320	9694320	construire une petite mallette pour ranger mes micros et tout ça.
9694320	9696320	Il s'est moulé les 5 têtes.
9696320	9698320	Non je ne savais pas. C'est que ça gonflait à peu près
9698320	9700320	à 240%.
9700320	9702320	C'est à dire que
9702320	9704320	tu mets une fine couche comme ça, au bout de 5 minutes
9704320	9706320	tu te retrouves avec un truc épais de 20 cm.
9706320	9708320	Et le jeune homme ne devait pas être au courant.
9708320	9710320	Rokko a le même problème.
9710320	9712320	Et donc il s'est inséré de la mousse de polyurethane
9712320	9714320	par l'orifice
9714320	9716320	sanitaire.
9716320	9718320	Et il a senti assez vite.
9718320	9720320	Il y a le gros problème de constipation.
9720320	9722320	Heureusement pour lui.
9722320	9724320	L'hôpital n'était pas loin.
9724320	9726320	Alors il paraît qu'il a commencé à faire
9726320	9728320	le trajet à pied et qu'il n'a pas pu finir.
9728320	9730320	Il a explosé en chemin.
9730320	9732320	Il a gonflé. Il a roulé.
9732320	9734320	Et qu'un charmant passant l'a aidé
9734320	9736320	à finir le dernier kilomètre jusqu'à l'hôpital.
9736320	9738320	Il s'est fait opérer en urgence
9738320	9740320	et après je crois que
9740320	9742320	c'était une vingtaine de points de suture.
9742320	9744320	C'est assez énorme.
9744320	9746320	Le jeune homme a vu enlever toute
9746320	9748320	la mousse de polyurethane.
9748320	9750320	Je n'ai pas réussi à voir mais il paraît
9750320	9752320	qu'il avait pris la photo de l'objet
9752320	9754320	et qu'il l'avait mis sur son blog.
9754320	9756320	Je n'ai pas réussi à retrouver le blog malheureusement.
9756320	9758320	Ça c'est la touch of class ultime.
9758320	9760320	Mettre la photo sur son blog.
9760320	9762320	Exactement.
9762320	9764320	Toujours est-il que ma rubrique est finie.
9764320	9766320	Est-ce qu'il a dévoilé son identité du coup sur son blog ?
9766320	9768320	Non.
9768320	9770320	Si la loi a été passée, il aurait été obligé
9770320	9772320	de donner son numéro de téléphone
9772320	9774320	qu'on puisse taper pour le féliciter.
9774320	9776320	A priori c'était un blog très
9776320	9778320	en rapport avec le sexe.
9778320	9780320	C'est fini.
9780320	9782320	Désolé, c'est la fin.
9782320	9784320	Il y a pire le quiz de Manox.
9784320	9786320	Parce que ça ne finit jamais
9786320	9788320	jusqu'à 9h du matin.
9788320	9790320	Le podcast sans fin.
9790320	9792320	T'as bien fait venir.
9792320	9794320	Attention.
9794320	9796320	Le quiz de Manox ?
9796320	9798320	On a un jingle pour ton quiz ?
9798320	9800320	C'est une honte.
9800320	9802320	On m'oublie, on me néglige.
9802320	9804320	Je passe à la fin, je suis un peu
9804320	9806320	le dernier wagon.
9806320	9808320	Le canard boiteux.
9808320	9810320	Je suis un peu le mec qui est au fond du bus.
9810320	9812320	Le polo qui est au fond de la rame de métro.
9812320	9814320	Tu récupères des bières bizarres.
9818320	9820320	Un conseil justement.
9820320	9822320	Merci de faire noter ça à nos auditeurs.
9822320	9824320	Si vous venez de consommer une bière
9824320	9826320	qui ne vous appartenait pas, n'oubliez pas
9826320	9828320	de la nettoyer le bord avec un peu de rhum.
9836320	9838320	C'est le quiz de Manox.
9838320	9840320	On a fait un pauvre jingle.
9840320	9842320	C'est rapide.
9842320	9844320	Comme le quiz qui va être extrêmement rapide,
9844320	9846320	extrêmement intense.
9846320	9848320	Grâce à ce petit quiz, vous allez avoir une culture
9848320	9850320	générale bien plus développée
9850320	9852320	que vous ne l'aviez auparavant.
9852320	9854320	Je commence tout de suite par la première question
9854320	9856320	chers amis, chers auditeurs.
9856320	9858320	De quel problème est victime
9858320	9860320	le fameux Takeru
9860320	9862320	Kobayashi Tsunami ?
9862320	9864320	Rappelez-vous que...
9864320	9866320	C'est pas celui qui a ébouffé le hamburger ?
9866320	9868320	C'est un champion du monde
9869320	9871320	C'est pas Captain Web ?
9871320	9873320	Rappelez-vous, l'an dernier, il avait écrasé tous ses concurrents
9873320	9875320	en engorgitant 53 hot dogs
9875320	9877320	et trois quarts, je précise,
9877320	9879320	en 12 minutes seulement.
9879320	9881320	Mais actuellement, malheureusement, Tsunami
9881320	9884320	qui a gagné grand nombre de concours culinaires
9884320	9886320	est victime
9886320	9888320	d'un petit problème physique.
9888320	9890320	Petit 1, de torsion
9890320	9892320	testiculaire,
9892320	9894320	2, d'arthrite
9894320	9896320	ou bien 3,
9896320	9898320	d'ulcère foudroyant.
9898320	9900320	Moi je parie pour l'ulcère foudroyant.
9900320	9902320	C'est plus qu'une petite
9902320	9904320	problème.
9904320	9906320	L'ulcère aussi, mais ça parait trop simple.
9906320	9908320	Je sens bien la coucouille.
9908320	9910320	Et bien figurez-vous messieurs que vous avez tous tort.
9910320	9912320	Puis qu'il s'agit d'arthrite.
9912320	9914320	Et oui, pour une raison très simple,
9914320	9916320	le sel.
9916320	9918320	Il le dit lui-même, je le cite,
9918320	9920320	ma mâchoire refuse de poursuivre
9920320	9922320	le combat.
9922320	9924320	En expliquant qu'une douloureuse
9924320	9926320	d'arthrite le condamne pour un temps à n'ouvrir la bouche
9926320	9928320	qu'en cul de poule.
9928320	9930320	Et oui, il est extrêmement triste, n'est-ce pas ?
9930320	9932320	Il peut bosser chez Dorsal.
9932320	9934320	Il aspire la saucisse.
9934320	9936320	Chez Bodyprod.
9936320	9938320	Figurez-vous que ce salisant du travail est survenu
9938320	9940320	alors que Kobayashi, qui n'a que 29 ans,
9940320	9942320	s'entraînait dans l'espoir de battre un septième record
9942320	9944320	du monde d'affilée pendant un célèbre concours de hot-dog
9944320	9946320	qu'on connait celui de l'année précédente.
9946320	9948320	Je précise que Tsunami
9948320	9950320	est aussi un spécialiste mondial des boules de riz
9950320	9952320	et des serviettes de veau.
9952320	9954320	Et il dit, spécialiste de la purée
9954320	9956320	ou de la soupe, parce qu'ils vont en avoir besoin.
9956320	9958320	Et il est là ce soir.
9958320	9960320	Il est là ce soir et il vous dit, et il le dit pour tout le monde,
9960320	9962320	j'ai honte de ne pas avoir su entendre le signe d'Adam
9962320	9964320	qui m'a envoyé mon corps, n'est-ce pas ?
9964320	9966320	J'ai continué à m'entraîner en dépit de la douleur
9966320	9968320	et finalement je me suis bousillé la mâchoire.
9970320	9972320	Il est précis dans mes sources très connues, n'est-ce pas ?
9972320	9974320	Admit le jeune homme qui est mince.
9974320	9976320	Et oui.
9978320	9980320	Quelle est la taille ?
9980320	9982320	C'est la taille justement à Giselin.
9982320	9984320	J'avais entendu quelque part
9984320	9986320	que Rocco s'était assuré, après un accident domestique,
9986320	9988320	s'était assuré l'engin...
9988320	9990320	C'était la question du foire.
9990320	9992320	C'était en plus une belle assurance.
9992320	9994320	Est-ce qu'il y a des actrices qui s'assurent sur la mâchoire
9994320	9996320	ou des trucs comme ça ?
9996320	9998320	Pas à ma connaissance, pas en France,
9998320	10000320	peut-être aux Etats-Unis dans les délires d'assurance,
10000320	10002320	ça doit bien exister.
10002320	10004320	En France non.
10004320	10006320	Et justement, c'est un truc sur un million de dollars
10006320	10008320	sur son truc.
10008320	10010320	Et c'était à Canal Plus qu'il avait expliqué ça,
10010320	10012320	que c'était après une scène
10012320	10014320	où une jeune fille a eu un petit problème
10014320	10016320	de mâchoire, justement,
10016320	10018320	un petit peu mordu l'engin,
10018320	10020320	et qu'il s'est dit, oh, comment il faut que j'assure, mais derrière elle m'a retraite.
10020320	10022320	Assurons-nous.
10022320	10024320	Je crois qu'il lui a fait payer, après il lui a mis la tête dans les toilettes.
10024320	10026320	Pardon, excusez-nous.
10026320	10028320	On revient au questionnaire.
10028320	10030320	Quelle est la taille du plus grand sushi
10030320	10032320	au monde ?
10032320	10034320	Alors pour les amateurs de sushi,
10034320	10036320	je ne sais pas si vous serez capables d'ingurgiter ceci.
10036320	10038320	25 mètres et 46 centimètres
10038320	10040320	de 75 mètres.
10040320	10042320	Attention, je parle du diamètre.
10042320	10044320	Ou 3.
10044320	10046320	Ah, tu parles du diamètre ?
10046320	10048320	Non, attendez, je parle du diamètre.
10048320	10050320	Oh, s'il vous plaît, je parle du diamètre,
10050320	10052320	mesdames et messieurs.
10052320	10054320	75 mètres.
10054320	10056320	Et 3, 1 mètre 50.
10056320	10058320	C'est pas possible.
10058320	10060320	En quoi cause ?
10060320	10062320	1 mètre 50, c'est en diamètre.
10062320	10064320	Le A ?
10064320	10066320	25 mètres et 46 centimètres.
10066320	10068320	Le B, parce que personne ne l'a pris.
10068320	10070320	Et bien, figurez-vous qu'effectivement,
10070320	10072320	il ne s'agissait que d'1 mètre 50.
10072320	10074320	Et c'est d'ailleurs Jack Kishan
10074320	10076320	qui l'a présenté dans ce restaurant,
10076320	10078320	qui l'a ouvert récemment à Shanghai.
10078320	10080320	Sa taille exacte n'a pas encore été
10080320	10082320	identifiée, mais il s'agirait
