start	end	text
5517680	5520960	à travers des goûts de bonheur que je vais faire parvenir.
5520960	5522960	Alors, à toujours, j'essaie de régler, c'est très difficile
5522960	5525760	de se récompliquer parce qu'il faut le faire par rapport à chaque individu,
5525760	5528600	il passera ensuite à la pompe à esorage.
5528600	5530080	La pompe à esorage, n'est-ce pas ?
5530080	5533360	Et là, une fois que la pompe sera serrée et vissée,
5533360	5535160	eh bien oui, il sortira.
5535160	5538680	Parce que la pompe à esorage a un rapport quelconque avec Marie dans celle.
5538680	5541880	Alors, je ne sais pas exactement qui est ce que j'ai,
5541880	5544880	mais j'ai baché, qui le ferait passer dans la porte au bisou.
5544880	5547320	Je crois qu'il a ma machine à bonheur, il était déjà,
5547320	5549800	c'était un peu un guillette USB qui te mettait sur la queue.
5549800	5552200	Oui, alors, je l'ai inventé effectivement aussi,
5552200	5554520	mais j'avais utilisé ceci et il y a grâce à cela,
5554520	5556400	il y a passé quelque chose d'un jour exceptionnel,
5556400	5558000	des amis sont sortis,
5558000	5561080	les amis sont sortis de la pompe à esorage, n'est-ce pas ?
5561080	5563600	Vous pouvez les constater, il y avait donc barner,
5563600	5566520	barner le milieu de tort-ponné,
5566520	5567840	il y avait donc Smilox,
5567840	5569800	Smilox qui était une sorte d'un Smilet,
5569800	5570720	pour que l'on l'a dit.
5570720	5573840	Je le vois, il dit mort de rire, je pue, je crois, sur le...
5573840	5576440	Oui, et précisément, il dit MDR, je pue.
5576440	5577840	Ah d'accord, c'est important de passer.
5577840	5580400	Donc, footox, l'ami de football,
5580400	5581840	le lit ou du football,
5581840	5584920	avec sa foot-foot, sa balle de foot-foot, bobole,
5584920	5586720	ainsi que Ponyx, n'est-ce pas ?
5586720	5587680	Ponyx, n'est-ce pas ?
5587680	5589800	Ponyx, c'était le pony hotdog,
5589800	5592440	puisqu'à bord, hotdog, c'est très bon, n'est-ce pas ?
5592440	5595280	C'est-ce que le hotdog, c'est un peu un élément du bonheur.
5595280	5596640	Pas la hap, c'est les barbs.
5596640	5599920	Deux le fiduces, le doffin et la culotteur, la cosse.
5602720	5605040	Et enfin, bis-dule,
5605040	5608760	le la tête de canard que Jat avec des elpes.
5608760	5610520	Voilà, il y a un pénis.
5610520	5611520	Ils sont tous heureux, en fait.
5611520	5612200	Il y a aussi des choses.
5612200	5614680	Ils regardent tous heureux, mais moi, c'est les bonheurs.
5614680	5618320	Donc, vous, donc, vous rentrez précisément dans cette pêche-line
5618320	5622080	et vous ressortez absolument heureux de vivre.
5622080	5624360	Est-ce qu'on peut manger le pony hotdog ?
5624360	5627760	Écoutez, fait que je revoute que ça ne le dérange pas.
5627760	5630440	J'ai ségué, j'ai ségué.
5630440	5631800	J'avais faim que...
5631800	5634240	On pourrait dire, je sais pas si c'est une erreur
5634240	5636280	ou pas, on me dit sur le chat,
5636280	5639680	que je cite, je crois bien que le ponyx et le ketchup,
5639680	5642160	pas des pénis, c'est à la place des pâtes.
5642160	5645800	Effectivement, maintenant que je regarde,
5645800	5646800	ça a l'air d'être le cas.
5646800	5649360	Donc, est-ce que c'est un des élément du bonheur
5649360	5650440	que la machine crée ?
5650480	5651760	Alors, vous allez te dire,
5651760	5653080	sur place des élément du bonheur,
5653080	5654640	les élément qu'ils sont incotrolables,
5654640	5657400	l'espace et la science, c'est ce que je fais.
5657400	5659960	C'est-à-dire que ce sont les résultats inattentables,
5659960	5661280	l'insultat surprise.
5661280	5664520	Et je te voudre ne pas attendre un minotaurponné avec parler.
5664520	5666320	Mais parce que peut-être que la machine s'adapte
5666320	5668960	aux bonheurs personnelles de la personne qui l'ont dedans.
5668960	5671480	Absolument, ceci dit,
5671480	5674560	à chaque fois que j'ai mis à notre dividu
5674560	5677080	le type normal à l'intérieur de la machine,
5677080	5680560	il est sorti avec les mêmes amis.
5680560	5682480	Ascique que cette poiseau affecte
5682480	5685600	qui n'arrête pas de faire tweet à l'agendauré,
5685600	5687320	j'envoie essayer de le tirer dessus,
5687320	5688520	et ça n'a rien fait.
5688520	5689760	Cette boîte était type mortelle,
5689760	5691800	Don Khan McLeod des pierres.
5692920	5694400	Il y a pas d'aller à la vraie question,
5694400	5695960	c'est après, on peut y rester en temps,
5695960	5697000	on peut les faire rentrer rapidement,
5697000	5697840	alors, petite boîte ?
5697840	5699680	Féguerez-vous qu'ils sont encore avec moi,
5699680	5700520	ils m'en suivent vie.
5700520	5701200	Ah non !
5701200	5703520	Non, ce n'est ce que c'est que ça.
5703520	5706800	Alors, vous pouvez demander à les interrogés,
5706800	5708560	à leur parler, si vous de désirez.
5708560	5710080	Oh, m'aille quoi ?
5710080	5712920	Moi, j'aimerais bien parler aux ponais avec les pattes de pénis.
5712920	5713560	C'est possible.
5713560	5714560	C'est Ponyx.
5714560	5715560	C'est Ponyx.
5715560	5716560	D'accord, Ponyx.
5716560	5720120	Oh, je n'ai pas copain, c'est moi, Ponyx.
5720120	5722320	Bon, je n'aurai les amis,
5722320	5725480	j'ai de bibite à la place des babattés.
5728480	5730600	Est-ce qu'on peut parler au dos, enfin ?
5730600	5732920	Moi, je n'ai rien fait.
5732920	5734320	Blah, blah, blah, blah, blah, blah, blah,
5734640	5738120	Je suis oui, j'ai eu une grosse pique.
5738120	5742200	Alors, les mondiaux, ça m'appelle l'un de l'un de pique,
5742200	5744560	j'ai des meufs, souvenirs qui ont monté la surface ou n'a coup.
5744560	5746760	Il y a aussi Berne,
5746760	5748240	et il pourrait vous dire à Ponyx.
5748240	5749880	D'accord, mais juste lui, hein.
5749880	5751680	Bon, je n'ai pas copain.
5751680	5753240	Faut par-bon.
5753240	5756920	On se donne tous vos pommes.
5756920	5758160	Je vois pas bien par contre.
5758160	5760720	Ah oui, d'accord, j'ai de comprendre pour quoi le minateur.
5760720	5762600	C'est pas plutôt un centre, Ponyx.
5762600	5763920	Ah oui, c'est pas possible.
5764160	5766520	Vous savez, il ne passe pas très très très bien notre opus.
5766520	5768080	Chevalot, c'est autre chose, quand.
5771120	5772600	Lappeur !
5772600	5776880	CLOSON
5776880	5778640	Je crois que on a toujours des armes à feu quelque...
5778640	5781000	ijuanaport, comme on te fait.
5781000	5783880	Toi, je pense qu'il y a</i></i></i></i></i></i></i></i></i></i></i></i></i></i></i19
5783880	5785320	Oui, je veux parler à Poutfeux.
5785320	5786440	Ah oui, Poute, oui, oui, oui, oui.
5786440	5786680	Hopper!
5786680	5788280	Non, pas, faut pas s'achir Poutique, ça dit passer.
5788280	5789560	Il est très suc pied plus découvrir la enfaute
5789560	5791120	qu'il dit que c'est lui, c'est Poutox.
5791120	5792840	Hello, poutox.
5792840	5796440	Beaux oeurs, comme au faveau, l'écropa,
5796440	5801320	je puis vous t'avez quoi là, zère, v'v'aimie.
5801320	5803320	Elle peut faire une cac...
5803320	5805320	Oh !
5805320	5809320	Je suis l'aimie, on ne faut pas le fouet, je suis là quand même.
5809320	5811320	Ouais, un peu, je pense que tu peux y aller, hein.
5811320	5813320	Ouais, mais il y a encore, encore, encore.
5813320	5815320	Voilà, troisième pour le plaisir.
5815320	5817320	Oh, j'ai mal !
5817320	5820520	J'ai mal au sabot, j'passe dans le salon !
5820680	5825320	Bon, la question que tout le monde se pose, c'est si on rentre Captain Web dans la machine, qu'est-ce qu'elle ressort ?
5825320	5827320	Oui, alors oui, écoutez, c'est pas...
5827320	5831320	J'ai pris un type normal, alors, Captain Web n'est pas que tu as fait le profil de bâge.
5831320	5834520	Bon, là je ne vous permets pas, je ne comprends pas, je suis quelqu'un de tu as fait qu'il est bâge.
5834520	5838120	Mais il me semble qu'il était rentré puisque cette oiseau infecte, il était sortie avec lui.
5838120	5840120	Et qu'il l'a vaut lui repartit.
5840120	5842920	Ah, c'est le oiseau, c'est le fameux, oiseau, je peux lui...
5842920	5844120	Oui, il pose des questions.
5844120	5846120	Allez-y.
5846120	5848120	D'accord, donc, on est moins...
5848120	5850120	Oui, oui !
5850520	5856520	J'ai fait du ship, j'ai fait du ship, je suis putex, j'ai fait de mes tâtes, mais j'ai fait pas pour vous.
5856520	5857520	Ah, d'accord.
5857520	5860320	Je comprends mieux, maintenant, l'utilisation de Twitter, c'est...
5860320	5862120	Donc oui, il est truc qui s'est clair.
5862120	5865520	Bon, écoutez, c'est fantastique, je crois que tu es le professeur Fiontus.
5865520	5870320	Et donc, donc, j'ai refté cette machine à le Morphobisou.
5870320	5873120	Et si quelqu'un désert l'acheter, il peut me contacter.
5873120	5875520	Vous avez un compépal, peut-être, quelque chose pour qu'on puisse...
5875720	5880320	J'ai un compte paid, tout coup, pas de balles logo, que ce soit.
5880320	5881320	D'accord.
5881320	5884320	Ecoutez, pour Fiontus, c'était encore une fois une...
5884320	5886720	Il y a des rencontres fantastiques, je crois que...
5886720	5889720	Après les mains, donc allez voir, donc les photos de mes amis, hein.
5889720	5894320	Donc, il y a quelques noeufs et poignettes, l'achet podcast, l'achet episode 10, l'achet...
5894320	5895720	Je sais plus quoi, vous le croyez.
5895720	5897120	Malheureusement, je crois que vous n'auriez pas le choix.
5897120	5901720	Après, j'ai l'appréciation que Bisul est au train de s'envoler dans les yeux.
5901720	5903720	Résul, elle n'est pas là.
5904520	5906120	Oui, c'est une cave, ça va être dur qu'il s'est...
5906120	5910320	Il m'a dit un jour une fois, et je suis que Jette, je n'ai plus de papa-te.
5910320	5911320	Voilà.
5912320	5914320	Merci, merci pour Fiontus.
5914320	5915520	Et voilà, après.
5915520	5917920	On est honoré, une fois de plus, de vous avoir reçu, hein, c'était...
5917920	5918920	C'était un grand plaisir.
5918920	5919520	Voilà.
5919520	5921920	Vous poissez pas trop pour venir quand même, parce que là, je crois que...
5922520	5925320	Ah, vous savez, le temps que je rends chez moi là, à l'avoir plusieurs mois.
5925320	5926920	Ah, d'ailleurs, bah, c'est noir, sûrement.
5926920	5927920	Ok, ok.
5927920	5929920	Ok, le kicker videos va toujours bien.
5929920	5932520	Eh bien, il a pas reçu, le kicker bar, mais c'est sûrement.
5932520	5933520	Ok.
5933720	5934720	Merci, professeur.
5934720	5935720	On peut être récupéré même.
5935720	5937320	Ouais, on va remettre mon diameur à venir.
5937320	5938320	On se voit les gènes.
5938320	5939720	On se voit à tous les auditeurs.
5939720	5940320	Et...
5940320	5942320	Morphobie, tout de tout.
5943320	5944320	D'accord.
5944320	5945320	Ok.
5945320	5948320	Il est en train de faire quelque chose pour lui, là, on l'en peut, c'est pas possible.
5948320	5950320	Oui, c'est qu'il sait qu'il va la battre dans l'arrière, quoi.
5950320	5952320	On ne sait pas à mon tête d'hier, un manoeuvre de plus ramené.
5952320	5953520	Ouais, un manoeuvre.
5953520	5954720	T'es d'autor, oui, t'es d'autor.
5954720	5956720	Ouais, ben ouais, mais il est bien que c'est copain, quoi.
5956720	5957720	Ouais, ouais, ouais.
5957720	5961320	J'ai l'immie, je préférais, je pense que je préférais le fils à l'homme de la plantille, quoi.
5961320	5963320	Oh, je pense que c'est à peu près la même genre de chose, hein.
5963320	5965320	Ah, je sais pas, là, il y a un petit truc.
5965320	5967320	Enfin, moi, il faut.
5967320	5970320	Ah, bah écoute, t'as pensé que t'es qui, à semaine prochaine ?
5970320	5974320	Ah, je pense que t'es une prochaine, eh bien, c'est-à-dire, peut-être, d'un chanteur.
5974320	5977320	Alors, ce serait peut-être le mystère de l'étranger.
5977320	5978320	Ah, le mystère de l'étranger.
5978320	5979320	Moi, j'ai mis le mystère de l'étranger, j'ai mis le mystère de l'étranger.
5979320	5982920	Moi aussi, ouais, c'est quelque chose, des choses un peu bizarroideses qui vont se passer, quoi.
5982920	5984920	Bon, ben écoute, t'as mieux, hein.
5984920	5985920	Voilà, voilà.
5985920	5986920	Bon, alors, on en a combien ?
5986920	5988920	Une heure 40, ça va, on est à finalement, on n'a pas...
5988920	5989920	Gargoth.
5989920	5990920	On n'a pas trop débordé.
5990920	5991920	Ouais, on n'a pas trop débordé, pas.
5991920	5994920	Enfin, en fait, en fait, en plus, on va faire une heure 45, même.
5994920	5995920	Ouais, bon.
5995920	5996920	Au conclut, comment ?
5996920	5997920	Bon, non, non, non.
5997920	5999920	Tu as un tour de table, on aime bien une tour de table ici, avec l'art de ton père.
5999920	6000920	Tu vas te rendre dormi ?
6000920	6001920	On s'entend, on s'entend.
6001920	6002920	Non, pas du tout.
6002920	6005520	J'ai écouté attentivement le professeur Philontus et...
6005520	6007520	C'est impressionné, et en plus, t'étais à côté de lui.
6007520	6010520	J'ai un petit peu pris peur, à cause du tweet bird.
6010520	6012520	Ouais, ouais, ouais, je comprends.
6012520	6014520	C'était pas très frais, quoi.
6014520	6015520	Barnet avait pas l'air trainette.
6015520	6019520	Bah, tout comme merci les amis pour cette bonne émission.
6019520	6020520	Voilà, encore une émission.
6020520	6021520	Plus la dixième, déjà.
6021520	6022520	La dixième.
6022520	6025520	Première, les prochains sujets, je fais plus court.
6025520	6026520	Dix ans d'émission.
6026520	6027520	C'est sujets, ces sujets sont bien.
6027520	6028520	C'est trois émissions qui nous disent ça.
6028520	6030520	Mais là, cette fois-ci, je ferai court.
6031120	6033120	Surtout, et là, je passe la parole à Captain Webb.
6033120	6035120	Oui, on aura peut-être un invité, la surface.
6035120	6037120	Alors, normalement, on va pas être...
6037120	6040120	On va pas trop s'avancer, mais là, on aura un invité à une prochaine.
6040120	6043120	Si c'est confirmé, on vous en repart l'avant-le-ouïquienne.
6043120	6046120	Et comme ça, vous pourriez tout cette super nombreuse semaine prochaine.
6046120	6048120	Bois cause.
6048120	6049120	Oui, oui.
6049120	6051120	Très bien, très bien.
6053120	6055120	Divement le 11.
6055120	6056120	Divement le 11.
6056120	6057120	À la semaine prochaine.
6057720	6059720	Ben, écoute, moi, j'étais un écommunication.
6059720	6060720	Je suis innocent.
6060720	6062720	Ça, je tiens à le dire et elle précise.
6062720	6064720	Coute, la haute autorité n'est pas d'accord avec toi.
6064720	6065720	Voilà.
6065720	6066720	C'est dégradable.
6066720	6067720	Et si la haute autorité n'est pas d'accord,
