start	end	text
9452400	9454400	celle qui fait dresser
9454400	9456400	sa fritillante pine, ce n'est pas
9456400	9458400	une camarade de classe de philo, mais bel et bien
9458400	9460400	sa vieille voisine.
9460400	9462400	C'est pas fini.
9462400	9464400	Attention, y'en a long.
9464400	9466400	Histoire banale d'un voyeurisme flatteur,
9466400	9468400	s'il n'est que le fantasme
9468400	9470400	du palier voisin, n'est plus
9470400	9472400	vraiment de toute première fraîcheur,
9472400	9474400	elle affiche 75 au compteur
9474400	9476400	des humains. Bacchus n'en démore,
9476400	9478400	c'est elle la plus belle,
9478400	9480400	et qu'importe les années quand la chair vous appelle,
9480400	9482400	il la veut, il la rêve,
9482400	9484400	et maintenant la désire, mais trop
9484400	9486400	en retard. La dame vient de
9486400	9488400	rendre son dernier soupir.
9494400	9496400	Le jeune Guyanais, effondré
9496400	9498400	et en larmes, ne peut se résoudre
9498400	9500400	et abandonner son rêve.
9500400	9502400	N'écoutant que sa verge et ses couilles en flammes,
9502400	9504400	il élabora un plan
9504400	9506400	à l'heure où le soleil se lève.
9506400	9508400	Pour ce faire, il devait
9508400	9510400	s'acquérir de babioles,
9510400	9512400	et parti liste en poche au magasin
9512400	9514400	d'Escalex, une pelle, une pioche,
9514400	9516400	et même un tube de col,
9516400	9518400	sans oublier au retour de passer
9518400	9520400	chez Durex. Le jour
9520400	9522400	qui suivit l'enterrement de la vieille,
9522400	9524400	Bacchus s'empressa d'exhumer la
9524400	9526400	défunte, puis baissa son futale
9526400	9528400	pour pouvoir honorer sa désirée
9528400	9530400	voisine à peine décomposée.
9536400	9538400	Malheure jamais n'arrive
9538400	9540400	seul à son grand désespoir,
9540400	9542400	car il fut surpris,
9542400	9544400	en plein va et vient rythmé,
9544400	9546400	et fut prié de bien vouloir ranger l'étendard
9546400	9548400	qu'il avait si bien dressé,
9548400	9550400	puis dans la terre promise plantée.
9556400	9558400	À la police locale, il confiera sans peine
9558400	9560400	avoir eu pour elle une attirance démesurée,
9560400	9562400	et être quotidiennement selon prise
9562400	9564400	d'éthylène, l'ayant poussé
9564400	9566400	à ses désirs exécutés.
9566400	9568400	Ce qu'il faut savoir pour conclure ce mémo,
9568400	9570400	c'est quand Guyane, s'il vous vient
9570400	9572400	d'une envie de prendre une pelle
9572400	9574400	pour vous farcir mamie,
9574400	9576400	vous n'aurez à payer que 160 euros.
9578400	9580400	Pour conclure encore mieux,
9580400	9582400	à l'ombre d'un lapsus,
9582400	9584400	je finirai mon compte par ces quelques vers.
9584400	9586400	Quand les parents sont fêlés
9586400	9588400	au point de vous appeler Bacchus,
9588400	9590400	faut pas s'étonner qu'on aime la mise en bière.
9598400	9600400	Bon, est-ce que vous avez compris un peu l'histoire ?
9600400	9602400	Ah bah oui !
9602400	9604400	C'est assez clair, c'est bon.
9604400	9606400	Allez, alors tout de suite, on va passer à la dernière rubrique.
9608400	9610400	Ah merde, c'est la rubrique d'accord étranger ?
9610400	9612400	Insertion d'accord étranger !
9614400	9616400	Alors cette semaine, je me suis pas foulé.
9616400	9618400	J'ai pris... Y'avait le choix ?
9618400	9620400	Non, on m'a envoyé beaucoup de tweets
9620400	9622400	et j'ai sélectionné les tweets.
9622400	9624400	Alors j'en ai deux.
9624400	9626400	Deux sympathiques. Le premier,
9626400	9628400	c'est de faire mon lord ton père
9628400	9630400	et lancer un petit peu d'histoire
9630400	9632400	histoire de France, histoire du monde,
9632400	9634400	surtout parce que c'est histoire d'Angleterre
9634400	9636400	qui m'a été conté par
9636400	9638400	at eaglesnipe
9638400	9640400	et qui nous parle d'Edward II d'Angleterre
9640400	9642400	et j'ai fait tout simplement
9642400	9644400	un copier-coller d'une partie
9644400	9646400	de sa fiche wikipédia, notamment la partie
9646400	9648400	intéressante qui dit ceci...
9648400	9650400	Mais là tu commets une erreur, t'as que quand tu fais un copier-coller
9650400	9652400	wikipédia, il faut pas le dire !
9652400	9654400	Si si, parce qu'ils peuvent tous aller vérifier !
9654400	9656400	Je pense que c'est une source d'informations vraiment très très sûre.
9656400	9658400	La rumeur court, alors on dit que c'est une erreur,
9658400	9660400	parce que tu crois toi Captain que...
9660400	9662400	Si c'est validé par Quacoss, c'est bon.
9662400	9664400	La rumeur court après sa mort qu'Edward II
9664400	9666400	d'Angleterre a été tué
9666400	9668400	par l'insertion d'une pièce de cuivre
9668400	9670400	dans son anus supposé
9670400	9672400	être la femme méritée d'un sodomite.
9672400	9674400	Cette méthode aurait été...
9676400	9678400	Quoi ? Qu'est-ce qu'il y a alors ton père ?
9678400	9680400	C'est dans l'historique maintenant ?
9680400	9682400	Cette méthode aurait eu le bénéfice de faire
9682400	9684400	apparaître la mort du roi comme naturelle,
9684400	9686400	ceci grâce au fait qu'un tube
9686400	9688400	de métal aurait été inséré au préalable
9688400	9690400	dans son rectum, permettant
9690400	9692400	au fer rouge de pénétrer dans le corps
9692400	9694400	sans laisser de marque de brûlure
9694400	9696400	sur l'anus.
9696400	9698400	C'était pas une tradition de l'inquisition,
9698400	9700400	un truc comme ça ?
9700400	9702400	De mémoire ?
9702400	9704400	Ils sont des bonnes idées en la matière.
9704400	9706400	Il me semble que c'est une punition
9706400	9708400	que subissait effectivement ce sodomite
9708400	9710400	quand l'inquisition leur tombait dessus.
9710400	9712400	Peut-être. Tu en sais plus que moi.
9712400	9714400	Tu veux faire la rubrique de l'insertion, s'il te plaît ?
9714400	9716400	Je vais faire une rubrique d'inquisition
9716400	9718400	dans la prochaine saison.
9718400	9720400	Il y a une rubrique comme ça
9720400	9722400	à chaque émission.
9722400	9724400	Exactement.
9724400	9726400	Alors, l'inquisition du moi.
9726400	9728400	Le deuxième twittos
9728400	9730400	qui m'envoyait quelque chose de sympathique,
9730400	9732400	c'est Atkalvin,
9732400	9734400	qui m'envoyait un lien sur le forum Doctissimo.
9734400	9736400	C'est un peu la fin du monde Doctissimo.
9736400	9738400	C'est un petit peu ça,
9738400	9740400	de sortir le titre
9740400	9742400	du billet.
9742400	9744400	C'était
9744400	9746400	Ma copine veut m'insérer un crayon dans l'uretre.
9746400	9748400	Que dois-je faire ?
9748400	9750400	Et il m'envoyait un deuxième lien
9750400	9752400	qui donne sur une page Wikipédia
9752400	9754400	qui est la page Sauduretre.
9754400	9756400	Alors, le Sauduretre, qu'est-ce que c'est ?
9756400	9758400	C'est une pratique sexuelle.
9758400	9760400	On a compris, on va arrêter là.
9760400	9762400	C'est très intéressant cette page Wikipédia.
9762400	9764400	C'est une pratique sexuelle
9764400	9766400	qui consiste à insérer un objet
9766400	9768400	dans l'uretre.
9768400	9770400	Je vais passer quand même ce que le rubrique
9770400	9772400	de Wikipédia est
9772400	9774400	divisé en plusieurs parties.
9774400	9776400	Je vais te parler de la partie...
9776400	9778400	Alors, je vais juste donner les titres des parties.
9778400	9780400	C'est le travail préparatoire
9780400	9782400	qui est très intéressant,
9782400	9784400	les accessoires
9784400	9786400	et on a même une partie historique
9786400	9788400	du Sauduretre,
9788400	9790400	où tu ne veux pas voir
9790400	9792400	cette pratique sexuelle
9792400	9794400	depuis des siècles et des siècles.
9794400	9796400	Je l'ai compris, on va passer tout de suite
9796400	9798400	à la rubrique de Manox.
9798400	9802400	La France des chansons.
9806400	9808400	Bonsoir à tous, je vais vous laisser tout de suite
9808400	9810400	avec Pascal Francis, 39 ans.
9810400	9812400	Comment il s'appelle ?
9812400	9814400	Pascal Francis.
9814400	9816400	C'est pas le nom que tu nous as dit, c'était Pascal François.
9816400	9818400	Pascal Francis, je ne sais pas,
9818400	9820400	c'est peut-être lui qui m'a menti, je ne sais pas.
9820400	9822400	Bref, vous allez pouvoir discuter avec lui.
9822400	9824400	On doit l'applaudir ou pas ?
9824400	9826400	Applaudissons Pascal.
9828400	9830400	Beaucoup de poésie ce soir.
9830400	9832400	Oui, bonsoir chers amis.
9832400	9834400	Il a une voix vachement pour un invité de Manox.
9834400	9836400	Salut Pascal.
9836400	9838400	Salut Pascal.
9838400	9840400	Je suis venu ce soir
9840400	9842400	sous l'invitation de Manox
9842400	9844400	pour compter un poème
9844400	9846400	« Une ode à l'ère numérique,
9846400	9848400	une ode à Internet, une ode aux nouvelles technologies. »
9848400	9850400	Vous ne voulez pas se déplacer ?
9850400	9852400	Oui, on m'a dit
9852400	9854400	qu'Anti-Stress et David
9854400	9856400	seraient là, que je pourrais venir.
9856400	9858400	Et donc, je suis là ici
9858400	9860400	ce soir présent.
9860400	9862400	Je refuse de servir d'alibi.
9862400	9864400	Comment il faut le prendre ?
9864400	9866400	Il faut un travail
9866400	9868400	préparatif ou pas ?
9868400	9870400	Déjà, je me présente tout de même.
9870400	9872400	Où est-ce que vous avez rencontré Manox ?
9872400	9874400	Toujours à la même endroit que avec tout le monde.
9874400	9876400	Nous sommes tous là-bas.
9876400	9878400	Dans le même enclos.
9878400	9880400	Oui, absolument.
9880400	9882400	C'est une serre.
9882400	9884400	Oui, j'ai quand même récemment déménagé
9884400	9886400	puisque j'habite sur la Seine.
9886400	9888400	J'habite dans l'embouchure de la Seine
9888400	9890400	et du déjeuner public vers Bondy.
9890400	9892400	Bref.
9892400	9894400	Alors, je suis poète, interprète,
9894400	9896400	chanteur, jongleur
9896400	9898400	de domino,
9898400	9900400	laveur de carreaux de salle de bains,
9900400	9902400	je précise, footballeur professionnel
9902400	9904400	et champion d'apnée
9904400	9906400	dans la Seine uniquement.
9906400	9908400	Je suis arrivé
9908400	9910400	dans l'art,
9910400	9912400	dans les domaines artistiques, un peu par hasard
9912400	9914400	ou un peu par un destin du sort.
9914400	9916400	Comme tous les invités de Manox.
9916400	9918400	J'étais spécialiste de construction d'immeubles
9918400	9920400	de HLM en carton uniquement
9920400	9922400	et ma profession n'a jamais été réellement reconnue.
9922400	9924400	Ce qui est honteux puisqu'aujourd'hui,
9924400	9926400	on fabrique encore des immeubles en amiante.
9926400	9928400	Voilà.
9928400	9930400	Alors, j'ai décidé de me lancer dans la poésie
9930400	9932400	avec mon premier recueil, Bavaria, mon amour.
9932400	9934400	Wow.
9934400	9936400	Et mon deuxième livre,
9936400	9938400	Pince-moi le potiron, je crois que je rêve.
9942400	9944400	Je n'ai eu aucune publication papier.
9944400	9946400	Toutes les publications numériques ont été...
9946400	9948400	Je pense que David est intéressé.
9948400	9950400	Ah oui, je pense. Alors oui, David,
9950400	9952400	j'ai donc, je viens de le casser qu'internet
9952400	9954400	qui a été retiré récemment à cause
9954400	9956400	de la police des mœurs et il est intervenu.
9956400	9958400	Quel dommage.
9958400	9960400	J'ai aussi écrit une autobiographie
9960400	9962400	de 5 pages.
9962400	9964400	Je pense que c'était suffisant.
9964400	9966400	Un simple PDF suffira.
9966400	9968400	Oui, ça s'appelle C'est une honte
9968400	9970400	aux déditions MC Catana.
9972400	9974400	Il a sorti sa propre boîte d'édition maintenant.
9974400	9976400	Voilà, alors depuis que je vis dans ma décharge,
9976400	9978400	j'ai développé une nouvelle mutation.
9978400	9980400	C'est-à-dire que j'ai un wifi
9980400	9982400	qui me pousse au niveau des intestins
9982400	9984400	et c'est ce qui m'a donné envie d'écrire
9984400	9986400	ce recueil OR numérique.
9986400	9988400	On écoute.
9988400	9990400	OR numérique.
9990400	9992400	Tu le peux toi aussi
9992400	9994400	pénétrer, si j'ose dire,
9994400	9996400	dans l'aire numérique.
9996400	9998400	Reste donc connecté
9998400	10000400	à la grande toile illuminée.
10000400	10002400	Tu y découvriras maintes et maintes merveilles.
10002400	10004400	Tu y rencontreras
10004400	10006400	des créatures splendides
10006400	10008400	qui brillent en dépays.
10008400	10010400	Et toute ta connaissance,
10010400	10012400	oui, tu élargiras.
10012400	10014400	Vite vite, petit être,
10014400	10016400	appuie sur le bouton.
10016400	10018400	Et te voilà déjà
10018400	10020400	au sein d'un monde nouveau.
10020400	10022400	Tu peux aller partout
10022400	10024400	où tu le veux. Mais surtout,
10024400	10026400	n'oublie pas, tous les chemins,
10026400	10028400	mentaroten.com
10032400	10034400	Y a-t-il par ici
10034400	10036400	des forums endiablés
10036400	10038400	où chacun pose son idée
10038400	10040400	écrit à la façon d'un handicapé ?
10042400	10044400	Est-ce ce son magique ?
10044400	10046400	Quel est ce son magique ?
10046400	10048400	C'est un tweet tweet tweet
10048400	10050400	où tous ces gens gentils
10050400	10052400	t'écrivent des mots codés
10052400	10054400	WTF et OLF
10054400	10056400	ou MFG. Un peu plus loin,
10056400	10058400	tu vois une armée de pénis
10058400	10060400	qui se lève devant toi.
10060400	10062400	Oui, c'est la chatte roulette.
10062400	10064400	Fais gaffe
10064400	10066400	à ne pas prendre perpète.
10066400	10068400	Le ciel brille
10068400	10070400	de pixels et s'illumine
10070400	10072400	de messages qui te sont
10072400	10074400	tous destinés.
10074400	10076400	Achète du Viagra,
10076400	10078400	n'oublie pas ton Prozac,
10078400	10080400	gonfle tes testicules,
10080400	10082400	branche vite cette grosse chaudasse.
10082400	10084400	Si tu m'envoies ta carte bleue,
10084400	10086400	1 million de dinosaures unijambis seront sauvés.
10086400	10088400	Si tu me donnes
10088400	10090400	300 000 euros,
10090400	10092400	tu gagneras un nouveau iPad.
10094400	10096400	C'est tout ?
10096400	10098400	Des grandes fenêtres
10098400	10100400	s'ouvrent devant ton avatar.
10100400	10102400	Anus dilatées et autres braquemars.
10102400	10104400	Danses comme des hirondelles
10104400	10106400	devant ton regard à gare.
10106400	10108400	Ce monde est merveilleux et tu n'as pas le temps
10108400	10110400	de pouvoir te nourrir.
10110400	10112400	Quelques chips frolatés,
10112400	10114400	du coca bon marché suffiront largement
10114400	10116400	à bien te rassasier.
10116400	10118400	Te voilà maintenant prêt, combattant du binaire.
10118400	10120400	Mais,
10120400	10122400	tu es bien équipé, bien câblé
10122400	10124400	et surtout bien irradié.
10124400	10126400	Mais es-tu vraiment prêt à affronter
10126400	10128400	l'apéro du capitaine
10128400	10130400	et bien sûr LTP ?
10130400	10132400	Ah, c'était beau.
10132400	10134400	On arrive à la dernière finale.
10134400	10136400	Tu ne t'y attendais pas ?
10136400	10138400	Ouh, comme ils sont vileurs !
10138400	10140400	Trop tard, le podcast est
10140400	10142400	sur ton disque dur. Je sais,
10142400	10144400	c'est très très dur.
10144400	10146400	Que vois-je qu'entends-je ? Le viol
10146400	10148400	du notari, une gueule aux toxico,
10148400	10150400	un mariage humain-animal,
