start	end	text
6205700	6207700	un t-shirt dédicacé
6207700	6209700	par Pamela Anderson et Kat Suis.
6209700	6211700	Voilà, j'espère que
6211700	6213700	ça sera réalisable
6213700	6215700	et que le capitaine Web et Quacos
6215700	6217700	et tout Imanox
6217700	6219700	et le grand LDP
6219700	6221700	pourront satisfairement jouer.
6221700	6223700	Il n'y a plus qu'à lâcher fini.
6223700	6225700	C'est bien, merci mon amour.
6225700	6227700	Mais de rien mon petit.
6227700	6229700	Papa Noël il te fait plein de bisous.
6229700	6231700	Toi aussi tu auras une invitation Google Web.
6231700	6233700	Tu es content ?
6233700	6235700	Et pour ton gros cadeau, tu auras une belle corde
6235700	6237700	bien solide.
6237700	6239700	Et attention, pour te lever
6239700	6241700	du fauteuil roulant, il va falloir utiliser les bras.
6243700	6245700	Suivant.
6245700	6247700	Salut bande de bâtards, c'est notre corps.
6247700	6249700	Moi je voulais poser une question au père Noël.
6249700	6251700	Je voudrais savoir si c'est possible d'avoir
6251700	6253700	une pépette
6253700	6255700	lors de ton père avec
6255700	6257700	toutes ses réflexions,
6257700	6259700	même le petit jingle
6259700	6261700	de la rubrique lors de ton père, ce serait vraiment génial.
6261700	6263700	Ciao bande de bâtards.
6263700	6265700	Qui c'est qui traite de bâtards là ?
6265700	6267700	C'est vous je pense que, pardon.
6267700	6269700	Vous avez manqué le respect, c'est évident.
6269700	6271700	Évidemment.
6271700	6273700	Je le connais aussi sa petit branleur.
6273700	6275700	Pour toi, qu'est-ce que je pourrais te donner ?
6275700	6277700	Bah oui, tu auras une photo dédicacée de l'heure de ton père, t'es content ?
6277700	6279700	Avec une invitation Google Wave.
6279700	6281700	Il est sympa, Baba Noël.
6281700	6283700	Ho ho ho.
6283700	6285700	Merry Christmas.
6285700	6287700	Vous êtes sponsorisé par Google Wave, par Google ?
6287700	6289700	Il n'y a pas d'accord entre vous ?
6289700	6291700	Bien sûr qu'il y a des accords entre nous, tu crois quoi ?
6291700	6293700	Attends.
6293700	6295700	Allo.
6295700	6297700	Bon, les sourmiers qui téléphonent,
6297700	6299700	ce n'est pas la peine.
6301700	6303700	Je t'offrirai un son automne, trouduc.
6303700	6305700	Deux, alors je te fais ma liste.
6305700	6307700	Alors un, je veux un poney.
6307700	6309700	Parce que les poney ça rock.
6309700	6311700	Et deux, j'aimerais bien
6311700	6313700	dédicace, enfin un autographe
6313700	6315700	de Captain Web avec toute l'équipe.
6315700	6317700	Une vraie de vraie, parce que je suis sûr
6317700	6319700	que dans quelques années
6319700	6321700	ou même dans quelques mois, ça voudra une fortune
6321700	6323700	et qu'on serait très riche.
6323700	6325700	Et je pourrais m'acheter un poney avec.
6325700	6327700	Pense à moi petit Baba Noël.
6327700	6329700	Bien bien sage.
6329700	6331700	Mais oui, t'as été bien bien sage, t'as été bien gentil.
6331700	6333700	Et la personne que t'as tué dans le métro,
6333700	6335700	elle est contente, elle.
6335700	6337700	Bon, ben écoute, là je peux te faire un cadeau, si tu veux.
6337700	6339700	Bon, pour le poney, j'ai pas ça, mais je t'envoie ma femme.
6339700	6341700	C'est à peu près la même chose. Même gavari,
6341700	6343700	tu vois, même tête de poil.
6343700	6345700	Et elle bave autant. Elle a eu une chatte pour gage.
6345700	6347700	Il fout de ma tête, alors il n'y a pas de souci.
6347700	6349700	Et pour la photo dédicacée,
6349700	6351700	mais il n'y a pas de souci, des cadeaux comme ça,
6351700	6353700	j'en fous à n'importe qui.
6353700	6355700	Il n'a pas d'invitation Google Vibe, lui ?
6355700	6357700	Je crois que j'en ai plus.
6357700	6359700	Je vais regarder quand même un peu.
6359700	6361700	Ok.
6361700	6363700	C'est horrible.
6363700	6365700	Ok.
6365700	6367700	On n'a plus, là ? C'est fini ? Non, ça y est, c'est fini.
6367700	6369700	Je crois qu'on a cassé l'image du Père Noël.
6369700	6371700	Ça y est, les petits branleurs, là ?
6371700	6373700	Non, je crois que ton père voulait aussi un truc.
6373700	6375700	Oh, oh, oh. Alors l'ordre.
6375700	6377700	Non, finalement, non.
6377700	6379700	J'aimerais bien un petit cadeau, quand même.
6379700	6381700	On m'a dit que vous faisiez de fantastiques
6381700	6383700	sondreillées en sa bout de poney.
6383700	6385700	Ben j'en ai un.
6385700	6387700	Je te lance depuis que je suis en l'air.
6387700	6389700	Je suis en l'air.
6389700	6391700	Je vais t'envoyer un sondrier dans la face,
6391700	6393700	pour te dire comment, André.
6393700	6395700	J'irai voir s'il lance chez Castorama, alors.
6395700	6397700	Il est arrivé.
6397700	6399700	Bon, ben merci, les gamins.
6399700	6401700	Ok, donc on va essayer de la tourner.
6401700	6403700	C'est pour dans pas longtemps, là ?
6403700	6405700	Bien sûr que c'est dans pas longtemps.
6405700	6407700	J'ai plus les limites comme tous les ans.
6407700	6409700	Je vais sortir de la petite costume Cradeau
6409700	6411700	et c'est reparti.
6411700	6413700	Par contre, j'ai plus que 4 reins.
6413700	6415700	J'ai passé au-dessus de la ciné des 4 billes
6415700	6417700	pour chouter ces bâtards.
6417700	6419700	Ah putain, c'est pas de chance.
6419700	6421700	Avec 4, vous allez faire le tour du monde, tout ça ?
6421700	6423700	Ils sont endurants, ces bestios.
6423700	6425700	C'est des belles bêtes, ça.
6425700	6427700	Et en plus, ça coûte pas cher.
6427700	6429700	Les animaux, c'est bien, ça branche pas.
6429700	6431700	Tu leur fais la bouffée, hop, c'est pas comme les lutins.
6431700	6433700	Ils me cassent les couilles.
6433700	6435700	Saloperie de lutins.
6435700	6437700	1m10 d'emmerdement, voilà ce que j'ai à dire.
6437700	6439700	Ok, donc on va plus vous poser de questions sur les lutins.
6439700	6441700	Vous avez autre chose à dire avant qu'on vous dise au revoir ?
6441700	6443700	Ho ho ho, c'est le Père Noël.
6443700	6445700	Ho ho ho, hey Merry Christmas.
6447700	6449700	Bye bye Père Noël, merci.
6449700	6451700	À l'année prochaine.
6457700	6459700	C'était sympa, hein.
6459700	6461700	Je voyais pas comme ça le Père Noël, mais il est sympa.
6461700	6463700	Il est cool, quoi.
6463700	6465700	Il est sympa le Père Noël, non ?
6465700	6467700	Écoute, ouais, j'apprécie.
6467700	6469700	Je sais pas si je pouvais éviter que les enfants écoutent.
6469700	6471700	Cassez pas le rêve de vos enfants.
6471700	6473700	Ne refaites pas écouter ça.
6473700	6475700	Qu'est-ce qu'il y a maintenant ? Qu'est-ce qu'on fait ?
6475700	6477700	Qu'est-ce qu'on fait, on va peut-être rappeler qu'il y a un cadeau à gagner.
6477700	6479700	Oui, un cadeau à gagner.
6479700	6481700	Donc ça va être spécial. Je vous cache pas, ça va être dur.
6481700	6483700	On va pas vous mâcher la tâche.
6483700	6485700	Ce coup-ci, il faudra pas laisser de commentaires ni rien.
6485700	6487700	Ça va être hardcore, les enfants.
6487700	6489700	Il va falloir la gagner, la boîte de jeu.
6489700	6491700	On fait peut-être d'abord le petit truc et puis on leur explique comment faire.
6491700	6493700	Ouais, d'accord.
6493700	6495700	Ça va être spécial ce soir.
6495700	6497700	Attention, ouvrez bien vos oreilles.
6497700	6499700	Appelez les oreilles.
6499700	6501700	Il faut que le captain me tienne à feu.
6501700	6503700	Appelez vos parents, réveillez vos femmes.
6503700	6505700	Ça va être un grand moment d'anthologie.
6505700	6507700	Il faut quelques instants de préparation.
6507700	6509700	Alors,
6509700	6511700	l'ordre de ton père va peut-être tenir la parole aux auditeurs.
6511700	6513700	Oui, l'ordre de ton père est habitué à parler.
6513700	6515700	Parce que l'ordre, ce soir, c'est un direct live, la musique.
6515700	6517700	Et puis c'est pas n'importe quoi.
6517700	6519700	C'est une espèce de France des chansons.
6519700	6521700	Voilà, une sorte de France des chansons improvisée pour Noël.
6521700	6523700	Un petit cadeau pour Noël.
6523700	6525700	C'est le cadeau du captain.
6525700	6527700	Il est sympa le captain.
6527700	6529700	Il est sympa le captain.
6557700	6559700	Il est sympa le captain.
6559700	6561700	Il est sympa le captain.
6561700	6563700	Il est sympa le captain.
6563700	6565700	Il est sympa le captain.
6565700	6567700	Il est sympa le captain.
6567700	6569700	Il est sympa le captain.
6569700	6571700	Il est sympa le captain.
6571700	6573700	Il est sympa le captain.
6573700	6575700	Il est sympa le captain.
6575700	6577700	Il est sympa le captain.
6577700	6579700	Il est sympa le captain.
6579700	6581700	Il est sympa le captain.
6581700	6587700	Tant qu'il y aura de l'acro et des gros nibards sur des petites fétieuses.
6587700	6589700	Des fétieuses.
6591700	6595700	Pareil que le chômage a enfin une pays
6595700	6599700	et qu'il faut se serrer la ceinture.
6599700	6602700	S'il faut se noyer pour saper nos soucis,
6602700	6604700	moi je veux me noyer dans l'habitude.
6604700	6606700	Dans l'habitude.
6606700	6608700	Mais nous à l'apéro,
6608700	6610700	on nous veut dire
6610700	6612700	Qu'est-ce qu'on s'en tape ?
6612700	6615700	Tant qu'il y aura de l'acro
6615700	6619700	et des shots de tequila qu'on frappe.
6623700	6626700	Pareil que c'est la merde dans toutes les entreprises.
6626700	6629700	Ils ont même licencié chez Ford.
6629700	6633700	Pour Noël, tous les cadres ont des cadeaux surprises.
6633700	6636700	France, elle est comme c'est une corde.
6636700	6639700	Et nous à l'apéro,
6639700	6643700	on a de la chance, on pense pas au suicide.
6643700	6646700	Tant qu'il y aura d'acro,
6646700	6649700	du whiskey ou n'importe quel liquide.
6654700	6657700	Il paraît que c'est Noël et qu'on doit faire la fête.
6657700	6660700	Alors chantons ensemble.
6660700	6664700	Invitons des poney pour se faire une levrette.
6664700	6667700	C'est super le 25 décembre.
6667700	6670700	Nous à l'apéro,
6670700	6674700	c'est sûr, on sait faire la fête.
6674700	6677700	Tant qu'on a d'l'acro
6677700	6681700	et qu'on a le droit de lâcher une galette.
6681700	6684700	Nous à l'apéro,
6684700	6688700	c'est fou, c'est con, c'est bête, l'ambiance.
6688700	6691700	Tant qu'il y aura d'l'acro
6691700	6695700	et qu'on pourra se remplir la panse.
6695700	6698700	Tant qu'il y aura d'l'acro,
6698700	6702700	il y aura un temps pour prendre l'apéro.
6702700	6705700	Tant qu'il y aura d'l'acro,
6705700	6709700	il y aura un temps pour prendre l'apéro.
6713700	6716700	Si ça c'est pas un cadeau de Noël.
6717700	6720700	Et voilà, nous avons perdu tous nos auditeurs, c'est fantastique.
6720700	6723700	Dans le métro, si vous êtes plié en deux et que les gens vous regardent bizarrement, c'est normal.
6723700	6726700	Cacapdy, c'est magnifique, et ensuite il y a marqué en dessous, c'est une boucherie.
6726700	6729700	On se demande pourquoi.
6729700	6732700	On va jouer à des good games, bravo, mortel.
6732700	6735700	Clap, clap, clap, good game, bravo, c'est une horreur.
6735700	6738700	Justement, on va en venir à comment qu'on gagne.
6738700	6741700	Comment qu'on gagne le Super-Zoo.
6741700	6744700	Je tenais à vous prévenir, j'ai dit,
6744700	6747700	on va aller se mettre un commentaire, on tire au sort.
6747700	6750700	Quacow a dit, non, il faut faire ça de façon hardcore.
6750700	6755700	Et donc, demain, quand le captain postera son billet avec le numéro de l'apéro,
6755700	6760700	vous pourrez aussi télécharger la superbe bande sonore de la chanson que vous venez d'entendre.
6760700	6763700	Elle sera un peu plus propre, je vous le rassure.
6763700	6769700	Et le principe, c'est que le gagnant sera celui qui postera la meilleure version sur YouTube.
6769700	6772700	Donc vous aurez les paroles et la musique, il n'y aura plus qu'à marcher la cacame,
6772700	6775700	et à uploader tout ça sur votre compte YouTube.
6775700	6778700	Il y a Itaï qui dit bande d'enfoirés, ouais mec.
6778700	6781700	Ça se passe comme ça pour gagner le gros gros cadeau d'eau.
6781700	6785700	J'avais prévenu, Itaï qui donc offre le jeu,
6785700	6790700	tu verras les gens, quand tu l'enverras par la poste, tu sauras que le mec l'a vraiment mérité.
6790700	6792700	Exactement.
6792700	6795700	Mais qu'est-ce qu'on fait si personne ne poste de vidéo ?
6795700	6797700	Eh ben regarde le jeu-jeu pour nous.
6797700	6800700	Si personne ne poste rien, si tu veux, on fera comme d'habitude,
6800700	6802700	je pense qu'on tirera au hasard dans les commentaires.
6802700	6803700	Non, non, non, on fera rien du tout.
6803700	6805700	Oh bah attends, quand même quoi.
6805700	6806700	C'est Noël.
6806700	6807700	Il faut poster.
6807700	6809700	Il y en a bien un qui va poster pour gagner.
6809700	6811700	Tant pis. Tant pis pour vous.
6811700	6814700	Il faut nous envoyer l'URL sous le commentaire du billet.
6814700	6816700	Oui, bien sûr, c'est normal.
6816700	6818700	Je dirais bien deux, trois tarifs pour le faire,
6818700	6820700	je pense que Poff, eh bien, Poff si tu m'entends,
6820700	6822700	nous savons que tu as des problèmes mentaux
6822700	6824700	et que tu vas donc faire ce genre de choses.
6824700	6826700	Voilà, tu as déjà fait le pire.
6826700	6828700	Il faut être courageux pour poster un truc pareil avec sa tronche,
6828700	6829700	je ne sais pas qui.
6829700	6831700	Vous pouvez mettre un masque.
6831700	6833700	Ah oui, un masque de poney, tout ce que vous voulez.
6833700	6835700	On n'est pas obligé de voir.
6835700	6838700	Ok, bah écoutez, c'était encore un bon podcast bien Trashos.
6838700	6840700	Franchement, je ne sais pas ce qui était le top.
6840700	6842700	À votre avis, c'était quoi le top ?
6842700	6843700	Moi, le Père Noël.
6843700	6845700	Le Père Noël, c'est vrai que c'était quand même pas mal.
6845700	6847700	J'ai un petit coup de cœur aussi pour le What's Off,
6847700	6849700	parce que le What's Off était fantastique.
6849700	6850700	Merci.
6850700	6851700	On a bien rigolé, c'est sûr.
6851700	6853700	Sur ce, je crois que le podcast fait encore deux heures et demie,
6853700	6855700	donc on va peut-être vous dire au revoir.
6855700	6856700	Deux heures.
6856700	6857700	C'est soft.
6857700	6859700	Alors ton père, le mot de la fin, vite, rapide.
6859700	6861700	Alors le mot de la fin, le mot de la fin,
6861700	6863700	Qu'est-ce que je vous prévois pour le mois de janvier ?
6863700	6864700	Ça va être le mois de la raclette.
6864700	6865700	Attends, parce qu'il n'y a plus de numéros.
6865700	6866700	Ah oui, la semaine prochaine.
6866700	6867700	Est-ce qu'il y a un numéro ou pas alors ?
6867700	6868700	Je crois, oui.
6868700	6870700	À priori, il y a un numéro, mais on va voir un peu ce qu'on fait.
6870700	6872700	Si vous travaillez chez Google,
6872700	6874700	c'est peut-être un numéro spécial.
6874700	6875700	Numéro spécial sans Manox.
6875700	6877700	Il n'y aura pas Manox, ça va être triste.
6877700	6879700	Pour le mois de janvier, j'ai plein de surprises.
6879700	6880700	Ce sera le mois de la raclette.
6880700	6881700	C'est-à-dire que ça sera très lourd à digérer.
6881700	6882700	Vas-y, dis-nous.
6882700	6884700	Je pense que je vais vous faire un spécial knill.
6884700	6886700	Oh ouais, ça va être fun.
6886700	6887700	Vous allez bien dormir.
6887700	6889700	Et normalement, le 12 janvier,
6889700	6892700	je dois aller avec notre cher ami anti-stress,
6892700	6894700	qui sera donc présent à l'émission le 12 janvier.
6894700	6895700	Cool.
6895700	6897700	Et on va avant rencontrer Richard Stallman.
6897700	6899700	C'est vrai ? Ah, c'est un truc fait, ça.
6899700	6901700	Enfin, avec d'autres, il n'y a pas que nous, évidemment.
6901700	6903700	Oui, mais vous allez trouver un moyen de lui parler,
6903700	6905700	de lui poser deux, trois questions, j'en suis sûr.
