start	end	text
9449660	9451660	8 de chaque côté
9451660	9453660	moi franchement j'attends qu'il ait 18 ans
9453660	9455660	je vais gagner des fortunes
9455660	9457660	une chirurgie est quand même prévue
9457660	9459660	mais il faut savoir
9459660	9461660	que le
9461660	9463660	le record
9463660	9465660	le record du nombre de doigts
9465660	9467660	le record du nombre de doigts est à hauteur
9467660	9469660	à votre avis le record du nombre de doigts
9469660	9471660	c'est la rubrique marque dans celles
9471660	9473660	juste un petit commentaire avant qu'on condonne
9473660	9475660	le maximum de doigts
9475660	9477660	je pense qu'il y a une grosse erreur de la part des médecins
9477660	9479660	d'accueillir ces gens là en disant
9479660	9481660	on va lui enlever des doigts
9481660	9483660	la prochaine évolution
9483660	9485660	c'est l'enfant twitter
9487660	9489660	140 doigts
9489660	9491660	140 doigts
9491660	9493660	non le record n'est pas encore
9493660	9495660	alors combien de doigts
9495660	9497660	21
9497660	9499660	il a fait don de ses organes
9499660	9501660	mais vivant
9501660	9503660	par main pour les deux mains
9503660	9505660	21
9505660	9507660	18
9507660	9509660	est-ce que la prochaine news c'est l'homme au 5 sexe
9509660	9511660	124
9511660	9513660	124
9513660	9515660	124 doigts
9515660	9517660	124 doigts
9517660	9519660	c'est une méduse
9519660	9521660	leur tomber
9521660	9523660	tu imagines 124 doigts
9523660	9525660	non mais s'il y a des grandes mains
9525660	9527660	il en a tout dans les bras
9527660	9529660	et puis 124 c'est le nombre de touches sur un clavier azertingue
9529660	9531660	t'es sûr
9531660	9533660	tu veux pas me le dire
9533660	9535660	je l'ai coupé
9535660	9537660	alors je vais te donner la réponse tout de suite
9537660	9539660	le 10 c'est super pratique pour le pavé numérique
9539660	9541660	et ben un petit peu plus
9541660	9543660	c'est 25 doigts en tout
9543660	9545660	oh putain j'étais pas si loin que ça avec mes 21
9545660	9547660	et le mec il est comptable
9547660	9549660	alors je n'ai pas réussi à trouver des informations
9549660	9551660	sur lui
9551660	9553660	je maintiens que pour le fistfucking
9553660	9555660	ça peut faire des excellents films
9555660	9557660	c'est possible
9557660	9559660	peut-être un peu trashos mais
9559660	9561660	peut-être légèrement mais bon
9561660	9563660	allez je parle 4 langues
9563660	9565660	tu colleras l'éteinte
9566660	9568660	une montre préhistorique
9568660	9570660	t'es dégueulasse
9570660	9572660	excusez moi
9572660	9574660	je n'accepte pas ça dans ma rubrique
9576660	9578660	c'est le truc le plus drôle que j'ai entendu depuis longtemps
9578660	9580660	est-ce que vous connaissez
9580660	9582660	cette orlogée suisse qui s'appelle
9582660	9584660	Yvon Arpa
9584660	9586660	non d'accord j'ai quelques questions pour toi
9586660	9588660	est-ce qu'il est mort
9588660	9590660	est-ce qu'il a une particularité physique
9590660	9592660	combien est-ce qu'il pèse
9592660	9594660	est-ce qu'il est diamant
9594660	9596660	est-ce qu'il a tué quelqu'un
9596660	9598660	non mais tu t'en rapproches
9598660	9600660	est-ce qu'il a mangé un chien
9600660	9602660	il chie des pendules
9602660	9604660	il est réparé avec son anus
9606660	9608660	est-ce que ça va avoir quelque chose
9608660	9610660	est-ce que ça va avoir quelque chose avec le chocolat
9610660	9612660	et les coucou
9612660	9614660	c'est bien tu as pas assez coucou
9614660	9616660	dans une phrase
9616660	9618660	félicitations
9618660	9620660	cette orlogée est très connue
9620660	9622660	sur d'anciennes créations de montres
9622660	9624660	il avait déjà utilisé de la poussière de lune
9624660	9626660	et même de la rouille du Titanic
9626660	9628660	et cette année
9628660	9630660	il a lancé une nouveauté
9630660	9632660	il a incorporé des excréments
9632660	9634660	de dinosaures
9634660	9636660	dans sa nouvelle collection
9636660	9638660	été 2010
9638660	9640660	j'en peux plus ça y est
9640660	9642660	je cite
9642660	9644660	j'ouvre les guillemets ce n'est pas de moi
9644660	9646660	j'ai décidé d'aller plus loin et d'utiliser
9646660	9648660	le matériau interdit
9648660	9650660	le coprolite
9650660	9652660	qu'est-ce que c'est que le coprolite
9652660	9654660	il faut savoir
9654660	9656660	le Dr Ross
9656660	9658660	vous dirait ça dans Friends
9658660	9660660	un terme utilisé
9660660	9662660	pour désigner les excréments
9662660	9664660	fossilisés de dinosaures
9664660	9666660	donc voilà
9666660	9668660	si tu veux une montre en caca
9668660	9670660	de triceratops alors ton père tu sais
9670660	9672660	où elle est maintenant
9672660	9674660	on va tous y précipiter
9674660	9676660	pardon
9678660	9680660	Madame Claude au musée Grévin
9680660	9682660	il y en a combien encore ?
9682660	9684660	il reprend
9684660	9686660	je dirais qu'il faut lui couper
9686660	9688660	plus tôt
9688660	9690660	mais là ce qui est con c'est qu'il a eu le temps de les imprimer
9690660	9692660	il faut lui trouver les yeux pour qu'il puisse
9692660	9694660	plus lire les news
9694660	9696660	attachez-lui les trois bras
9696660	9698660	c'est pas un bras
9698660	9700660	c'est pour ça qu'on ne le filme pas lui
9700660	9702660	je suis con j'ai la cave en plus
9702660	9704660	ah ouais ?
9704660	9706660	non vas-y
9706660	9708660	alors elle s'est suicidé
9708660	9710660	alors
9710660	9712660	je vous parle d'une oeuvre d'art
9712660	9714660	qui est
9714660	9716660	au National
9716660	9718660	Gallery de Londres
9718660	9720660	qui restera
9720660	9722660	et qui va aller cette année
9722660	9724660	jusqu'au 29 août
9724660	9726660	au musée d'Amsterdam
9726660	9728660	pourquoi tu prends cette voix d'un seul coup ?
9728660	9730660	d'un seul coup parce que je parle de choses
9730660	9732660	culturelles
9732660	9734660	c'est la voix culturelle
9734660	9736660	la voix culturelle
9736660	9738660	ce sont tout simplement des
9740660	9742660	vas-y enchaîne champion
9742660	9744660	c'est tout simplement une oeuvre d'art
9744660	9746660	de 14 mètres de long et 4 mètres de large
9746660	9748660	laisse-moi deviner c'est une merde de dinosaure
9748660	9750660	et 3 mètres de haut en cire
9750660	9752660	qui représente le quartier rouge
9752660	9754660	d'Amsterdam avec les jeunes
9754660	9756660	demoiselles en cire derrière des vitrines
9756660	9758660	je sais pas ce que vous en pensez
9758660	9760660	je trouve ça assez marrant
9760660	9762660	ouais c'est sûr c'est le plus drôle
9762660	9764660	le truc le plus drôle que j'en ai eu plus longtemps
9764660	9766660	attends c'est fort t'imagines
9766660	9768660	t'arrives dans un musée et au lieu d'avoir
9768660	9770660	chez trousseau tout ça
9770660	9772660	des personnalités
9772660	9774660	des personnalités en cire
9774660	9776660	tu as tout simplement Jeanette
9776660	9778660	la prostitue de la vitrine de la 3e rue
9778660	9780660	qui est là
9780660	9782660	alors ça s'appelle, quand même il faut y aller
9782660	9784660	The
9784660	9786660	The Orangrach
9786660	9788660	ça rappelle le dire bien maintenant que c'est pas là
9788660	9790660	Traduction le quai des putes
9794660	9796660	Les femmes ne se trouvent pas
9796660	9798660	assez gonflées
9798660	9800660	ça intéresse leur
9800660	9802660	ton père. C'est une enquête
9802660	9804660	qui a été réalisée par un site internet
9804660	9806660	qui s'appelle MyFaceMyBody.com
9806660	9808660	et qu'est-ce qu'elle révèle
9808660	9810660	cette enquête ? Elle révèle
9810660	9812660	qu'un britannique sur 4 préfère
9812660	9814660	les faux seins au sein naturel
9814660	9816660	lors de ton père
9816660	9818660	c'est bien dommage
9818660	9820660	c'est plutôt les 3 quarts des autres
9820660	9822660	ils révèlent aussi que 55%
9822660	9824660	des femmes désiraient augmenter
9824660	9826660	leur attribut ma mère
9826660	9828660	ma mère ?
9828660	9830660	que c'est ma mère là dedans
9832660	9834660	et attention et que
9834660	9836660	un tiers des hommes
9836660	9838660	33% des hommes se déclarent
9838660	9840660	prêts à payer
9840660	9842660	pour voir leurs partenaires avec de plus gros atouts
9842660	9844660	alors ?
9844660	9846660	je confirme c'était effectivement
9846660	9848660	la séquence culturelle
9848660	9850660	pas la réaction lors de ton père
9850660	9852660	je pensais que t'allais rager là-dessus
9852660	9854660	non il pleure du sang là, il ne peut plus parler
9854660	9856660	alors viens un truc un peu plus solide
9856660	9858660	arrête de te frapper le crâne
9858660	9860660	ça c'est un petit peu pour
9860660	9862660	toi lors de ton père
9862660	9864660	c'est un petit peu ce qui va nous arriver
9864660	9866660	c'est gentil ça faisait longtemps
9866660	9868660	c'est pas un vrai voice-off, c'est une petite
9868660	9870660	info que j'ai trouvé assez sympa
9870660	9872660	alors est-ce que c'est dû à la peur
9872660	9874660	de l'acta, de l'adopie
9874660	9876660	et tout ça, mais en tout cas
9876660	9878660	tu sais lors de ton père il y a beaucoup
9878660	9880660	de gens qui maintenant préfèrent pirater
9880660	9882660	via le compte wi-fi
9882660	9884660	du voisin, et ben il y a une nouvelle tendance
9884660	9886660	qui sort, c'est de renommer
9886660	9888660	tout simplement son réseau wi-fi
9888660	9890660	oui moi je l'ai fait, tu l'as fait ?
9890660	9892660	alors j'ai trouvé quelques perles
9892660	9894660	alors c'est surtout des...
9894660	9896660	le mien il s'appelle ta gueule connasse et c'est destiné au voisin du dessus
9896660	9898660	et ben
9898660	9900660	c'est surtout en anglais là par l'instant
9900660	9902660	donc lors de ton père pourra traduire juste derrière moi
9902660	9904660	je me prépare
9904660	9906660	le premier réseau s'appelle
9906660	9908660	your dog shits in my yard
9908660	9910660	ton chien chine en mon jardin
9910660	9912660	des diamants
9912660	9914660	mais ça c'est pas possible
9916660	9918660	l'autre c'est
9918660	9920660	arrête de mentir sur ton poids
9920660	9922660	il y en a un autre qui a renommé
9922660	9924660	third floor you asshole
9924660	9926660	je peux t'entendre baiser ta salope
9926660	9928660	je peux t'entendre baiser ta salope
9928660	9930660	je peux t'entendre baiser ta salope
9930660	9932660	catelyn
9932660	9934660	catelyn stop using
9934660	9936660	our internet you bitch
9936660	9938660	catelyn salope arrête d'utiliser mon internet
9938660	9940660	il y en a un qui est très sympa
9940660	9942660	please no more
9942660	9944660	grindcore at 3am
9944660	9946660	j'aime le
9946660	9948660	grindcore
9948660	9950660	stop being fucking loud
9950660	9952660	enfin bon il y en a plein d'autres comme ça
9952660	9954660	j'avais trouvé quelques idées pour renommer ton réseau captain
9954660	9956660	il y en a un
9956660	9958660	il y a un réseau d'empoison qui s'appelle ta mère
9958660	9960660	la pute
9960660	9962660	le tien tu pourrais l'appeler arrête de percer le mur
9962660	9964660	de la gaffe pendant l'apéro du captain
9964660	9966660	ou alors anti stress
9966660	9968660	lâche cette bouteille de rhum
9968660	9970660	voir encore
9970660	9972660	attention sur ce réseau wi-fi
9972660	9974660	circule des photos de poney
9974660	9976660	je crois pas que je sois en état de scanner
9976660	9978660	les réseaux wi-fi à la fin d'une bouteille de rhum
9978660	9980660	mais ça c'est adressé à moi je reste pas loin
9980660	9982660	surtout que t'as que des feuilles
9982660	9984660	pour scanner toi
9984660	9986660	ah c'est vrai
9986660	9988660	suivant
9988660	9990660	ça ne s'arrête jamais
9990660	9992660	c'est pure doom
9992660	9994660	où c'est que j'en suis
9994660	9996660	il y en a plus que 3
9996660	9998660	plus que 3 feuilles
9998660	10000660	un texto pour freine
10000660	10002660	et là c'est intéressant
10002660	10004660	ça va c'est loin
10004660	10006660	ça se passe à dubai
10006660	10008660	pays de la grandeur de la folie
10008660	10010660	et de la faillite aussi
10010660	10012660	et de la faillite aussi un petit peu
10012660	10014660	une hôtesse de l'air et son chef
10014660	10016660	tous deux indiens ont été condamnés à dubai
10016660	10018660	à 3 mois de prison chacun
10018660	10020660	pour avoir échangé des sms
10020660	10022660	jugés obscènes
10024660	10026660	l'hôtesse de l'air 42 ans et son chef 47 ans
10026660	10028660	travaillaient pour Emirates
10028660	10030660	la compagnie aérienne de dubai
10030660	10032660	et ont été condamnés pour incitation à la débauche
10032660	10034660	ils écoutaient le podcast du capitaine
10034660	10036660	la raison c'est comment est ce qu'on est tombé sur leur sms
10036660	10038660	et ben je suis allé chercher
10038660	10040660	l'information
10040660	10042660	normalement c'est des correspondances privées
10042660	10044660	je tiens à préciser
10044660	10046660	quand il dit je suis allé chercher l'information c'est à dire qu'il a lu l'article
10046660	10048660	jusqu'au bout
10048660	10050660	non non non
10050660	10052660	je fais des recherches sur la même info
10052660	10054660	il a cliqué sur le lien en savoir plus
10054660	10056660	voulez vous en savoir plus
10056660	10058660	viens la suite
10058660	10060660	il n'est pas resté que
10060660	10062660	244
10062660	10064660	à la base ils étaient quand même condamnés à 6 mois
10064660	10066660	de prison
10066660	10068660	plus une demande
10068660	10070660	et un ordre
10070660	10072660	d'expulsion
10072660	10074660	alors comment ça a commencé
10074660	10076660	c'est le mari de l'hôtesse de l'air
10076660	10078660	qui a porté plainte
10078660	10080660	en pleine procédure de divorce pour accuser sa femme
10080660	10082660	d'adultère
10082660	10084660	et alors la compagnie a fourni
10084660	10086660	sur ordre de la justice
10086660	10088660	les textes pendant des sms
