start	end	text
9007200	9009200	C'est probablement écologique
9009200	9011200	En plus c'est du recyclage
9011200	9013200	Avec un petit morceau de vieux bords dedans
9013200	9015200	Alors c'est le quotidien Italien
9015200	9017200	Il Dio Nale
9017200	9019200	Qui explique ceci
9019200	9021200	Un soupçon concret
9021200	9023200	Plane sur un des derniers
9023200	9025200	Sandals qui résistent à l'appel
9025200	9027200	La pizza
9027200	9029200	Selon lequel elle pourrait être cuite avec
9029200	9031200	Du bois de cercueil
9031200	9033200	Non seulement les pizzas, le pain
9033200	9035200	Aussi pourrait avoir été cuit avec ce même bois
9035200	9037200	Oh mais ils abusent quand même
9037200	9039200	Écoute moi je pense qu'une senteur
9039200	9041200	De papy sur ta pizza
9041200	9043200	Ça sent le sapin
9043200	9045200	Ça sent le sapin
9045200	9047200	C'est la nécropizza
9049200	9051200	Demain, double plaisir
9051200	9053200	Pourquoi non ?
9053200	9055200	Double fist
9055200	9057200	Non pardon
9057200	9059200	Pourquoi Captain Web
9059200	9061200	C'est exactement où je veux en venir
9061200	9063200	C'est une histoire d'une fille qui a du vagin
9063200	9065200	Il y avait même un mec qui avait mis un commentaire
9065200	9067200	À quoi une triple pénétration
9067200	9069200	Mais justement
9069200	9071200	Ce commentaire était erroné
9071200	9073200	Étant donné que la triple pénétration existe
9073200	9075200	Déjà avec des femmes à sa pleuvage
9075200	9077200	De l'ordre de la quadruple
9077200	9079200	Ou de la quintuple pénétration
9079200	9081200	Minimum
9081200	9083200	C'est donc une Singaporean
9083200	9085200	Une fille à remporter le gros lot
9085200	9087200	Une Singaporean de 25 ans
9087200	9089200	Et il faut quand même savoir
9089200	9091200	Qu'elle vient juste de découvrir cette malformation
9091200	9093200	C'est horrible
9093200	9095200	Je crois que c'est le plus horrible
9095200	9097200	C'est d'ailleurs son gynécologue
9097200	9099200	Qui lors d'une visite de routine
9099200	9101200	S'est aperçu que la demoiselle
9101200	9103200	Posséder de vagins
9103200	9105200	Complètement
9105200	9107200	Indépendants
9107200	9109200	Et est-ce qu'elle peut enfanter deux fois en même temps
9109200	9111200	Et complètement
9111200	9113200	C'est incroyable
9113200	9115200	Ils sont complètement fonctionnels chacun
9115200	9117200	C'est une double reproductrice
9117200	9119200	C'est une double pondeuse
9119200	9121200	C'est un truc un peu comme dans les X-Men
9121200	9123200	C'est possible, c'est une évolution de l'espèce
9123200	9125200	Et là Getty va nous en parler
9125200	9127200	Est-ce que tu penses que la femme à deux vagins est une évolution de l'espèce ?
9127200	9129200	Alors est-ce que c'est un rapport avec l'iguane à deux pénis de la dernière fois ?
9129200	9131200	Peut-être qu'il pourrait communiquer
9131200	9133200	C'est vrai que pour avoir des femmes à deux vagins
9133200	9135200	En grand nombre
9135200	9137200	Il faut des hommes à double pénis
9137200	9139200	Ça existe
9139200	9141200	Notamment ce fameux vénézouliens
9141200	9143200	Qui a deux pénis
9143200	9145200	Complètement fonctionnels
9145200	9147200	Il devrait se marier avec cette femme
9147200	9149200	Mais lui il l'a marie
9149200	9151200	Avec cette superbe vidéo que vous pouvez retrouver sur internet
9151200	9153200	Le jeune homme dodo
9153200	9155200	En train de faire pipi sur un mur
9155200	9157200	Et après il s'en va et tu vois les deux jets bien distants
9157200	9159200	Et d'ailleurs il est très content
9159200	9161200	Il est très fier
9161200	9163200	Il a pas intérêt à perdre un bras
9163200	9165200	Quand tu vois la tête de ces deux trucs
9167200	9169200	Est-ce qu'elle a deux clitos ?
9169200	9171200	Oui exactement
9171200	9173200	Elle a le système complet
9173200	9175200	Elle doit s'éclater
9175200	9177200	Je ne sais pas
9177200	9179200	Et elle sûrement non plus
9179200	9181200	Parce qu'elle vient de découvrir un jeu de rappel qu'elle a deux vagins
9181200	9183200	Donc je pense que personne lui a fait la remarque avant de changer d'écologue
9183200	9185200	Je ne suis pas sûr qu'elle s'est beaucoup éclatée les gilets
9185200	9187200	Par contre
9187200	9189200	Il y a
9189200	9191200	Un petit business à faire
9191200	9193200	Les sexes shop vendaient
9193200	9195200	Des doubles goûts de michel
9195200	9197200	Pour elle il en faudra un triple
9197200	9199200	Un gros fric chaud c'est pas de bien
9199200	9201200	C'est vrai qu'il va faire du tronc ils embauchent encore
9201200	9203200	Il y a des petites barates là qui sont vides
9203200	9205200	On va faire plaisir à l'ordre de ton père
9205200	9207200	On va passer à l'auric animalière
9207200	9209200	Ah l'auric animalière
9209200	9211200	C'est immonde ta vidéo l'ordre de ton père
9211200	9213200	Bidozophile maintenant c'est bon
9217200	9219200	Lotterie à Paris
9219200	9221200	Ah non
9221200	9223200	J'en ai parlé tout à l'heure en Captain web
9223200	9225200	Et à l'ordre de ton père d'ailleurs
9225200	9227200	Qui m'a expressément demandé
9227200	9229200	De parler de ce wasp alors que j'étais assez hésitant
9229200	9231200	Trouvant cette information
9231200	9233200	C'est sympa
9233200	9235200	C'est des animaux sympathiques
9235200	9237200	Oui oui là ça se passe aux Etats-Unis
9237200	9239200	C'est un peu moins sympathique pour lui
9239200	9241200	Parce qu'aux Etats-Unis il y a 5 jeunes hommes
9241200	9243200	Alors je crois qu'ils sont quand même
9243200	9245200	Agés entre 17 et 21 ans
9245200	9247200	Qui étaient un petit peu évechés
9247200	9249200	Ils ont travaillé un petit peu de soirée
9249200	9251200	Ils se passaient à l'écouté d'un parc
9251200	9253200	Animalié
9253200	9255200	Où il y avait des bassins
9255200	9257200	Et dans les bassins il y avait un bassin
9257200	9259200	A Autarie notamment
9259200	9261200	Ils ont fait un pari
9261200	9263200	Mais au final
9263200	9265200	Ils ont tous fini par
9265200	9267200	Un viol collectif
9267200	9269200	Sur l'Autarie
9271200	9273200	C'est immol
9273200	9275200	Tu te fous de moi là
9275200	9277200	La bête de 300 kilos
9277200	9279200	N'a pas pu bouger
9279200	9281200	Ils étaient trop à la tenir
9281200	9283200	Pendant qu'il y avait un qui lui écartait les nageoires
9283200	9285200	Et l'autre qui se faisait jeter
9285200	9287200	Ils n'ont pas réussi à bouger
9287200	9289200	La bête de 300 kilos
9291200	9293200	Vas-y écartez les nageoires
9293200	9295200	Ouf ta gueule
9297200	9299200	Alors je m'avoue que je n'ai pas eu le temps
9299200	9301200	Ce que j'avais voulu télécharger
9301200	9303200	Essayer de trouver un schéma anatomique
9303200	9305200	De l'Autarie pour savoir un peu
9305200	9307200	Comment ça a pu se dérouler
9307200	9309200	C'est immonde
9309200	9311200	Mais c'est des malades les mecs qui ont fait ça
9311200	9313200	Il y en a d'autres
9313200	9315200	Pourquoi tu dis que c'est des malades
9315200	9317200	Je ne comprends pas
9317200	9319200	Pendant ce temps là
9319200	9321200	Dans la cage à côté il y a le congou en train de se branler
9325200	9327200	C'est le zoo de l'enfer
9327200	9329200	Le zoo de l'enfer
9329200	9331200	Et les arares de pays
9331200	9333200	Et l'autre qui a la bute d'exploser
9333200	9335200	A cause de l'araignée
9335200	9337200	Et le dauphin
9337200	9339200	Et l'anguille
9339200	9341200	Je ne veux pas ouvrir un zoo
9341200	9343200	Je pense qu'il pourrait y avoir moyen de faire quelque chose
9345200	9347200	Pardon, excusez-moi
9347200	9349200	Je vais reprendre mes esprits pour finir cette histoire
9349200	9351200	Elle ne l'a pas finie
9351200	9353200	Après avoir sauvagement molesté
9353200	9355200	Ils lui ont volé son argent
9355200	9357200	Ils l'ont tabassé
9357200	9359200	Il faut savoir que ces débiles
9359200	9361200	Sont restés dans le parc
9361200	9363200	Et se sont endormis complètement embourrés
9363200	9365200	C'est comme ça qu'ils ont été attrapés par la police
9365200	9367200	La bute dans l'autarie
9367200	9369200	Ils ne pouvaient pas nier
9369200	9371200	Il n'y avait pas moyen
9371200	9373200	Je n'ai pas réussi à savoir à quoi ils allaient être inculpés
9373200	9375200	Mais
9375200	9377200	Je pense qu'ils vont faire un petit tour en zone
9377200	9379200	Où ils payaient quelques frais de dédommagement
9379200	9381200	Par rapport à cette pauvre autarie
9381200	9383200	Pauvre bête
9383200	9385200	J'imagine bien les mecs en train de se faire juger
9385200	9387200	Vous êtes accusés de viol de taris
9389200	9391200	Ça va être marqué dans votre casier judiciaire
9393200	9395200	Finissons en beauté
9395200	9397200	J'en ai deux en rubrique
9399200	9401200	Insertion d'un corps étranger
9401200	9403200	Et pour faire plaisir à l'ordre de ton père
9403200	9405200	Cette semaine j'en ai même deux
9405200	9407200	Deux corps étrangers ou deux news ?
9407200	9409200	Deux news, deux insertions
9409200	9411200	J'ai d'ailleurs cru comprendre
9411200	9413200	Que la deuxième était particulièrement violente
9415200	9417200	Je ne sais pas de laquelle tu parles
9417200	9419200	Je vais commencer par peut-être la moins violente en effet
9419200	9421200	Qui m'a été tweetée
9421200	9423200	Ou même emailée
9423200	9425200	Par un auditeur
9425200	9427200	Qui s'appelle Stéphane Sula
9427200	9429200	Merci à toi
9429200	9431200	Merci à lui
9431200	9433200	Vous pouvez le suivre sur Twitter
9433200	9435200	At Stéphane Sula
9435200	9437200	Maintenant tu vas voir
9437200	9439200	Des tweets infestés mon grand
9439200	9441200	Tu l'as mérité
9441200	9443200	Qui m'a gentiment scanné
9447200	9449200	Une rubrique du journal
9449200	9451200	C'est un journal de bourges
9451200	9453200	La Nouvelle République
9453200	9455200	Qui date quand même d'un petit moment
9455200	9457200	Mais qui a le mérite
9457200	9459200	D'avoir sa place
9459200	9461200	Dans la rubrique insertion
9461200	9463200	Car ça parle d'un homme
9463200	9465200	De 52 ans
9465200	9467200	Qui a été surpris
9467200	9469200	En flagrant délit
9469200	9471200	Par une jeune automobiliste
9471200	9473200	Qui en rentrant de ses courses
9473200	9475200	S'aperçoit que l'homme a pénétré
9475200	9477200	Dans sa voiture par réfraction
9477200	9479200	Et en quelque sorte accroupi
9479200	9481200	Avant
9481200	9483200	Non pas le levier de vitesse
9483200	9485200	Joue le guillemets
9485200	9487200	Heureusement je n'ai pas vu
9487200	9489200	Ce qu'il faisait
9489200	9491200	Le résultat
9491200	9493200	Cite le journal
9493200	9495200	Le pommeau du levier de vitesse
9495200	9497200	A servi de sextoïanal
9497200	9499200	Et la voiture de toilette
9499200	9501200	Parce que monsieur ne s'est pas contenté
9501200	9503200	De se donner du plaisir
9503200	9505200	Il a en plus des tendances scatophiles
9505200	9507200	Ah
9507200	9509200	Et au score
9509200	9511200	Quoi, où on tombe, mais où on va
9511200	9513200	Alors il faut savoir qu'après quelques recherches
9513200	9515200	Les policiers
9515200	9517200	C'est les habits
9517200	9519200	Les policiers sont aperçus que
9519200	9521200	Ce quinquagénaire n'en était pas son premier coup
9521200	9523200	Il avait déjà chié dans l'hôpital
9523200	9525200	Exactement
9525200	9527200	Il préfère les 4 L
9527200	9529200	Ouf, est-ce que je continue
9529200	9531200	Ou est-ce que je passe directement
9531200	9533200	Elle passe la 5ème champion
9533200	9535200	C'est une qualité d'avoir des voitures à boîte automatique
9535200	9537200	Voilà
9537200	9539200	Il y a quand même des leviers
9539200	9541200	Il y a le frein
9541200	9543200	C'est des leviers au volant
9543200	9545200	C'est quand même plus difficile
9545200	9547200	Allez
9547200	9549200	Et là on passe
9549200	9551200	À la 2ème rubrique insertion
9551200	9553200	What's up
9553200	9555200	Qui a le mérite comme la semaine dernière
9555200	9557200	De regrouper plusieurs rubriques
9557200	9559200	Notamment une rubrique d'hécrophilie
9559200	9561200	Et bien sûr
9561200	9563200	Une rubrique animalière
9563200	9565200	Que l'ordre de ton père affectionne pas
9565200	9567200	Tout particulièrement
9567200	9569200	Parce qu'on va parler de cet homme
9569200	9571200	Qui est mort
9571200	9573200	D'une hémorragie
9573200	9575200	Après s'être fait sodomiser à sec
9575200	9577200	Par un étalon dans une ferme
9577200	9579200	De l'état de Washington
9579200	9581200	Au nord-ouest des Etats-Unis
9583200	9585200	À mon avis
9585200	9587200	Ça devait être le père de l'Othérie
9587200	9589200	Lourd les guillemets
9589200	9591200	Mais que ce soit le médecin légiste
9591200	9593200	Le shérif ou les enquêteurs
9593200	9595200	Nous n'avons jamais rien vu
9595200	9597200	Qui se rapproche même de loin
9597200	9599200	De ce sur quoi
9599200	9601200	Nous travaillons depuis 2 semaines
9601200	9603200	Les 2 litres de sperme dans le cul
9603200	9605200	Nous ont donné un indice sur le coupable
9609200	9611200	Le victime originaire
9611200	9613200	Est-ce que le cheval va bien ?
9613200	9615200	Attends
9615200	9617200	Attends la suite
9617200	9619200	L'ultime corrélère
9619200	9621200	De la grande ville de Washington
9621200	9623200	Est mort des suites de graves lésions internes
9623200	9625200	Du sperme béquidé
9625200	9627200	J'ouvre les guillemets bien sûr parce que l'ordre de ton père
9627200	9629200	Est à dire que je suis dégueulasse sinon
9629200	9631200	Ce colon avait été éclaté
9631200	9633200	Ainsi que d'autres organes
9633200	9635200	Et en fait il est mort d'hémorragie
9635200	9637200	Je ferme les guillemets
9637200	9639200	L'enquête a établi que la ferme dans laquelle
9639200	9641200	L'homme a gêné une quarantaine d'années et décédé
9641200	9643200	S'était spécialisé dans les actes zoophiles
9643200	9645200	Et proposait à ses clients
9645200	9647200	Outre des chevaux, bien sûr
9647200	9649200	Des ponets capitaines
9649200	9651200	Des chèvres, des moutons
9651200	9653200	Et même des chiens
9653200	9655200	Donc tu as que le mec a payé pour se faire renforcer
9655200	9657200	Exactement, il en est mort
9657200	9659200	Est-ce qu'il a été remboursé ?
9661200	9663200	L'adresse de cette ferme circulait
9663200	9665200	Sur des sites internet spécialisés bien sûr
9665200	9667200	Dont l'ordre de ton père
9667200	9669200	Pourra vous communiquer les adresses
9671200	9673200	La police a dit avoir saisi sur place
9673200	9675200	Des cassettes vidéo montrant des actes sexuels
9675200	9677200	Entre hommes et animaux bien sûr
9677200	9679200	Représentant plusieurs centaines
9679200	9681200	D'heures d'enregistrement
9681200	9683200	Est-ce que Behemoth a été inquiété ?
9687200	9689200	Une enquête policière est arrivée en France
9689200	9691200	Dans le 12ème arrondissement de Paris
9691200	9693200	Le code pénal, il faut le savoir
9693200	9695200	Bien sûr, lors de ton père te l'ai posé la question
9695200	9697200	Alors je te devance
9697200	9699200	De l'état de Washington
9699200	9701200	N'interdit pas la zoophilie
9701200	9703200	Il faut le savoir
9703200	9705200	Aucune arrestation n'a eu lieu
9705200	9707200	Le tarif était consentante ?
9707200	9709200	Non, c'était un cheval
