start	end	text
7244700	7246700	Qu'aujourd'hui vous pouvez aller
7246700	7248700	Avec vos petites menottes, consulter le site
7248700	7250700	Du Capitaine Web
7250700	7252700	Ou aller regarder vos sites
7252700	7254700	Deuxième petite question
7254700	7256700	Deuxième petite question
7256700	7258700	Comment se nomme la maladie
7258700	7260700	Pouvant engendrer chez l'individu
7260700	7262700	Des doigts palmés ?
7262700	7264700	Un, palmitos
7264700	7266700	Deux, syndactilia
7266700	7268700	Trois, héloctilia
7268700	7270700	Syndactilia moi je dis
7270700	7272700	Héloctilia
7272700	7274700	Je dirais plutôt l'homme de l'Atlantide
7274700	7276700	Mais héloctilia
7276700	7278700	Eh bien figurez-vous
7278700	7280700	Qu'il s'agit en effet du syndactilia
7280700	7282700	Un partout
7282700	7284700	Eh bien s'il s'agit d'une maladie
7284700	7286700	Héréditaire, figurez-vous
7286700	7288700	Il suffit que l'un des deux parents porte l'anomalie
7288700	7290700	Pour que l'enfant ait la maladie, mais pour moi ce n'est pas une maladie
7290700	7292700	Se caractérisant par la soudure des doigts entre eux
7292700	7294700	La soudure des plans superficiels
7294700	7296700	Entre parenthèses, doigts palmés
7296700	7298700	Mais également des phallos osseux
7298700	7300700	Dans leur totalité
7300700	7302700	La syndactélite, il faut distinguer les formes primaires
7302700	7304700	Et les formes secondaires
7304700	7306700	Les doigts se soudent entre eux
7306700	7308700	Secondairement alors qu'ils étaient individualisés
7308700	7310700	Quelques fois elles se manifestent par une simple palmure
7310700	7312700	Et oui à la base des doigts
7312700	7314700	Comme Captain Web par exemple
7314700	7316700	D'autres fois c'est l'ensemble des doigts qui fusionnent entre eux
7316700	7318700	Pour créer une magnifique palmure
7318700	7320700	Entraînant même une soudure des ongles
7320700	7322700	Ne permettant pas de distinguer chaque doigt de la main
7322700	7324700	Distinctement
7324700	7326700	C'est ça
7326700	7328700	Troisième petite question
7330700	7332700	Quel est le nom de la console
7332700	7334700	Neck portable PC Engine GT
7334700	7336700	Que tout le monde connait bien entendu
7336700	7338700	La U.S.A
7338700	7340700	La ST Turbo
7340700	7342700	La GT Turbo
7342700	7344700	La Turbo Express
7344700	7346700	GT Turbo
7346700	7348700	Eh bien non messieurs vous êtes trompés
7348700	7350700	Vous êtes trompés dans le piège
7350700	7352700	Il s'agit de la Neck Turbo Express
7354700	7356700	C'est question pour un champion
7356700	7358700	Exactement, c'est rien d'autre que la version américaine
7358700	7360700	De la PC Engine telle qu'on la connait n'est-ce pas
7362700	7364700	Tout le monde ne se souvient pas de cette superbe console qui est sortie en 1991
7364700	7366700	Moi aussi je l'avais
7366700	7368700	C'était une très bonne console portable
7368700	7370700	Il y avait zéro jeu dessus
7370700	7372700	Ah si il y avait des jeux
7372700	7374700	Il n'y avait pas grand chose
7374700	7376700	Il y avait beaucoup de jeux
7376700	7378700	Notamment dans la version américaine
7378700	7380700	Parce qu'il y avait les jeux de sites uniquement les plus connus
7380700	7382700	R-Type, Space Harrier, After Burner 2, Street Fighter 2
7382700	7384700	Et bien sûr PC Kid
7384700	7386700	Souvenez-vous
7388700	7390700	C'était vachement beau
7390700	7392700	Ah oui mais ça reste encore une console de qualité
7392700	7394700	La GameJerk était complètement pourrie au niveau graphisme à l'époque
7396700	7398700	Si je peux juste passer une petite annonce personnelle
7398700	7400700	Je sais où on en est, on est plus à ça près
7400700	7402700	Icarus, tu pouvais m'envoyer l'adresse à laquelle tu achètes tes têtes de cheval en plastique
7402700	7404700	Merci
7404700	7406700	D'accord, merci, on passe à la prochaine question
7408700	7410700	En quelle année fut ajoutée la loi sur les contacts
7410700	7412700	extraterrestres aux USA ?
7412700	7414700	Oh là, c'est quoi cette loi ?
7414700	7416700	Eh oui mais cette loi existe
7416700	7418700	C'est pas la loi
7418700	7420700	Justement, il s'agit d'une loi si tu veux
7420700	7422700	sur l'existence potentielle
7422700	7424700	éventuelle
7424700	7426700	des extraterrestres
7426700	7428700	C'est quoi ? C'est une loi...
7428700	7430700	Comment je peux être hors de la loi en disant
7430700	7432700	que ça existe pas ?
7432700	7434700	Il faut éviter d'envoyer n'importe quelle merde dans l'espace si tu veux
7434700	7436700	Sur la position de la Terre avec
7436700	7438700	on vous encule Mandora
7438700	7440700	Je crois que c'est plutôt que si tu rencontres
7440700	7442700	un extraterrestre, t'es obligé de prévenir le gouvernement
7442700	7444700	Exactement, il s'agit d'une loi
7444700	7446700	en ce qui concerne les contacts extraterrestres
7446700	7448700	D'accord
7448700	7450700	En 1951
7450700	7452700	Premièrement
7452700	7454700	1954
7454700	7456700	1969
7456700	7458700	ou 1973
7458700	7460700	1964
7460700	7462700	Exact, en juillet 1969
7462700	7464700	la loi relative aux contacts
7464700	7466700	extraterrestres fut ajoutée
7466700	7468700	aux forces des lois américaines
7468700	7470700	Personnellement, je connais tout du grand complot
7470700	7472700	et moi-même avec ma secte
7472700	7474700	Et attends, je vais quand même citer
7474700	7476700	ce qu'en 1982 le docteur Brent T. Clifford
7476700	7478700	que le pétagode a annoncé lors d'une conférence de presse
7478700	7480700	extrêmement sérieuse
7480700	7482700	Le contact entre les citoyens américains et extraterrestres
7482700	7484700	ou leurs véhicules sont strictement illégaux
7484700	7486700	Figurez-vous, tout contrevenant devient
7486700	7488700	automatiquement un criminel recherché
7488700	7490700	punissable d'un an d'emprisonnement et de 5000 dollars d'amende
7490700	7492700	Putain
7492700	7494700	Et oui mais cette loi, et oui
7494700	7496700	Ne fricoter pas avec les extraterrestres
7496700	7498700	Exactement quoi, et cette loi en contradiction
7498700	7500700	avec les constituants américains est passée complètement inaperçue
7500700	7502700	au milieu d'un texte long, global et fastidieux
7502700	7504700	Est-ce que tu as le droit de copuler avec une extraterrestre ?
7504700	7506700	Alors il ne précise pas ça, par contre
7506700	7508700	les pompiers sont prévenus quand même dans tous les émissions de police
7508700	7510700	C'est un contact
7510700	7512700	Il est prévenu ceci, s'approcher d'un ovni peut-être dangereux
7512700	7514700	pour les êtres humains
7514700	7516700	Ne restez pas sous un ovni en vol stationnaire à basse altitude
7516700	7518700	Ne touchez pas et n'essayez pas de toucher
7518700	7520700	un ovni qui a atterri, surtout pas
7520700	7522700	Et dans tous les cas, il faut fuir
7522700	7524700	le plus rapidement possible et laisser faire les militaires
7524700	7526700	C'est vrai
7526700	7528700	Il précise aussi quand même, attention pour nos amis pompiers
7528700	7530700	Alors il n'y a pas ça
7530700	7532700	Il existe une possibilité de danger due aux radiations
7532700	7534700	Les 4 brûleurs par rayonnement émanant des ovnis
7534700	7536700	ont été répertoriés figurez-vous
7536700	7538700	Et précise comme à la fin
7538700	7540700	Ne prenez aucun risque avec les ovnis
7540700	7542700	Ils ont bien raison
7542700	7544700	Don't mess with UFO
7546700	7548700	Quel est le ratio d'enfants
7548700	7550700	obèses en France ?
7550700	7552700	1, un enfant sur 3
7552700	7554700	2, un enfant sur 5
7554700	7556700	ou 3, un enfant sur 10
7556700	7558700	Un enfant sur 5
7558700	7560700	Ou un enfant sur 10
7560700	7562700	C'était 1 sur 5, 1 sur 10
7562700	7564700	1 sur 3
7564700	7566700	1 sur 10
7566700	7568700	Et bien non, c'est inquiétant
7568700	7570700	On met un enfant sur 5, tout vous souffre d'obésité en France
7570700	7572700	Et si rien n'est fait
7572700	7574700	En 2020, la France aura attrapé
7574700	7576700	les Etats-Unis avec ses 32 enfants
7576700	7578700	sur point
7578700	7580700	32%
7580700	7582700	On n'en est pas loin
7582700	7584700	L'obésité continue de progresser en France
7584700	7586700	On dénomme 6,5 millions d'obèses
7586700	7588700	parmi les allules, soit 3 millions de plus
7588700	7590700	Est-ce que t'as le rapport avec
7590700	7592700	l'augmentation de McDonald's en France ?
7592700	7594700	Il semble que ça y est, une sorte de cohérence
7594700	7596700	Dans cette pièce, on est 1 sur 4
7596700	7598700	Voilà, c'est ça
7598700	7600700	La France compte désormais
7600700	7602700	Tu sais ce que je te dis, mes gros doigts bouillés
7602700	7604700	La France compte désormais
7604700	7606700	au total plus de 20 millions de gens sur points obèses
7606700	7608700	En 12 ans, la population a grossi
7608700	7610700	en moyenne de 3,1 kilos et grandit
7610700	7612700	de 0,1 cm et son vent s'est arrondi
7612700	7614700	de 4,7 cm
7614700	7616700	Faire bien savoir qui c'est qui mesure ça
7616700	7618700	Quand on est là, une prochaine question
7618700	7620700	A votre avis, mesdames et messieurs
7620700	7622700	Combien pèse l'hamburger le plus gros du monde ?
7622700	7624700	Facile, MyBurger.fr
7624700	7626700	Je vous le dis tout de suite
7626700	7628700	Le record a été détrôné
7628700	7630700	récemment en 2009
7630700	7632700	En 2009, je dois être au courant, vas-y
7632700	7634700	1. 35 kilos
7634700	7636700	2. 82 kilos
7636700	7638700	3. 64 kilos
7638700	7640700	64
7640700	7642700	82
7642700	7644700	Je ne sais vraiment quoi dire
7644700	7646700	Et bien non, c'est Captain Wham qui avait raison
7646700	7648700	Le plus gros hamburger du monde
7648700	7650700	pèse 82 kilos
7650700	7652700	Imaginez un peu la bête
7652700	7654700	Et c'est alors ton père qui l'a mangé
7654700	7656700	Et non, c'est Steve Malley qui l'a créé
7656700	7658700	Il l'a préparé pendant à peu près 15 heures
7658700	7660700	dont 8 heures pour la cuisson du pain
7660700	7662700	Je sais pas si vous vous en rendez compte
7662700	7664700	qu'il doit y avoir au moins deux vaches
7664700	7666700	Et ce gros hamburger a notamment garni
7666700	7668700	de tomates, de viande, de fromage, mais aussi de salade
7668700	7670700	Et oui, figurez-vous
7670700	7672700	Je vais rebondir juste pour savoir
7672700	7674700	Le champion du monde
7674700	7676700	du manger
7676700	7678700	de la plus grande consommation de hamburgers en 8 minutes
7678700	7680700	C'est celui qu'on connaît bien, TAKURO
7680700	7682700	TAKURO
7682700	7684700	Tsunami Kobayashi
7684700	7686700	qui a quand même réussi à avaler
7686700	7688700	69 hamburgers en 8 minutes
7688700	7690700	C'est vrai, c'était à son âme
7690700	7692700	Je vous laisse imaginer
7692700	7694700	un peu le truc quoi
7694700	7696700	Il a réutéré son record en 2006
7696700	7698700	avec 97 hamburgers en 8 minutes
7698700	7700700	Alors je pense que Captain Wham là tu peux quand même
7700700	7702700	Tu es très très très loin de ce record
7702700	7704700	magnifique
7704700	7706700	Oui je te rassure, en même temps j'ai jamais essayé de l'égaler
7706700	7708700	Quand je prends deux Royale Cheese
7708700	7710700	au McDonald's c'est déjà le maximum que je puisse encaisser
7710700	7712700	C'est vrai
7712700	7714700	Moi je pense que deux Royale Cheese
7714700	7716700	en France c'est équivalent d'un seul aux Etats-Unis
7716700	7718700	Est-ce que je me trompe ?
7718700	7720700	En parlant de Royale Cheese, quel est le nom de l'homme le plus petit
7720700	7722700	au monde ? Francis Bernard
7722700	7724700	Francis Holmes
7724700	7726700	Et Ping Ping, ou Nicolas Vladeski ?
7726700	7728700	C'est Ping Ping
7728700	7730700	C'est Ping Ping, non c'est sûr
7730700	7732700	Il passe partout
7732700	7734700	Il s'agit effectivement de Hey Ping Ping
7734700	7736700	Et Ping Ping est l'homme le plus petit du monde
7736700	7738700	et il est chinois figurez-vous
7738700	7740700	Il mesure 73 centimètres
7740700	7742700	Il a 20 ans, il tient un superbe restaurant
7742700	7744700	en Mongolie intérieure, d'ailleurs d'où il vient originaire
7744700	7746700	Et est-ce que tu as la taille de son pénis ?
7746700	7748700	Je ne sais pas mais je pense qu'il est assez petit
7748700	7750700	Et il faisait une petite
7750700	7752700	émission de télévision avec à l'époque
7752700	7754700	l'homme le plus grand du monde, n'est-ce pas ?
7754700	7756700	Qui faisait 2m36
7756700	7758700	mais il a été détrôné
7758700	7760700	par l'Ukrainien
7760700	7762700	par contre c'est pas un petit monsieur
7762700	7764700	C'est possible, Leonid
7764700	7766700	qui fait 2m53
7766700	7768700	Je vous laisse imaginer
7768700	7770700	C'est une bête
7770700	7772700	Je vous laisse imaginer la baïte
7772700	7774700	Mais il rentre nulle part ce mec
7774700	7776700	Il faut qu'il aille vers ça
7776700	7778700	Il se garde
7778700	7780700	En plus il a des bras immenses
7780700	7782700	donc quand il soulève les bras
7782700	7784700	je pense qu'il doit atteindre
7784700	7786700	les 3m25
7786700	7788700	J'aurais pu te dire quand il l'élève
7788700	7790700	L'avantage c'est qu'on ne fait pas chier dans la rue
7790700	7792700	Je ne sais pas mais bon
7792700	7794700	Sauf quand tu rentres dans le métro
7794700	7796700	la vie tu te prends quand même
7796700	7798700	des sacrées remarques
7798700	7800700	Quel est le record
7800700	7802700	du sauvage de boules en verre par le vagin ?
7804700	7806700	Qu'est-ce que c'est que cette merde ?
7806700	7808700	Compidoumets
7814700	7816700	Elle connaitrait la réponse
7816700	7818700	Alors premier
7818700	7820700	22 kilos
7820700	7822700	Deuxième
7822700	7824700	Huit kilos
7824700	7826700	Troisième
7826700	7828700	Quatorze kilos
7828700	7830700	C'est quoi le plus ?
7830700	7832700	22, 8 ou 14
7832700	7834700	Parle vagin quand même
7834700	7836700	Attends mais comment tu l'accroches dedans ?
7836700	7838700	C'est juste pour que tu le tiens ?
7838700	7840700	Tu l'aspires ?
7840700	7842700	Tu as ta petite boule en verre de 22 kilos
7842700	7844700	Tu t'assois dessus et tu te lèves avec en aspirant
7844700	7846700	Moi je démissionne
7846700	7848700	D'accord
7848700	7850700	Et bien figurez-vous que c'est Tatiana qui a réussi
7850700	7852700	Une russe de 42 ans
7852700	7854700	Elle a eu combien d'enfants avant ?
7854700	7856700	Attention
7856700	7858700	En soulevant une boule en verre de 14 kilos
7858700	7860700	à l'aide de son vagin
7860700	7862700	D'après ses dires il lui a fallu quand même 15 ans d'entraînement pour y arriver
7862700	7864700	T'es une professionnelle aussi
7864700	7866700	Alors lui explique comment elle a fait
7866700	7868700	Vous devez insérer une boule
7868700	7870700	dans votre vagin et attacher une corde
7870700	7872700	Avec un petit crochet à la fin
7872700	7874700	Vous fixez ensuite
7874700	7876700	C'est comme ça qu'elle indique son record
7876700	7878700	Est-ce qu'il y a d'autres participants ?
7880700	7882700	Je pense que oui
